Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:10:41.096000,3,0 days 00:01:31.405000,5,,,0 days 00:00:30.488000,0 days 00:00:30.630000,0 days 00:00:30.287000,0 days 01:09:40.179000,0 days 01:10:10.809000,0 days 01:10:41.096000,224.0,276.0,327.0,334.0,False,MEDIUM,5.0,True,1,0 days 01:09:09.691000,McLaren,RIC,1,True,2021-11-21 14:10:09.701
0 days 01:12:13.133000,3,0 days 00:01:32.037000,6,,,0 days 00:00:30.594000,0 days 00:00:31.064000,0 days 00:00:30.379000,0 days 01:11:11.690000,0 days 01:11:42.754000,0 days 01:12:13.133000,226.0,273.0,334.0,341.0,False,MEDIUM,6.0,True,1,0 days 01:10:41.096000,McLaren,RIC,1,True,2021-11-21 14:11:41.106
0 days 01:13:44.130000,3,0 days 00:01:30.997000,7,,,0 days 00:00:30.174000,0 days 00:00:30.607000,0 days 00:00:30.216000,0 days 01:12:43.307000,0 days 01:13:13.914000,0 days 01:13:44.130000,225.0,278.0,324.0,336.0,False,MEDIUM,7.0,True,1,0 days 01:12:13.133000,McLaren,RIC,1,True,2021-11-21 14:13:13.143
0 days 01:15:14.976000,3,0 days 00:01:30.846000,8,,,0 days 00:00:30.191000,0 days 00:00:30.646000,0 days 00:00:30.009000,0 days 01:14:14.321000,0 days 01:14:44.967000,0 days 01:15:14.976000,229.0,280.0,323.0,335.0,False,MEDIUM,8.0,True,1,0 days 01:13:44.130000,McLaren,RIC,1,True,2021-11-21 14:14:44.140
0 days 01:16:46.885000,3,0 days 00:01:31.909000,9,,,0 days 00:00:30.692000,0 days 00:00:30.982000,0 days 00:00:30.235000,0 days 01:15:45.668000,0 days 01:16:16.650000,0 days 01:16:46.885000,228.0,266.0,327.0,337.0,False,MEDIUM,9.0,True,1,0 days 01:15:14.976000,McLaren,RIC,1,True,2021-11-21 14:16:14.986
0 days 01:18:17.872000,3,0 days 00:01:30.987000,10,,,0 days 00:00:30.433000,0 days 00:00:30.412000,0 days 00:00:30.142000,0 days 01:17:17.318000,0 days 01:17:47.730000,0 days 01:18:17.872000,227.0,280.0,315.0,340.0,False,MEDIUM,10.0,True,1,0 days 01:16:46.885000,McLaren,RIC,1,True,2021-11-21 14:17:46.895
0 days 01:19:47.832000,3,0 days 00:01:29.960000,11,,,0 days 00:00:29.704000,0 days 00:00:30.109000,0 days 00:00:30.147000,0 days 01:18:47.576000,0 days 01:19:17.685000,0 days 01:19:47.832000,224.0,276.0,301.0,325.0,False,MEDIUM,11.0,True,1,0 days 01:18:17.872000,McLaren,RIC,1,True,2021-11-21 14:19:17.882
0 days 01:21:17.835000,3,0 days 00:01:30.003000,12,,,0 days 00:00:29.853000,0 days 00:00:29.975000,0 days 00:00:30.175000,0 days 01:20:17.685000,0 days 01:20:47.660000,0 days 01:21:17.835000,225.0,277.0,299.0,307.0,False,MEDIUM,12.0,True,1,0 days 01:19:47.832000,McLaren,RIC,1,True,2021-11-21 14:20:47.842
0 days 01:22:47.916000,3,0 days 00:01:30.081000,13,,,0 days 00:00:29.754000,0 days 00:00:30.017000,0 days 00:00:30.310000,0 days 01:21:47.589000,0 days 01:22:17.606000,0 days 01:22:47.916000,227.0,275.0,302.0,305.0,False,MEDIUM,13.0,True,1,0 days 01:21:17.835000,McLaren,RIC,1,True,2021-11-21 14:22:17.845
0 days 01:24:18.008000,3,0 days 00:01:30.092000,14,,,0 days 00:00:29.795000,0 days 00:00:29.977000,0 days 00:00:30.320000,0 days 01:23:17.711000,0 days 01:23:47.688000,0 days 01:24:18.008000,,272.0,300.0,297.0,False,MEDIUM,14.0,True,1,0 days 01:22:47.916000,McLaren,RIC,1,True,2021-11-21 14:23:47.926
0 days 01:25:48.034000,3,0 days 00:01:30.026000,15,,,0 days 00:00:29.798000,0 days 00:00:29.951000,0 days 00:00:30.277000,0 days 01:24:47.806000,0 days 01:25:17.757000,0 days 01:25:48.034000,224.0,271.0,300.0,299.0,False,MEDIUM,15.0,True,1,0 days 01:24:18.008000,McLaren,RIC,1,True,2021-11-21 14:25:18.018
0 days 01:27:17.908000,3,0 days 00:01:29.874000,16,,,0 days 00:00:29.679000,0 days 00:00:30.062000,0 days 00:00:30.133000,0 days 01:26:17.713000,0 days 01:26:47.775000,0 days 01:27:17.908000,223.0,271.0,300.0,303.0,False,MEDIUM,16.0,True,1,0 days 01:25:48.034000,McLaren,RIC,1,True,2021-11-21 14:26:48.044
0 days 01:28:47.686000,3,0 days 00:01:29.778000,17,,,0 days 00:00:29.698000,0 days 00:00:29.998000,0 days 00:00:30.082000,0 days 01:27:47.606000,0 days 01:28:17.604000,0 days 01:28:47.686000,226.0,274.0,301.0,299.0,False,MEDIUM,17.0,True,1,0 days 01:27:17.908000,McLaren,RIC,1,True,2021-11-21 14:28:17.918
0 days 01:30:18.067000,3,0 days 00:01:30.381000,18,,,0 days 00:00:29.823000,0 days 00:00:30.145000,0 days 00:00:30.413000,0 days 01:29:17.509000,0 days 01:29:47.654000,0 days 01:30:18.067000,225.0,273.0,300.0,301.0,False,MEDIUM,18.0,True,1,0 days 01:28:47.686000,McLaren,RIC,1,True,2021-11-21 14:29:47.696
0 days 01:31:48.402000,3,0 days 00:01:30.335000,19,,,0 days 00:00:29.704000,0 days 00:00:30.399000,0 days 00:00:30.232000,0 days 01:30:47.771000,0 days 01:31:18.170000,0 days 01:31:48.402000,226.0,271.0,300.0,299.0,False,MEDIUM,19.0,True,1,0 days 01:30:18.067000,McLaren,RIC,1,True,2021-11-21 14:31:18.077
0 days 01:33:18.376000,3,0 days 00:01:29.974000,20,,,0 days 00:00:29.638000,0 days 00:00:30.120000,0 days 00:00:30.216000,0 days 01:32:18.040000,0 days 01:32:48.160000,0 days 01:33:18.376000,,272.0,301.0,306.0,False,MEDIUM,20.0,True,1,0 days 01:31:48.402000,McLaren,RIC,1,True,2021-11-21 14:32:48.412
0 days 01:34:48.433000,3,0 days 00:01:30.057000,21,,,0 days 00:00:29.765000,0 days 00:00:30.115000,0 days 00:00:30.177000,0 days 01:33:48.141000,0 days 01:34:18.256000,0 days 01:34:48.433000,,273.0,300.0,301.0,False,MEDIUM,21.0,True,1,0 days 01:33:18.376000,McLaren,RIC,1,True,2021-11-21 14:34:18.386
0 days 01:36:18.502000,3,0 days 00:01:30.069000,22,,,0 days 00:00:29.734000,0 days 00:00:30.154000,0 days 00:00:30.181000,0 days 01:35:18.167000,0 days 01:35:48.321000,0 days 01:36:18.502000,,274.0,300.0,302.0,False,MEDIUM,22.0,True,1,0 days 01:34:48.433000,McLaren,RIC,1,True,2021-11-21 14:35:48.443
0 days 01:37:48.618000,3,0 days 00:01:30.116000,23,,,0 days 00:00:29.731000,0 days 00:00:30.239000,0 days 00:00:30.146000,0 days 01:36:48.233000,0 days 01:37:18.472000,0 days 01:37:48.618000,225.0,272.0,300.0,301.0,False,MEDIUM,23.0,True,1,0 days 01:36:18.502000,McLaren,RIC,1,True,2021-11-21 14:37:18.512
0 days 01:39:20.791000,3,0 days 00:01:32.173000,24,,,0 days 00:00:31.085000,0 days 00:00:30.549000,0 days 00:00:30.539000,0 days 01:38:19.703000,0 days 01:38:50.252000,0 days 01:39:20.791000,222.0,275.0,302.0,298.0,False,MEDIUM,24.0,True,1,0 days 01:37:48.618000,McLaren,RIC,1,True,2021-11-21 14:38:48.628
0 days 01:40:52.265000,3,0 days 00:01:31.474000,25,,,0 days 00:00:30.646000,0 days 00:00:30.476000,0 days 00:00:30.352000,0 days 01:39:51.437000,0 days 01:40:21.913000,0 days 01:40:52.265000,,272.0,301.0,301.0,False,MEDIUM,25.0,True,1,0 days 01:39:20.791000,McLaren,RIC,1,True,2021-11-21 14:40:20.801
0 days 01:42:42.533000,3,0 days 00:01:50.268000,26,,0 days 01:42:19.682000,0 days 00:00:29.747000,0 days 00:00:30.206000,0 days 00:00:50.315000,0 days 01:41:22.012000,0 days 01:41:52.218000,0 days 01:42:42.533000,226.0,271.0,,,False,MEDIUM,26.0,True,1,0 days 01:40:52.265000,McLaren,RIC,1,False,2021-11-21 14:41:52.275
0 days 01:44:17.748000,3,0 days 00:01:35.215000,27,0 days 01:42:45.266000,,0 days 00:00:35.584000,0 days 00:00:30.033000,0 days 00:00:29.598000,0 days 01:43:18.117000,0 days 01:43:48.150000,0 days 01:44:17.748000,227.0,275.0,301.0,220.0,False,HARD,1.0,True,2,0 days 01:42:42.533000,McLaren,RIC,1,False,2021-11-21 14:43:42.543
0 days 01:45:48.698000,3,0 days 00:01:30.950000,28,,,0 days 00:00:30.314000,0 days 00:00:30.239000,0 days 00:00:30.397000,0 days 01:44:48.062000,0 days 01:45:18.301000,0 days 01:45:48.698000,226.0,270.0,302.0,304.0,False,HARD,2.0,True,2,0 days 01:44:17.748000,McLaren,RIC,1,True,2021-11-21 14:45:17.758
0 days 01:47:18.083000,3,0 days 00:01:29.385000,29,,,0 days 00:00:29.669000,0 days 00:00:29.758000,0 days 00:00:29.958000,0 days 01:46:18.367000,0 days 01:46:48.125000,0 days 01:47:18.083000,,279.0,302.0,298.0,False,HARD,3.0,True,2,0 days 01:45:48.698000,McLaren,RIC,1,True,2021-11-21 14:46:48.708
0 days 01:48:49.197000,3,0 days 00:01:31.114000,30,,,0 days 00:00:31.077000,0 days 00:00:29.923000,0 days 00:00:30.114000,0 days 01:47:49.160000,0 days 01:48:19.083000,0 days 01:48:49.197000,227.0,278.0,318.0,295.0,False,HARD,4.0,True,2,0 days 01:47:18.083000,McLaren,RIC,1,True,2021-11-21 14:48:18.093
0 days 01:50:18.792000,3,0 days 00:01:29.595000,31,,,0 days 00:00:29.833000,0 days 00:00:29.872000,0 days 00:00:29.890000,0 days 01:49:19.030000,0 days 01:49:48.902000,0 days 01:50:18.792000,225.0,272.0,303.0,318.0,False,HARD,5.0,True,2,0 days 01:48:49.197000,McLaren,RIC,1,True,2021-11-21 14:49:49.207
0 days 01:51:49.710000,3,0 days 00:01:30.918000,32,,,0 days 00:00:31.081000,0 days 00:00:29.910000,0 days 00:00:29.927000,0 days 01:50:49.873000,0 days 01:51:19.783000,0 days 01:51:49.710000,231.0,277.0,301.0,300.0,False,HARD,6.0,True,2,0 days 01:50:18.792000,McLaren,RIC,2,True,2021-11-21 14:51:18.802
0 days 01:53:19.066000,3,0 days 00:01:29.356000,33,,,0 days 00:00:29.630000,0 days 00:00:29.716000,0 days 00:00:30.010000,0 days 01:52:19.340000,0 days 01:52:49.056000,0 days 01:53:19.066000,226.0,271.0,299.0,305.0,False,HARD,7.0,True,2,0 days 01:51:49.710000,McLaren,RIC,2,True,2021-11-21 14:52:49.720
0 days 01:54:47.858000,3,0 days 00:01:28.792000,34,,,0 days 00:00:29.438000,0 days 00:00:29.674000,0 days 00:00:29.680000,0 days 01:53:48.504000,0 days 01:54:18.178000,0 days 01:54:47.858000,229.0,273.0,299.0,298.0,False,HARD,8.0,True,2,0 days 01:53:19.066000,McLaren,RIC,1,True,2021-11-21 14:54:19.076
0 days 01:56:16.091000,3,0 days 00:01:28.233000,35,,,0 days 00:00:29.161000,0 days 00:00:29.529000,0 days 00:00:29.543000,0 days 01:55:17.019000,0 days 01:55:46.548000,0 days 01:56:16.091000,230.0,273.0,300.0,303.0,False,HARD,9.0,True,2,0 days 01:54:47.858000,McLaren,RIC,1,True,2021-11-21 14:55:47.868
0 days 01:57:44.800000,3,0 days 00:01:28.709000,36,,,0 days 00:00:29.179000,0 days 00:00:29.655000,0 days 00:00:29.875000,0 days 01:56:45.270000,0 days 01:57:14.925000,0 days 01:57:44.800000,232.0,274.0,299.0,300.0,False,HARD,10.0,True,2,0 days 01:56:16.091000,McLaren,RIC,1,True,2021-11-21 14:57:16.101
0 days 01:59:13.662000,3,0 days 00:01:28.862000,37,,,0 days 00:00:29.266000,0 days 00:00:29.734000,0 days 00:00:29.862000,0 days 01:58:14.066000,0 days 01:58:43.800000,0 days 01:59:13.662000,225.0,272.0,298.0,301.0,False,HARD,11.0,True,2,0 days 01:57:44.800000,McLaren,RIC,1,True,2021-11-21 14:58:44.810
0 days 02:00:42.003000,3,0 days 00:01:28.341000,38,,,0 days 00:00:29.103000,0 days 00:00:29.592000,0 days 00:00:29.646000,0 days 01:59:42.765000,0 days 02:00:12.357000,0 days 02:00:42.003000,229.0,272.0,299.0,297.0,False,HARD,12.0,True,2,0 days 01:59:13.662000,McLaren,RIC,1,True,2021-11-21 15:00:13.672
0 days 02:02:11.249000,3,0 days 00:01:29.246000,39,,,0 days 00:00:29.419000,0 days 00:00:29.711000,0 days 00:00:30.116000,0 days 02:01:11.422000,0 days 02:01:41.133000,0 days 02:02:11.249000,222.0,273.0,298.0,303.0,False,HARD,13.0,True,2,0 days 02:00:42.003000,McLaren,RIC,1,True,2021-11-21 15:01:42.013
0 days 02:03:40.398000,3,0 days 00:01:29.149000,40,,,0 days 00:00:29.295000,0 days 00:00:29.869000,0 days 00:00:29.985000,0 days 02:02:40.544000,0 days 02:03:10.413000,0 days 02:03:40.398000,218.0,271.0,298.0,298.0,False,HARD,14.0,True,2,0 days 02:02:11.249000,McLaren,RIC,1,True,2021-11-21 15:03:11.259
0 days 02:05:09.479000,3,0 days 00:01:29.081000,41,,,0 days 00:00:29.442000,0 days 00:00:29.784000,0 days 00:00:29.855000,0 days 02:04:09.840000,0 days 02:04:39.624000,0 days 02:05:09.479000,223.0,271.0,299.0,295.0,False,HARD,15.0,True,2,0 days 02:03:40.398000,McLaren,RIC,1,True,2021-11-21 15:04:40.408
0 days 02:06:39.490000,3,0 days 00:01:30.011000,42,,,0 days 00:00:30.063000,0 days 00:00:30.031000,0 days 00:00:29.917000,0 days 02:05:39.542000,0 days 02:06:09.573000,0 days 02:06:39.490000,224.0,273.0,302.0,303.0,False,HARD,16.0,True,2,0 days 02:05:09.479000,McLaren,RIC,1,True,2021-11-21 15:06:09.489
0 days 02:08:09.986000,3,0 days 00:01:30.496000,43,,,0 days 00:00:29.562000,0 days 00:00:31.105000,0 days 00:00:29.829000,0 days 02:07:09.052000,0 days 02:07:40.157000,0 days 02:08:09.986000,226.0,276.0,302.0,298.0,False,HARD,17.0,True,2,0 days 02:06:39.490000,McLaren,RIC,1,True,2021-11-21 15:07:39.500
0 days 02:09:38.770000,3,0 days 00:01:28.784000,44,,,0 days 00:00:29.179000,0 days 00:00:29.828000,0 days 00:00:29.777000,0 days 02:08:39.165000,0 days 02:09:08.993000,0 days 02:09:38.770000,,271.0,301.0,304.0,False,HARD,18.0,True,2,0 days 02:08:09.986000,McLaren,RIC,1,True,2021-11-21 15:09:09.996
0 days 02:11:07.579000,3,0 days 00:01:28.809000,45,,,0 days 00:00:29.137000,0 days 00:00:29.857000,0 days 00:00:29.815000,0 days 02:10:07.907000,0 days 02:10:37.764000,0 days 02:11:07.579000,229.0,274.0,302.0,301.0,False,HARD,19.0,True,2,0 days 02:09:38.770000,McLaren,RIC,1,True,2021-11-21 15:10:38.780
0 days 02:12:35.530000,3,0 days 00:01:27.951000,46,,,0 days 00:00:29.054000,0 days 00:00:29.536000,0 days 00:00:29.361000,0 days 02:11:36.633000,0 days 02:12:06.169000,0 days 02:12:35.530000,228.0,277.0,303.0,305.0,False,HARD,20.0,True,2,0 days 02:11:07.579000,McLaren,RIC,1,True,2021-11-21 15:12:07.589
0 days 02:14:04.071000,3,0 days 00:01:28.541000,47,,,0 days 00:00:29.075000,0 days 00:00:29.774000,0 days 00:00:29.692000,0 days 02:13:04.605000,0 days 02:13:34.379000,0 days 02:14:04.071000,227.0,273.0,300.0,302.0,False,HARD,21.0,True,2,0 days 02:12:35.530000,McLaren,RIC,1,True,2021-11-21 15:13:35.540
0 days 02:15:31.654000,3,0 days 00:01:27.583000,48,,,0 days 00:00:28.742000,0 days 00:00:29.462000,0 days 00:00:29.379000,0 days 02:14:32.813000,0 days 02:15:02.275000,0 days 02:15:31.654000,233.0,276.0,301.0,301.0,False,HARD,22.0,True,2,0 days 02:14:04.071000,McLaren,RIC,1,True,2021-11-21 15:15:04.081
0 days 02:16:59.330000,3,0 days 00:01:27.676000,49,,,0 days 00:00:28.842000,0 days 00:00:29.553000,0 days 00:00:29.281000,0 days 02:16:00.496000,0 days 02:16:30.049000,0 days 02:16:59.330000,232.0,276.0,315.0,306.0,False,HARD,23.0,True,2,0 days 02:15:31.654000,McLaren,RIC,2,True,2021-11-21 15:16:31.664
0 days 02:18:26.528000,3,0 days 00:01:27.198000,50,,,0 days 00:00:28.324000,0 days 00:00:29.535000,0 days 00:00:29.339000,0 days 02:17:27.654000,0 days 02:17:57.189000,0 days 02:18:26.528000,236.0,277.0,299.0,324.0,True,HARD,24.0,True,2,0 days 02:16:59.330000,McLaren,RIC,2,True,2021-11-21 15:17:59.340
0 days 02:19:53.955000,3,0 days 00:01:27.427000,51,,,0 days 00:00:28.727000,0 days 00:00:29.416000,0 days 00:00:29.284000,0 days 02:18:55.255000,0 days 02:19:24.671000,0 days 02:19:53.955000,235.0,278.0,299.0,304.0,False,HARD,25.0,True,2,0 days 02:18:26.528000,McLaren,RIC,2,True,2021-11-21 15:19:26.538
0 days 02:21:22.941000,3,0 days 00:01:28.986000,52,,,0 days 00:00:28.953000,0 days 00:00:29.800000,0 days 00:00:30.233000,0 days 02:20:22.908000,0 days 02:20:52.708000,0 days 02:21:22.941000,227.0,279.0,299.0,303.0,False,HARD,26.0,True,2,0 days 02:19:53.955000,McLaren,RIC,1,True,2021-11-21 15:20:53.965
0 days 02:22:51.100000,3,0 days 00:01:28.159000,53,,,0 days 00:00:29.412000,0 days 00:00:29.561000,0 days 00:00:29.186000,0 days 02:21:52.353000,0 days 02:22:21.914000,0 days 02:22:51.100000,232.0,277.0,298.0,,False,HARD,27.0,True,2,0 days 02:21:22.941000,McLaren,RIC,1,True,2021-11-21 15:22:22.951
0 days 02:24:36.837000,3,0 days 00:01:45.737000,54,,,0 days 00:00:34.573000,0 days 00:00:33.778000,0 days 00:00:37.386000,0 days 02:23:25.673000,0 days 02:23:59.451000,0 days 02:24:36.837000,146.0,263.0,175.0,,False,HARD,28.0,True,2,0 days 02:22:51.100000,McLaren,RIC,6,False,2021-11-21 15:23:51.110
0 days 02:26:21.785000,3,0 days 00:01:44.948000,55,,,0 days 00:00:37.954000,0 days 00:00:33.508000,0 days 00:00:33.486000,0 days 02:25:14.791000,0 days 02:25:48.299000,0 days 02:26:21.785000,218.0,205.0,302.0,205.0,False,HARD,29.0,True,2,0 days 02:24:36.837000,McLaren,RIC,67,False,2021-11-21 15:25:36.847
0 days 02:27:50.852000,3,0 days 00:01:29.067000,56,,,0 days 00:00:29.499000,0 days 00:00:29.742000,0 days 00:00:29.826000,0 days 02:26:51.284000,0 days 02:27:21.026000,0 days 02:27:50.852000,231.0,279.0,298.0,305.0,False,HARD,30.0,True,2,0 days 02:26:21.785000,McLaren,RIC,1,True,2021-11-21 15:27:21.795
0 days 01:04:29.151000,22,,1,0 days 00:23:04.624000,,,0 days 00:00:31.833000,0 days 00:00:30.745000,,0 days 01:03:58.406000,0 days 01:04:29.271000,224.0,279.0,301.0,252.0,False,SOFT,4.0,False,1,0 days 01:02:48.573000,AlphaTauri,TSU,1,False,2021-11-21 14:03:48.583
0 days 01:06:00.968000,22,0 days 00:01:31.817000,2,,,0 days 00:00:31.018000,0 days 00:00:30.422000,0 days 00:00:30.377000,0 days 01:05:00.169000,0 days 01:05:30.591000,0 days 01:06:00.968000,234.0,269.0,300.0,309.0,False,SOFT,5.0,False,1,0 days 01:04:29.151000,AlphaTauri,TSU,1,True,2021-11-21 14:05:29.161
0 days 01:07:32.179000,22,0 days 00:01:31.211000,3,,,0 days 00:00:30.282000,0 days 00:00:30.506000,0 days 00:00:30.423000,0 days 01:06:31.250000,0 days 01:07:01.756000,0 days 01:07:32.179000,233.0,273.0,302.0,307.0,False,SOFT,6.0,False,1,0 days 01:06:00.968000,AlphaTauri,TSU,1,True,2021-11-21 14:07:00.978
0 days 01:09:03.681000,22,0 days 00:01:31.502000,4,,,0 days 00:00:30.408000,0 days 00:00:30.509000,0 days 00:00:30.585000,0 days 01:08:02.587000,0 days 01:08:33.096000,0 days 01:09:03.681000,232.0,274.0,301.0,309.0,False,SOFT,7.0,False,1,0 days 01:07:32.179000,AlphaTauri,TSU,1,True,2021-11-21 14:08:32.189
0 days 01:10:36.149000,22,0 days 00:01:32.468000,5,,,0 days 00:00:31.054000,0 days 00:00:30.711000,0 days 00:00:30.703000,0 days 01:09:34.735000,0 days 01:10:05.446000,0 days 01:10:36.149000,234.0,272.0,299.0,,False,SOFT,8.0,False,1,0 days 01:09:03.681000,AlphaTauri,TSU,1,True,2021-11-21 14:10:03.691
0 days 01:12:07.628000,22,0 days 00:01:31.479000,6,,,0 days 00:00:30.330000,0 days 00:00:30.516000,0 days 00:00:30.633000,0 days 01:11:06.479000,0 days 01:11:36.995000,0 days 01:12:07.628000,232.0,273.0,298.0,306.0,False,SOFT,9.0,False,1,0 days 01:10:36.149000,AlphaTauri,TSU,1,True,2021-11-21 14:11:36.159
0 days 01:13:39.710000,22,0 days 00:01:32.082000,7,,,0 days 00:00:30.555000,0 days 00:00:30.739000,0 days 00:00:30.788000,0 days 01:12:38.183000,0 days 01:13:08.922000,0 days 01:13:39.710000,230.0,270.0,297.0,,False,SOFT,10.0,False,1,0 days 01:12:07.628000,AlphaTauri,TSU,1,True,2021-11-21 14:13:07.638
0 days 01:15:11.997000,22,0 days 00:01:32.287000,8,,,0 days 00:00:30.652000,0 days 00:00:30.655000,0 days 00:00:30.980000,0 days 01:14:10.362000,0 days 01:14:41.017000,0 days 01:15:11.997000,,271.0,295.0,305.0,False,SOFT,11.0,False,1,0 days 01:13:39.710000,AlphaTauri,TSU,1,True,2021-11-21 14:14:39.720
0 days 01:17:06.102000,22,0 days 00:01:54.105000,9,,0 days 01:16:43.163000,0 days 00:00:31.676000,0 days 00:00:31.035000,0 days 00:00:51.394000,0 days 01:15:43.673000,0 days 01:16:14.708000,0 days 01:17:06.102000,228.0,272.0,,303.0,False,SOFT,12.0,False,1,0 days 01:15:11.997000,AlphaTauri,TSU,1,False,2021-11-21 14:16:12.007
0 days 01:18:42.283000,22,0 days 00:01:36.181000,10,0 days 01:17:08.844000,,0 days 00:00:35.485000,0 days 00:00:30.074000,0 days 00:00:30.622000,0 days 01:17:41.587000,0 days 01:18:11.661000,0 days 01:18:42.283000,230.0,267.0,294.0,220.0,False,MEDIUM,1.0,True,2,0 days 01:17:06.102000,AlphaTauri,TSU,1,False,2021-11-21 14:18:06.112
0 days 01:20:12.679000,22,0 days 00:01:30.396000,11,,,0 days 00:00:30.201000,0 days 00:00:30.064000,0 days 00:00:30.131000,0 days 01:19:12.484000,0 days 01:19:42.548000,0 days 01:20:12.679000,231.0,268.0,295.0,301.0,False,MEDIUM,2.0,True,2,0 days 01:18:42.283000,AlphaTauri,TSU,1,True,2021-11-21 14:19:42.293
0 days 01:21:42.413000,22,0 days 00:01:29.734000,12,,,0 days 00:00:29.666000,0 days 00:00:29.828000,0 days 00:00:30.240000,0 days 01:20:42.345000,0 days 01:21:12.173000,0 days 01:21:42.413000,233.0,268.0,295.0,,False,MEDIUM,3.0,True,2,0 days 01:20:12.679000,AlphaTauri,TSU,1,True,2021-11-21 14:21:12.689
0 days 01:23:12.517000,22,0 days 00:01:30.104000,13,,,0 days 00:00:29.851000,0 days 00:00:30.013000,0 days 00:00:30.240000,0 days 01:22:12.264000,0 days 01:22:42.277000,0 days 01:23:12.517000,,269.0,295.0,,False,MEDIUM,4.0,True,2,0 days 01:21:42.413000,AlphaTauri,TSU,1,True,2021-11-21 14:22:42.423
0 days 01:24:42.762000,22,0 days 00:01:30.245000,14,,,0 days 00:00:29.844000,0 days 00:00:29.976000,0 days 00:00:30.425000,0 days 01:23:42.361000,0 days 01:24:12.337000,0 days 01:24:42.762000,235.0,270.0,295.0,302.0,False,MEDIUM,5.0,True,2,0 days 01:23:12.517000,AlphaTauri,TSU,1,True,2021-11-21 14:24:12.527
0 days 01:26:12.683000,22,0 days 00:01:29.921000,15,,,0 days 00:00:29.606000,0 days 00:00:29.932000,0 days 00:00:30.383000,0 days 01:25:12.368000,0 days 01:25:42.300000,0 days 01:26:12.683000,,269.0,296.0,,False,MEDIUM,6.0,True,2,0 days 01:24:42.762000,AlphaTauri,TSU,1,True,2021-11-21 14:25:42.772
0 days 01:27:42.428000,22,0 days 00:01:29.745000,16,,,0 days 00:00:29.727000,0 days 00:00:29.943000,0 days 00:00:30.075000,0 days 01:26:42.410000,0 days 01:27:12.353000,0 days 01:27:42.428000,233.0,269.0,297.0,303.0,False,MEDIUM,7.0,True,2,0 days 01:26:12.683000,AlphaTauri,TSU,1,True,2021-11-21 14:27:12.693
0 days 01:29:12.578000,22,0 days 00:01:30.150000,17,,,0 days 00:00:30.040000,0 days 00:00:29.963000,0 days 00:00:30.147000,0 days 01:28:12.468000,0 days 01:28:42.431000,0 days 01:29:12.578000,230.0,271.0,297.0,,False,MEDIUM,8.0,True,2,0 days 01:27:42.428000,AlphaTauri,TSU,1,True,2021-11-21 14:28:42.438
0 days 01:30:42.384000,22,0 days 00:01:29.806000,18,,,0 days 00:00:29.738000,0 days 00:00:29.871000,0 days 00:00:30.197000,0 days 01:29:42.316000,0 days 01:30:12.187000,0 days 01:30:42.384000,234.0,274.0,298.0,304.0,False,MEDIUM,9.0,True,2,0 days 01:29:12.578000,AlphaTauri,TSU,1,True,2021-11-21 14:30:12.588
0 days 01:32:12.560000,22,0 days 00:01:30.176000,19,,,0 days 00:00:29.685000,0 days 00:00:30.089000,0 days 00:00:30.402000,0 days 01:31:12.069000,0 days 01:31:42.158000,0 days 01:32:12.560000,235.0,273.0,300.0,,False,MEDIUM,10.0,True,2,0 days 01:30:42.384000,AlphaTauri,TSU,1,True,2021-11-21 14:31:42.394
0 days 01:33:42.884000,22,0 days 00:01:30.324000,20,,,0 days 00:00:29.838000,0 days 00:00:30.187000,0 days 00:00:30.299000,0 days 01:32:42.398000,0 days 01:33:12.585000,0 days 01:33:42.884000,236.0,274.0,319.0,306.0,False,MEDIUM,11.0,True,2,0 days 01:32:12.560000,AlphaTauri,TSU,1,True,2021-11-21 14:33:12.570
0 days 01:35:12.784000,22,0 days 00:01:29.900000,21,,,0 days 00:00:29.657000,0 days 00:00:29.975000,0 days 00:00:30.268000,0 days 01:34:12.541000,0 days 01:34:42.516000,0 days 01:35:12.784000,234.0,271.0,297.0,325.0,False,MEDIUM,12.0,True,2,0 days 01:33:42.884000,AlphaTauri,TSU,1,True,2021-11-21 14:34:42.894
0 days 01:36:42.492000,22,0 days 00:01:29.708000,22,,,0 days 00:00:29.558000,0 days 00:00:29.945000,0 days 00:00:30.205000,0 days 01:35:42.342000,0 days 01:36:12.287000,0 days 01:36:42.492000,235.0,274.0,308.0,303.0,False,MEDIUM,13.0,True,2,0 days 01:35:12.784000,AlphaTauri,TSU,1,True,2021-11-21 14:36:12.794
0 days 01:38:11.611000,22,0 days 00:01:29.119000,23,,,0 days 00:00:29.265000,0 days 00:00:29.808000,0 days 00:00:30.046000,0 days 01:37:11.757000,0 days 01:37:41.565000,0 days 01:38:11.611000,,271.0,294.0,318.0,False,MEDIUM,14.0,True,2,0 days 01:36:42.492000,AlphaTauri,TSU,1,True,2021-11-21 14:37:42.502
