Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:53:24.197000,5,0 days 00:01:36.705000,45.0,,,0 days 00:00:31.250000,0 days 00:00:41.624000,0 days 00:00:23.831000,0 days 01:52:18.742000,0 days 01:53:00.366000,0 days 01:53:24.197000,234.0,251.0,275.0,278.0,False,HARD,21.0,True,2,0 days 01:51:47.492000,Aston Martin,VET,1,True,2021-03-28 16:21:47.502
0 days 01:55:02.929000,5,0 days 00:01:38.732000,46.0,,,0 days 00:00:31.365000,0 days 00:00:43.408000,0 days 00:00:23.959000,0 days 01:53:55.562000,0 days 01:54:38.970000,0 days 01:55:02.929000,,254.0,277.0,282.0,False,HARD,22.0,True,2,0 days 01:53:24.197000,Aston Martin,VET,1,True,2021-03-28 16:23:24.207
0 days 01:56:41.365000,5,0 days 00:01:38.436000,47.0,,,0 days 00:00:32.083000,0 days 00:00:42.207000,0 days 00:00:24.146000,0 days 01:55:35.012000,0 days 01:56:17.219000,0 days 01:56:41.365000,235.0,252.0,280.0,295.0,False,HARD,23.0,True,2,0 days 01:55:02.929000,Aston Martin,VET,1,True,2021-03-28 16:25:02.939
0 days 01:58:18.437000,5,0 days 00:01:37.072000,48.0,,,0 days 00:00:31.171000,0 days 00:00:41.776000,0 days 00:00:24.125000,0 days 01:57:12.536000,0 days 01:57:54.312000,0 days 01:58:18.437000,233.0,254.0,278.0,283.0,False,HARD,24.0,True,2,0 days 01:56:41.365000,Aston Martin,VET,1,True,2021-03-28 16:26:41.375
0 days 01:59:55.279000,5,0 days 00:01:36.842000,49.0,,,0 days 00:00:31.158000,0 days 00:00:41.653000,0 days 00:00:24.031000,0 days 01:58:49.595000,0 days 01:59:31.248000,0 days 01:59:55.279000,,250.0,278.0,289.0,False,HARD,25.0,True,2,0 days 01:58:18.437000,Aston Martin,VET,1,True,2021-03-28 16:28:18.447
0 days 02:01:32.515000,5,0 days 00:01:37.236000,50.0,,,0 days 00:00:31.579000,0 days 00:00:41.706000,0 days 00:00:23.951000,0 days 02:00:26.858000,0 days 02:01:08.564000,0 days 02:01:32.515000,234.0,253.0,278.0,295.0,False,HARD,26.0,True,2,0 days 01:59:55.279000,Aston Martin,VET,1,True,2021-03-28 16:29:55.289
0 days 02:03:11.840000,5,0 days 00:01:39.325000,51.0,,,0 days 00:00:31.374000,0 days 00:00:42.874000,0 days 00:00:25.077000,0 days 02:02:03.889000,0 days 02:02:46.763000,0 days 02:03:11.840000,,248.0,290.0,303.0,False,HARD,27.0,True,2,0 days 02:01:32.515000,Aston Martin,VET,1,True,2021-03-28 16:31:32.525
0 days 02:04:50.434000,5,0 days 00:01:38.594000,52.0,,,0 days 00:00:31.189000,0 days 00:00:43.275000,0 days 00:00:24.130000,0 days 02:03:43.029000,0 days 02:04:26.304000,0 days 02:04:50.434000,232.0,244.0,277.0,274.0,False,HARD,28.0,True,2,0 days 02:03:11.840000,Aston Martin,VET,1,True,2021-03-28 16:33:11.850
0 days 02:06:27.533000,5,0 days 00:01:37.099000,53.0,,,0 days 00:00:31.405000,0 days 00:00:41.688000,0 days 00:00:24.006000,0 days 02:05:21.839000,0 days 02:06:03.527000,0 days 02:06:27.533000,233.0,252.0,276.0,282.0,False,HARD,29.0,True,2,0 days 02:04:50.434000,Aston Martin,VET,1,True,2021-03-28 16:34:50.444
0 days 02:08:05.055000,5,0 days 00:01:37.522000,54.0,,,0 days 00:00:31.290000,0 days 00:00:42.068000,0 days 00:00:24.164000,0 days 02:06:58.823000,0 days 02:07:40.891000,0 days 02:08:05.055000,236.0,254.0,275.0,286.0,False,HARD,30.0,True,2,0 days 02:06:27.533000,Aston Martin,VET,1,True,2021-03-28 16:36:27.543
0 days 02:09:42.615000,5,0 days 00:01:37.560000,55.0,,,0 days 00:00:31.314000,0 days 00:00:41.985000,0 days 00:00:24.261000,0 days 02:08:36.369000,0 days 02:09:18.354000,0 days 02:09:42.615000,235.0,252.0,275.0,281.0,False,HARD,31.0,True,2,0 days 02:08:05.055000,Aston Martin,VET,1,True,2021-03-28 16:38:05.065
0 days 00:39:36.695000,47,,1.0,0 days 00:00:04.260000,,,0 days 00:01:08.043000,0 days 00:00:41.413000,,0 days 00:38:55.353000,0 days 00:39:36.816000,233.0,96.0,169.0,245.0,False,MEDIUM,1.0,True,1,0 days 00:37:09.970000,Haas F1 Team,MSC,24,False,2021-03-28 15:07:09.980
0 days 00:41:56.247000,47,0 days 00:02:19.552000,2.0,,,0 days 00:00:44.201000,0 days 00:00:57.277000,0 days 00:00:38.074000,0 days 00:40:20.896000,0 days 00:41:18.173000,0 days 00:41:56.247000,172.0,224.0,204.0,251.0,False,MEDIUM,2.0,True,1,0 days 00:39:36.695000,Haas F1 Team,MSC,4,False,2021-03-28 15:09:36.705
0 days 00:44:13.966000,47,0 days 00:02:17.719000,3.0,,,0 days 00:00:42.299000,0 days 00:00:56.218000,0 days 00:00:39.202000,0 days 00:42:38.546000,0 days 00:43:34.764000,0 days 00:44:13.966000,219.0,239.0,225.0,202.0,False,MEDIUM,3.0,True,1,0 days 00:41:56.247000,Haas F1 Team,MSC,4,False,2021-03-28 15:11:56.257
0 days 00:46:23.225000,47,0 days 00:02:09.259000,4.0,,,0 days 00:00:46.096000,0 days 00:00:50.852000,0 days 00:00:32.311000,0 days 00:45:00.062000,0 days 00:45:50.914000,0 days 00:46:23.225000,104.0,177.0,251.0,279.0,False,MEDIUM,4.0,True,1,0 days 00:44:13.966000,Haas F1 Team,MSC,267,False,2021-03-28 15:14:13.976
0 days 00:48:03.152000,47,0 days 00:01:39.927000,5.0,,,0 days 00:00:32.811000,0 days 00:00:42.678000,0 days 00:00:24.438000,0 days 00:46:56.036000,0 days 00:47:38.714000,0 days 00:48:03.152000,233.0,237.0,274.0,205.0,False,MEDIUM,5.0,True,1,0 days 00:46:23.225000,Haas F1 Team,MSC,7,False,2021-03-28 15:16:23.235
0 days 00:49:41.896000,47,0 days 00:01:38.744000,6.0,,,0 days 00:00:31.456000,0 days 00:00:42.707000,0 days 00:00:24.581000,0 days 00:48:34.608000,0 days 00:49:17.315000,0 days 00:49:41.896000,,240.0,272.0,290.0,False,MEDIUM,6.0,True,1,0 days 00:48:03.152000,Haas F1 Team,MSC,1,True,2021-03-28 15:18:03.162
0 days 00:51:21.030000,47,0 days 00:01:39.134000,7.0,,,0 days 00:00:31.554000,0 days 00:00:43.113000,0 days 00:00:24.467000,0 days 00:50:13.450000,0 days 00:50:56.563000,0 days 00:51:21.030000,232.0,236.0,272.0,,False,MEDIUM,7.0,True,1,0 days 00:49:41.896000,Haas F1 Team,MSC,1,True,2021-03-28 15:19:41.906
0 days 00:53:00.302000,47,0 days 00:01:39.272000,8.0,,,0 days 00:00:31.414000,0 days 00:00:43.153000,0 days 00:00:24.705000,0 days 00:51:52.444000,0 days 00:52:35.597000,0 days 00:53:00.302000,,237.0,272.0,292.0,False,MEDIUM,8.0,True,1,0 days 00:51:21.030000,Haas F1 Team,MSC,1,True,2021-03-28 15:21:21.040
0 days 00:54:39.466000,47,0 days 00:01:39.164000,9.0,,,0 days 00:00:31.717000,0 days 00:00:42.883000,0 days 00:00:24.564000,0 days 00:53:32.019000,0 days 00:54:14.902000,0 days 00:54:39.466000,231.0,237.0,273.0,290.0,False,MEDIUM,9.0,True,1,0 days 00:53:00.302000,Haas F1 Team,MSC,1,True,2021-03-28 15:23:00.312
0 days 00:56:18.421000,47,0 days 00:01:38.955000,10.0,,,0 days 00:00:31.457000,0 days 00:00:42.965000,0 days 00:00:24.533000,0 days 00:55:10.923000,0 days 00:55:53.888000,0 days 00:56:18.421000,232.0,233.0,273.0,,False,MEDIUM,10.0,True,1,0 days 00:54:39.466000,Haas F1 Team,MSC,1,True,2021-03-28 15:24:39.476
0 days 00:57:57.601000,47,0 days 00:01:39.180000,11.0,,,0 days 00:00:31.561000,0 days 00:00:42.995000,0 days 00:00:24.624000,0 days 00:56:49.982000,0 days 00:57:32.977000,0 days 00:57:57.601000,,244.0,273.0,291.0,False,MEDIUM,11.0,True,1,0 days 00:56:18.421000,Haas F1 Team,MSC,1,True,2021-03-28 15:26:18.431
0 days 00:59:37.580000,47,0 days 00:01:39.979000,12.0,,,0 days 00:00:31.736000,0 days 00:00:43.568000,0 days 00:00:24.675000,0 days 00:58:29.337000,0 days 00:59:12.905000,0 days 00:59:37.580000,,241.0,272.0,290.0,False,MEDIUM,12.0,True,1,0 days 00:57:57.601000,Haas F1 Team,MSC,1,True,2021-03-28 15:27:57.611
0 days 01:01:17.265000,47,0 days 00:01:39.685000,13.0,,,0 days 00:00:31.564000,0 days 00:00:43.358000,0 days 00:00:24.763000,0 days 01:00:09.144000,0 days 01:00:52.502000,0 days 01:01:17.265000,,242.0,273.0,,False,MEDIUM,13.0,True,1,0 days 00:59:37.580000,Haas F1 Team,MSC,1,True,2021-03-28 15:29:37.590
0 days 01:03:00.168000,47,0 days 00:01:42.903000,14.0,,0 days 01:02:58.451000,0 days 00:00:31.583000,0 days 00:00:43.799000,0 days 00:00:27.521000,0 days 01:01:48.848000,0 days 01:02:32.647000,0 days 01:03:00.168000,233.0,246.0,,289.0,False,MEDIUM,14.0,True,1,0 days 01:01:17.265000,Haas F1 Team,MSC,1,False,2021-03-28 15:31:17.275
0 days 01:05:02.039000,47,0 days 00:02:01.871000,15.0,0 days 01:03:24.248000,,0 days 00:00:54.601000,0 days 00:00:42.851000,0 days 00:00:24.419000,0 days 01:03:54.769000,0 days 01:04:37.620000,0 days 01:05:02.039000,231.0,239.0,272.0,213.0,False,MEDIUM,1.0,True,2,0 days 01:03:00.168000,Haas F1 Team,MSC,1,False,2021-03-28 15:33:00.178
0 days 01:06:39.390000,47,0 days 00:01:37.351000,16.0,,,0 days 00:00:30.975000,0 days 00:00:42.230000,0 days 00:00:24.146000,0 days 01:05:33.014000,0 days 01:06:15.244000,0 days 01:06:39.390000,235.0,245.0,271.0,288.0,False,MEDIUM,2.0,True,2,0 days 01:05:02.039000,Haas F1 Team,MSC,1,True,2021-03-28 15:35:02.049
0 days 01:08:17.017000,47,0 days 00:01:37.627000,17.0,,,0 days 00:00:30.942000,0 days 00:00:42.446000,0 days 00:00:24.239000,0 days 01:07:10.332000,0 days 01:07:52.778000,0 days 01:08:17.017000,233.0,237.0,270.0,289.0,False,MEDIUM,3.0,True,2,0 days 01:06:39.390000,Haas F1 Team,MSC,1,True,2021-03-28 15:36:39.400
0 days 01:09:54.757000,47,0 days 00:01:37.740000,18.0,,,0 days 00:00:31.266000,0 days 00:00:42.075000,0 days 00:00:24.399000,0 days 01:08:48.283000,0 days 01:09:30.358000,0 days 01:09:54.757000,234.0,247.0,272.0,288.0,False,MEDIUM,4.0,True,2,0 days 01:08:17.017000,Haas F1 Team,MSC,1,True,2021-03-28 15:38:17.027
0 days 01:11:32.701000,47,0 days 00:01:37.944000,19.0,,,0 days 00:00:31.329000,0 days 00:00:42.236000,0 days 00:00:24.379000,0 days 01:10:26.086000,0 days 01:11:08.322000,0 days 01:11:32.701000,235.0,248.0,272.0,289.0,False,MEDIUM,5.0,True,2,0 days 01:09:54.757000,Haas F1 Team,MSC,1,True,2021-03-28 15:39:54.767
0 days 01:13:10.932000,47,0 days 00:01:38.231000,20.0,,,0 days 00:00:31.269000,0 days 00:00:42.509000,0 days 00:00:24.453000,0 days 01:12:03.970000,0 days 01:12:46.479000,0 days 01:13:10.932000,233.0,240.0,272.0,286.0,False,MEDIUM,6.0,True,2,0 days 01:11:32.701000,Haas F1 Team,MSC,1,True,2021-03-28 15:41:32.711
0 days 01:14:48.952000,47,0 days 00:01:38.020000,21.0,,,0 days 00:00:31.199000,0 days 00:00:42.353000,0 days 00:00:24.468000,0 days 01:13:42.131000,0 days 01:14:24.484000,0 days 01:14:48.952000,234.0,242.0,272.0,,False,MEDIUM,7.0,True,2,0 days 01:13:10.932000,Haas F1 Team,MSC,1,True,2021-03-28 15:43:10.942
0 days 01:16:26.622000,47,0 days 00:01:37.670000,22.0,,,0 days 00:00:31.194000,0 days 00:00:42.253000,0 days 00:00:24.223000,0 days 01:15:20.146000,0 days 01:16:02.399000,0 days 01:16:26.622000,236.0,249.0,273.0,289.0,False,MEDIUM,8.0,True,2,0 days 01:14:48.952000,Haas F1 Team,MSC,1,True,2021-03-28 15:44:48.962
0 days 01:18:04.200000,47,0 days 00:01:37.578000,23.0,,,0 days 00:00:31.269000,0 days 00:00:42.136000,0 days 00:00:24.173000,0 days 01:16:57.891000,0 days 01:17:40.027000,0 days 01:18:04.200000,232.0,249.0,273.0,290.0,False,MEDIUM,9.0,True,2,0 days 01:16:26.622000,Haas F1 Team,MSC,1,True,2021-03-28 15:46:26.632
0 days 01:19:41.795000,47,0 days 00:01:37.595000,24.0,,,0 days 00:00:31.229000,0 days 00:00:42.158000,0 days 00:00:24.208000,0 days 01:18:35.429000,0 days 01:19:17.587000,0 days 01:19:41.795000,234.0,250.0,272.0,,False,MEDIUM,10.0,True,2,0 days 01:18:04.200000,Haas F1 Team,MSC,1,True,2021-03-28 15:48:04.210
0 days 01:21:19.574000,47,0 days 00:01:37.779000,25.0,,,0 days 00:00:31.393000,0 days 00:00:42.157000,0 days 00:00:24.229000,0 days 01:20:13.188000,0 days 01:20:55.345000,0 days 01:21:19.574000,,250.0,273.0,287.0,False,MEDIUM,11.0,True,2,0 days 01:19:41.795000,Haas F1 Team,MSC,1,True,2021-03-28 15:49:41.805
0 days 01:22:57.718000,47,0 days 00:01:38.144000,26.0,,,0 days 00:00:31.421000,0 days 00:00:42.284000,0 days 00:00:24.439000,0 days 01:21:50.995000,0 days 01:22:33.279000,0 days 01:22:57.718000,232.0,251.0,273.0,288.0,False,MEDIUM,12.0,True,2,0 days 01:21:19.574000,Haas F1 Team,MSC,1,True,2021-03-28 15:51:19.584
0 days 01:24:36.675000,47,0 days 00:01:38.957000,27.0,,,0 days 00:00:31.856000,0 days 00:00:42.611000,0 days 00:00:24.490000,0 days 01:23:29.574000,0 days 01:24:12.185000,0 days 01:24:36.675000,238.0,252.0,275.0,,False,MEDIUM,13.0,True,2,0 days 01:22:57.718000,Haas F1 Team,MSC,1,True,2021-03-28 15:52:57.728
0 days 01:26:14.352000,47,0 days 00:01:37.677000,28.0,,,0 days 00:00:31.318000,0 days 00:00:42.117000,0 days 00:00:24.242000,0 days 01:25:07.993000,0 days 01:25:50.110000,0 days 01:26:14.352000,236.0,251.0,275.0,294.0,False,MEDIUM,14.0,True,2,0 days 01:24:36.675000,Haas F1 Team,MSC,1,True,2021-03-28 15:54:36.685
0 days 01:27:52.602000,47,0 days 00:01:38.250000,29.0,,,0 days 00:00:31.342000,0 days 00:00:42.490000,0 days 00:00:24.418000,0 days 01:26:45.694000,0 days 01:27:28.184000,0 days 01:27:52.602000,234.0,248.0,274.0,293.0,False,MEDIUM,15.0,True,2,0 days 01:26:14.352000,Haas F1 Team,MSC,1,True,2021-03-28 15:56:14.362
0 days 01:29:31.501000,47,0 days 00:01:38.899000,30.0,,,0 days 00:00:32.061000,0 days 00:00:42.414000,0 days 00:00:24.424000,0 days 01:28:24.663000,0 days 01:29:07.077000,0 days 01:29:31.501000,236.0,248.0,276.0,239.0,False,MEDIUM,16.0,True,2,0 days 01:27:52.602000,Haas F1 Team,MSC,1,True,2021-03-28 15:57:52.612
0 days 01:31:09.823000,47,0 days 00:01:38.322000,31.0,,,0 days 00:00:31.370000,0 days 00:00:42.398000,0 days 00:00:24.554000,0 days 01:30:02.871000,0 days 01:30:45.269000,0 days 01:31:09.823000,233.0,250.0,273.0,291.0,False,MEDIUM,17.0,True,2,0 days 01:29:31.501000,Haas F1 Team,MSC,1,True,2021-03-28 15:59:31.511
0 days 01:32:48.464000,47,0 days 00:01:38.641000,32.0,,,0 days 00:00:31.327000,0 days 00:00:42.612000,0 days 00:00:24.702000,0 days 01:31:41.150000,0 days 01:32:23.762000,0 days 01:32:48.464000,234.0,251.0,274.0,292.0,False,MEDIUM,18.0,True,2,0 days 01:31:09.823000,Haas F1 Team,MSC,1,True,2021-03-28 16:01:09.833
0 days 01:34:29.138000,47,0 days 00:01:40.674000,33.0,,0 days 01:34:27.423000,0 days 00:00:31.493000,0 days 00:00:42.427000,0 days 00:00:26.754000,0 days 01:33:19.957000,0 days 01:34:02.384000,0 days 01:34:29.138000,233.0,251.0,,290.0,False,MEDIUM,19.0,True,2,0 days 01:32:48.464000,Haas F1 Team,MSC,1,False,2021-03-28 16:02:48.474
0 days 01:36:28.846000,47,0 days 00:01:59.708000,34.0,0 days 01:34:52.805000,,0 days 00:00:52.867000,0 days 00:00:42.576000,0 days 00:00:24.265000,0 days 01:35:22.005000,0 days 01:36:04.581000,0 days 01:36:28.846000,231.0,245.0,274.0,221.0,False,HARD,1.0,True,3,0 days 01:34:29.138000,Haas F1 Team,MSC,1,False,2021-03-28 16:04:29.148
0 days 01:38:05.557000,47,0 days 00:01:36.711000,35.0,,,0 days 00:00:30.907000,0 days 00:00:41.752000,0 days 00:00:24.052000,0 days 01:36:59.753000,0 days 01:37:41.505000,0 days 01:38:05.557000,234.0,246.0,274.0,289.0,False,HARD,2.0,True,3,0 days 01:36:28.846000,Haas F1 Team,MSC,1,True,2021-03-28 16:06:28.856
0 days 01:39:42.279000,47,0 days 00:01:36.722000,36.0,,,0 days 00:00:30.939000,0 days 00:00:41.816000,0 days 00:00:23.967000,0 days 01:38:36.496000,0 days 01:39:18.312000,0 days 01:39:42.279000,236.0,249.0,275.0,291.0,False,HARD,3.0,True,3,0 days 01:38:05.557000,Haas F1 Team,MSC,1,True,2021-03-28 16:08:05.567
0 days 01:41:20.993000,47,0 days 00:01:38.714000,37.0,,,0 days 00:00:30.974000,0 days 00:00:43.765000,0 days 00:00:23.975000,0 days 01:40:13.253000,0 days 01:40:57.018000,0 days 01:41:20.993000,235.0,248.0,283.0,288.0,False,HARD,4.0,True,3,0 days 01:39:42.279000,Haas F1 Team,MSC,1,True,2021-03-28 16:09:42.289
0 days 01:42:57.127000,47,0 days 00:01:36.134000,38.0,,,0 days 00:00:30.497000,0 days 00:00:41.575000,0 days 00:00:24.062000,0 days 01:41:51.490000,0 days 01:42:33.065000,0 days 01:42:57.127000,236.0,252.0,274.0,310.0,True,HARD,5.0,True,3,0 days 01:41:20.993000,Haas F1 Team,MSC,1,True,2021-03-28 16:11:21.003
0 days 01:44:33.913000,47,0 days 00:01:36.786000,39.0,,,0 days 00:00:31.171000,0 days 00:00:41.726000,0 days 00:00:23.889000,0 days 01:43:28.298000,0 days 01:44:10.024000,0 days 01:44:33.913000,234.0,252.0,274.0,288.0,False,HARD,6.0,True,3,0 days 01:42:57.127000,Haas F1 Team,MSC,1,True,2021-03-28 16:12:57.137
0 days 01:46:10.756000,47,0 days 00:01:36.843000,40.0,,,0 days 00:00:31.032000,0 days 00:00:41.797000,0 days 00:00:24.014000,0 days 01:45:04.945000,0 days 01:45:46.742000,0 days 01:46:10.756000,236.0,255.0,274.0,,False,HARD,7.0,True,3,0 days 01:44:33.913000,Haas F1 Team,MSC,1,True,2021-03-28 16:14:33.923
0 days 01:47:47.430000,47,0 days 00:01:36.674000,41.0,,,0 days 00:00:31.208000,0 days 00:00:41.477000,0 days 00:00:23.989000,0 days 01:46:41.964000,0 days 01:47:23.441000,0 days 01:47:47.430000,235.0,249.0,275.0,,False,HARD,8.0,True,3,0 days 01:46:10.756000,Haas F1 Team,MSC,1,True,2021-03-28 16:16:10.766
0 days 01:49:25.392000,47,0 days 00:01:37.962000,42.0,,,0 days 00:00:32.446000,0 days 00:00:41.615000,0 days 00:00:23.901000,0 days 01:48:19.876000,0 days 01:49:01.491000,0 days 01:49:25.392000,238.0,257.0,277.0,237.0,False,HARD,9.0,True,3,0 days 01:47:47.430000,Haas F1 Team,MSC,1,True,2021-03-28 16:17:47.440
0 days 01:51:01.801000,47,0 days 00:01:36.409000,43.0,,,0 days 00:00:30.985000,0 days 00:00:41.381000,0 days 00:00:24.043000,0 days 01:49:56.377000,0 days 01:50:37.758000,0 days 01:51:01.801000,236.0,258.0,275.0,293.0,False,HARD,10.0,True,3,0 days 01:49:25.392000,Haas F1 Team,MSC,2,True,2021-03-28 16:19:25.402
0 days 01:52:40.429000,47,0 days 00:01:38.628000,44.0,,,0 days 00:00:31.101000,0 days 00:00:41.759000,0 days 00:00:25.768000,0 days 01:51:32.902000,0 days 01:52:14.661000,0 days 01:52:40.429000,234.0,253.0,288.0,292.0,False,HARD,11.0,True,3,0 days 01:51:01.801000,Haas F1 Team,MSC,1,True,2021-03-28 16:21:01.811
0 days 01:54:16.818000,47,0 days 00:01:36.389000,45.0,,,0 days 00:00:30.754000,0 days 00:00:41.666000,0 days 00:00:23.969000,0 days 01:53:11.183000,0 days 01:53:52.849000,0 days 01:54:16.818000,,255.0,277.0,319.0,False,HARD,12.0,True,3,0 days 01:52:40.429000,Haas F1 Team,MSC,1,True,2021-03-28 16:22:40.439
0 days 01:55:53.398000,47,0 days 00:01:36.580000,46.0,,,0 days 00:00:30.994000,0 days 00:00:41.650000,0 days 00:00:23.936000,0 days 01:54:47.812000,0 days 01:55:29.462000,0 days 01:55:53.398000,236.0,255.0,276.0,293.0,False,HARD,13.0,True,3,0 days 01:54:16.818000,Haas F1 Team,MSC,1,True,2021-03-28 16:24:16.828
0 days 01:57:31.395000,47,0 days 00:01:37.997000,47.0,,,0 days 00:00:32.327000,0 days 00:00:41.563000,0 days 00:00:24.107000,0 days 01:56:25.725000,0 days 01:57:07.288000,0 days 01:57:31.395000,239.0,256.0,277.0,,False,HARD,14.0,True,3,0 days 01:55:53.398000,Haas F1 Team,MSC,1,True,2021-03-28 16:25:53.408
0 days 01:59:08.090000,47,0 days 00:01:36.695000,48.0,,,0 days 00:00:30.965000,0 days 00:00:41.633000,0 days 00:00:24.097000,0 days 01:58:02.360000,0 days 01:58:43.993000,0 days 01:59:08.090000,237.0,257.0,280.0,295.0,False,HARD,15.0,True,3,0 days 01:57:31.395000,Haas F1 Team,MSC,1,True,2021-03-28 16:27:31.405
0 days 02:00:46.892000,47,0 days 00:01:38.802000,49.0,,,0 days 00:00:30.935000,0 days 00:00:42.467000,0 days 00:00:25.400000,0 days 01:59:39.025000,0 days 02:00:21.492000,0 days 02:00:46.892000,238.0,254.0,291.0,298.0,False,HARD,16.0,True,3,0 days 01:59:08.090000,Haas F1 Team,MSC,1,True,2021-03-28 16:29:08.100
0 days 02:02:25.669000,47,0 days 00:01:38.777000,50.0,,,0 days 00:00:31.158000,0 days 00:00:43.248000,0 days 00:00:24.371000,0 days 02:01:18.050000,0 days 02:02:01.298000,0 days 02:02:25.669000,231.0,253.0,278.0,320.0,False,HARD,17.0,True,3,0 days 02:00:46.892000,Haas F1 Team,MSC,1,True,2021-03-28 16:30:46.902
0 days 02:04:02.321000,47,0 days 00:01:36.652000,51.0,,,0 days 00:00:31.017000,0 days 00:00:41.703000,0 days 00:00:23.932000,0 days 02:02:56.686000,0 days 02:03:38.389000,0 days 02:04:02.321000,237.0,256.0,279.0,298.0,False,HARD,18.0,True,3,0 days 02:02:25.669000,Haas F1 Team,MSC,1,True,2021-03-28 16:32:25.679
0 days 02:05:39.550000,47,0 days 00:01:37.229000,52.0,,,0 days 00:00:31.075000,0 days 00:00:42.108000,0 days 00:00:24.046000,0 days 02:04:33.396000,0 days 02:05:15.504000,0 days 02:05:39.550000,,257.0,276.0,295.0,False,HARD,19.0,True,3,0 days 02:04:02.321000,Haas F1 Team,MSC,1,True,2021-03-28 16:34:02.331
0 days 02:07:16.406000,47,0 days 00:01:36.856000,53.0,,,0 days 00:00:31.167000,0 days 00:00:41.740000,0 days 00:00:23.949000,0 days 02:06:10.717000,0 days 02:06:52.457000,0 days 02:07:16.406000,236.0,257.0,277.0,290.0,False,HARD,20.0,True,3,0 days 02:05:39.550000,Haas F1 Team,MSC,1,True,2021-03-28 16:35:39.560
0 days 02:08:53.524000,47,0 days 00:01:37.118000,54.0,,,0 days 00:00:31.056000,0 days 00:00:41.736000,0 days 00:00:24.326000,0 days 02:07:47.462000,0 days 02:08:29.198000,0 days 02:08:53.524000,237.0,255.0,275.0,,False,HARD,21.0,True,3,0 days 02:07:16.406000,Haas F1 Team,MSC,1,True,2021-03-28 16:37:16.416
0 days 02:10:30.875000,47,0 days 00:01:37.351000,55.0,,,0 days 00:00:31.144000,0 days 00:00:42.045000,0 days 00:00:24.162000,0 days 02:09:24.668000,0 days 02:10:06.713000,0 days 02:10:30.875000,234.0,256.0,276.0,,False,HARD,22.0,True,3,0 days 02:08:53.524000,Haas F1 Team,MSC,1,True,2021-03-28 16:38:53.534
0 days 00:39:14.873000,10,,1.0,0 days 00:00:04.260000,,,0 days 00:00:56.543000,0 days 00:00:34.384000,,0 days 00:38:40.566000,0 days 00:39:14.968000,238.0,97.0,246.0,261.0,False,MEDIUM,4.0,False,1,0 days 00:37:09.970000,AlphaTauri,GAS,24,False,2021-03-28 15:07:09.980
0 days 00:41:37.136000,10,0 days 00:02:22.263000,2.0,,,0 days 00:00:45.220000,0 days 00:01:00.086000,0 days 00:00:36.957000,0 days 00:40:00.093000,0 days 00:41:00.179000,0 days 00:41:37.136000,120.0,134.0,182.0,236.0,False,MEDIUM,5.0,False,1,0 days 00:39:14.873000,AlphaTauri,GAS,4,False,2021-03-28 15:09:14.883
0 days 00:44:09.740000,10,,3.0,,,0 days 00:00:42.591000,0 days 00:01:00.850000,0 days 00:00:49.169000,0 days 00:42:19.732000,0 days 00:43:20.626000,0 days 00:44:09.789000,217.0,99.0,176.0,229.0,False,MEDIUM,6.0,False,1,0 days 00:41:37.136000,AlphaTauri,GAS,4,False,2021-03-28 15:11:37.146
0 days 00:46:16.512000,10,0 days 00:02:06.772000,4.0,,0 days 00:46:14.801000,0 days 00:00:33.336000,0 days 00:00:50.186000,0 days 00:00:43.250000,0 days 00:44:43.076000,0 days 00:45:33.262000,0 days 00:46:16.512000,229.0,202.0,,297.0,False,MEDIUM,7.0,False,1,0 days 00:44:09.740000,AlphaTauri,GAS,267,False,2021-03-28 15:14:09.750
0 days 00:48:28.046000,10,0 days 00:02:11.534000,5.0,0 days 00:46:53.133000,,0 days 00:01:05.748000,0 days 00:00:41.956000,0 days 00:00:23.830000,0 days 00:47:22.260000,0 days 00:48:04.216000,0 days 00:48:28.046000,231.0,251.0,275.0,213.0,False,HARD,1.0,True,2,0 days 00:46:16.512000,AlphaTauri,GAS,7,False,2021-03-28 15:16:16.522
0 days 00:50:04.723000,10,0 days 00:01:36.677000,6.0,,,0 days 00:00:30.990000,0 days 00:00:41.802000,0 days 00:00:23.885000,0 days 00:48:59.036000,0 days 00:49:40.838000,0 days 00:50:04.723000,233.0,254.0,275.0,280.0,False,HARD,2.0,True,2,0 days 00:48:28.046000,AlphaTauri,GAS,1,True,2021-03-28 15:18:28.056
0 days 00:51:41.677000,10,0 days 00:01:36.954000,7.0,,,0 days 00:00:31.176000,0 days 00:00:41.678000,0 days 00:00:24.100000,0 days 00:50:35.899000,0 days 00:51:17.577000,0 days 00:51:41.677000,232.0,252.0,274.0,282.0,False,HARD,3.0,True,2,0 days 00:50:04.723000,AlphaTauri,GAS,1,True,2021-03-28 15:20:04.733
