Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:24:52.404000,33,0 days 00:01:44.836000,16,,0 days 00:24:50.526000,0 days 00:00:30.625000,0 days 00:00:43.598000,0 days 00:00:30.613000,0 days 00:23:38.193000,0 days 00:24:21.791000,0 days 00:24:52.404000,262.0,145.0,,247.0,False,SOFT,19.0,False,1,0 days 00:23:07.568000,Red Bull Racing,VER,6,False,2020-10-11 12:36:22.159
0 days 00:26:45.179000,33,0 days 00:01:52.775000,17,0 days 00:25:12.636000,,0 days 00:00:50.708000,0 days 00:00:38.066000,0 days 00:00:24.001000,0 days 00:25:43.112000,0 days 00:26:21.178000,0 days 00:26:45.179000,260.0,231.0,249.0,293.0,False,MEDIUM,1.0,True,2,0 days 00:24:52.404000,Red Bull Racing,VER,672,False,2020-10-11 12:38:06.995
0 days 00:28:16.230000,33,0 days 00:01:31.051000,18,,,0 days 00:00:29.548000,0 days 00:00:37.615000,0 days 00:00:23.888000,0 days 00:27:14.727000,0 days 00:27:52.342000,0 days 00:28:16.230000,264.0,230.0,249.0,291.0,False,MEDIUM,2.0,True,2,0 days 00:26:45.179000,Red Bull Racing,VER,2,True,2020-10-11 12:39:59.770
0 days 00:29:47.380000,33,0 days 00:01:31.150000,19,,,0 days 00:00:29.561000,0 days 00:00:37.770000,0 days 00:00:23.819000,0 days 00:28:45.791000,0 days 00:29:23.561000,0 days 00:29:47.380000,261.0,231.0,248.0,286.0,False,MEDIUM,3.0,True,2,0 days 00:28:16.230000,Red Bull Racing,VER,2,True,2020-10-11 12:41:30.821
0 days 00:31:17.819000,33,0 days 00:01:30.439000,20,,,0 days 00:00:29.373000,0 days 00:00:37.779000,0 days 00:00:23.287000,0 days 00:30:16.753000,0 days 00:30:54.532000,0 days 00:31:17.819000,263.0,231.0,250.0,292.0,False,MEDIUM,4.0,True,2,0 days 00:29:47.380000,Red Bull Racing,VER,1,True,2020-10-11 12:43:01.971
0 days 00:32:48.335000,33,0 days 00:01:30.516000,21,,,0 days 00:00:29.533000,0 days 00:00:37.576000,0 days 00:00:23.407000,0 days 00:31:47.352000,0 days 00:32:24.928000,0 days 00:32:48.335000,264.0,231.0,248.0,293.0,False,MEDIUM,5.0,True,2,0 days 00:31:17.819000,Red Bull Racing,VER,1,True,2020-10-11 12:44:32.410
0 days 00:34:19.112000,33,0 days 00:01:30.777000,22,,,0 days 00:00:29.586000,0 days 00:00:37.727000,0 days 00:00:23.464000,0 days 00:33:17.921000,0 days 00:33:55.648000,0 days 00:34:19.112000,262.0,228.0,249.0,291.0,False,MEDIUM,6.0,True,2,0 days 00:32:48.335000,Red Bull Racing,VER,1,True,2020-10-11 12:46:02.926
0 days 00:35:49.739000,33,0 days 00:01:30.627000,23,,,0 days 00:00:29.453000,0 days 00:00:37.704000,0 days 00:00:23.470000,0 days 00:34:48.565000,0 days 00:35:26.269000,0 days 00:35:49.739000,265.0,230.0,249.0,292.0,False,MEDIUM,7.0,True,2,0 days 00:34:19.112000,Red Bull Racing,VER,1,True,2020-10-11 12:47:33.703
0 days 00:37:20.485000,33,0 days 00:01:30.746000,24,,,0 days 00:00:29.533000,0 days 00:00:37.686000,0 days 00:00:23.527000,0 days 00:36:19.272000,0 days 00:36:56.958000,0 days 00:37:20.485000,262.0,229.0,246.0,290.0,False,MEDIUM,8.0,True,2,0 days 00:35:49.739000,Red Bull Racing,VER,1,True,2020-10-11 12:49:04.330
0 days 00:38:51.424000,33,0 days 00:01:30.939000,25,,,0 days 00:00:29.656000,0 days 00:00:37.837000,0 days 00:00:23.446000,0 days 00:37:50.141000,0 days 00:38:27.978000,0 days 00:38:51.424000,,230.0,249.0,288.0,False,MEDIUM,9.0,True,2,0 days 00:37:20.485000,Red Bull Racing,VER,1,True,2020-10-11 12:50:35.076
0 days 00:40:22.241000,33,0 days 00:01:30.817000,26,,,0 days 00:00:29.565000,0 days 00:00:37.781000,0 days 00:00:23.471000,0 days 00:39:20.989000,0 days 00:39:58.770000,0 days 00:40:22.241000,263.0,229.0,247.0,293.0,False,MEDIUM,10.0,True,2,0 days 00:38:51.424000,Red Bull Racing,VER,1,True,2020-10-11 12:52:06.015
0 days 00:41:53.077000,33,0 days 00:01:30.836000,27,,,0 days 00:00:29.571000,0 days 00:00:37.791000,0 days 00:00:23.474000,0 days 00:40:51.812000,0 days 00:41:29.603000,0 days 00:41:53.077000,265.0,230.0,249.0,292.0,False,MEDIUM,11.0,True,2,0 days 00:40:22.241000,Red Bull Racing,VER,1,True,2020-10-11 12:53:36.832
0 days 00:43:24.163000,33,0 days 00:01:31.086000,28,,,0 days 00:00:29.622000,0 days 00:00:37.887000,0 days 00:00:23.577000,0 days 00:42:22.699000,0 days 00:43:00.586000,0 days 00:43:24.163000,264.0,229.0,250.0,295.0,False,MEDIUM,12.0,True,2,0 days 00:41:53.077000,Red Bull Racing,VER,1,True,2020-10-11 12:55:07.668
0 days 00:44:55.487000,33,0 days 00:01:31.324000,29,,,0 days 00:00:29.632000,0 days 00:00:38.048000,0 days 00:00:23.644000,0 days 00:43:53.795000,0 days 00:44:31.843000,0 days 00:44:55.487000,266.0,224.0,247.0,298.0,False,MEDIUM,13.0,True,2,0 days 00:43:24.163000,Red Bull Racing,VER,1,True,2020-10-11 12:56:38.754
0 days 00:46:27.056000,33,0 days 00:01:31.569000,30,,,0 days 00:00:29.819000,0 days 00:00:38.127000,0 days 00:00:23.623000,0 days 00:45:25.306000,0 days 00:46:03.433000,0 days 00:46:27.056000,264.0,226.0,250.0,295.0,False,MEDIUM,14.0,True,2,0 days 00:44:55.487000,Red Bull Racing,VER,1,True,2020-10-11 12:58:10.078
0 days 00:47:58.621000,33,0 days 00:01:31.565000,31,,,0 days 00:00:29.874000,0 days 00:00:38.007000,0 days 00:00:23.684000,0 days 00:46:56.930000,0 days 00:47:34.937000,0 days 00:47:58.621000,261.0,229.0,246.0,291.0,False,MEDIUM,15.0,True,2,0 days 00:46:27.056000,Red Bull Racing,VER,1,True,2020-10-11 12:59:41.647
0 days 00:49:29.544000,33,0 days 00:01:30.923000,32,,,0 days 00:00:29.602000,0 days 00:00:37.785000,0 days 00:00:23.536000,0 days 00:48:28.223000,0 days 00:49:06.008000,0 days 00:49:29.544000,264.0,228.0,249.0,291.0,False,MEDIUM,16.0,True,2,0 days 00:47:58.621000,Red Bull Racing,VER,1,True,2020-10-11 13:01:13.212
0 days 00:51:00.640000,33,0 days 00:01:31.096000,33,,,0 days 00:00:29.582000,0 days 00:00:37.845000,0 days 00:00:23.669000,0 days 00:49:59.126000,0 days 00:50:36.971000,0 days 00:51:00.640000,265.0,228.0,251.0,296.0,False,MEDIUM,17.0,True,2,0 days 00:49:29.544000,Red Bull Racing,VER,1,True,2020-10-11 13:02:44.135
0 days 00:52:32.476000,33,0 days 00:01:31.836000,34,,,0 days 00:00:29.908000,0 days 00:00:38.320000,0 days 00:00:23.608000,0 days 00:51:30.548000,0 days 00:52:08.868000,0 days 00:52:32.476000,267.0,227.0,249.0,312.0,False,MEDIUM,18.0,True,2,0 days 00:51:00.640000,Red Bull Racing,VER,1,True,2020-10-11 13:04:15.231
0 days 00:54:04.511000,33,0 days 00:01:32.035000,35,,,0 days 00:00:30.184000,0 days 00:00:38.103000,0 days 00:00:23.748000,0 days 00:53:02.660000,0 days 00:53:40.763000,0 days 00:54:04.511000,263.0,228.0,248.0,289.0,False,MEDIUM,19.0,True,2,0 days 00:52:32.476000,Red Bull Racing,VER,1,True,2020-10-11 13:05:47.067
0 days 00:55:35.683000,33,0 days 00:01:31.172000,36,,,0 days 00:00:29.599000,0 days 00:00:37.919000,0 days 00:00:23.654000,0 days 00:54:34.110000,0 days 00:55:12.029000,0 days 00:55:35.683000,264.0,228.0,248.0,290.0,False,MEDIUM,20.0,True,2,0 days 00:54:04.511000,Red Bull Racing,VER,1,True,2020-10-11 13:07:19.102
0 days 00:57:06.602000,33,0 days 00:01:30.919000,37,,,0 days 00:00:29.582000,0 days 00:00:37.794000,0 days 00:00:23.543000,0 days 00:56:05.265000,0 days 00:56:43.059000,0 days 00:57:06.602000,265.0,227.0,248.0,291.0,False,MEDIUM,21.0,True,2,0 days 00:55:35.683000,Red Bull Racing,VER,1,True,2020-10-11 13:08:50.274
0 days 00:58:37.869000,33,0 days 00:01:31.267000,38,,,0 days 00:00:29.625000,0 days 00:00:38.045000,0 days 00:00:23.597000,0 days 00:57:36.227000,0 days 00:58:14.272000,0 days 00:58:37.869000,266.0,227.0,249.0,291.0,False,MEDIUM,22.0,True,2,0 days 00:57:06.602000,Red Bull Racing,VER,1,True,2020-10-11 13:10:21.193
0 days 01:00:08.969000,33,0 days 00:01:31.100000,39,,,0 days 00:00:29.635000,0 days 00:00:37.897000,0 days 00:00:23.568000,0 days 00:59:07.504000,0 days 00:59:45.401000,0 days 01:00:08.969000,264.0,228.0,249.0,293.0,False,MEDIUM,23.0,True,2,0 days 00:58:37.869000,Red Bull Racing,VER,1,True,2020-10-11 13:11:52.460
0 days 01:01:39.975000,33,0 days 00:01:31.006000,40,,,0 days 00:00:29.650000,0 days 00:00:37.836000,0 days 00:00:23.520000,0 days 01:00:38.619000,0 days 01:01:16.455000,0 days 01:01:39.975000,267.0,228.0,249.0,293.0,False,MEDIUM,24.0,True,2,0 days 01:00:08.969000,Red Bull Racing,VER,1,True,2020-10-11 13:13:23.560
0 days 01:03:11.082000,33,0 days 00:01:31.107000,41,,,0 days 00:00:29.635000,0 days 00:00:37.904000,0 days 00:00:23.568000,0 days 01:02:09.610000,0 days 01:02:47.514000,0 days 01:03:11.082000,268.0,228.0,250.0,291.0,False,MEDIUM,25.0,True,2,0 days 01:01:39.975000,Red Bull Racing,VER,1,True,2020-10-11 13:14:54.566
0 days 01:04:42.192000,33,0 days 00:01:31.110000,42,,,0 days 00:00:29.656000,0 days 00:00:38.237000,0 days 00:00:23.217000,0 days 01:03:40.738000,0 days 01:04:18.975000,0 days 01:04:42.192000,269.0,223.0,249.0,307.0,False,MEDIUM,26.0,True,2,0 days 01:03:11.082000,Red Bull Racing,VER,1,True,2020-10-11 13:16:25.673
0 days 01:06:13.017000,33,0 days 00:01:30.825000,43,,,0 days 00:00:29.485000,0 days 00:00:37.843000,0 days 00:00:23.497000,0 days 01:05:11.677000,0 days 01:05:49.520000,0 days 01:06:13.017000,266.0,228.0,250.0,290.0,False,MEDIUM,27.0,True,2,0 days 01:04:42.192000,Red Bull Racing,VER,1,True,2020-10-11 13:17:56.783
0 days 01:07:44.005000,33,0 days 00:01:30.988000,44,,,0 days 00:00:29.560000,0 days 00:00:37.898000,0 days 00:00:23.530000,0 days 01:06:42.577000,0 days 01:07:20.475000,0 days 01:07:44.005000,268.0,229.0,250.0,289.0,False,MEDIUM,28.0,True,2,0 days 01:06:13.017000,Red Bull Racing,VER,2,True,2020-10-11 13:19:27.608
0 days 01:09:31.803000,33,0 days 00:01:47.798000,45,,0 days 01:09:29.995000,0 days 00:00:29.552000,0 days 00:00:47.810000,0 days 00:00:30.436000,0 days 01:08:13.557000,0 days 01:09:01.367000,0 days 01:09:31.803000,264.0,217.0,,170.0,False,MEDIUM,29.0,True,2,0 days 01:07:44.005000,Red Bull Racing,VER,24,False,2020-10-11 13:20:58.596
0 days 01:12:03.559000,33,,46,0 days 01:09:52.370000,,0 days 00:00:54.399000,0 days 00:00:59.488000,0 days 00:00:37.842000,0 days 01:10:26.229000,0 days 01:11:25.767000,0 days 01:12:03.730000,258.0,81.0,128.0,95.0,False,SOFT,4.0,False,3,0 days 01:09:31.803000,Red Bull Racing,VER,4,False,2020-10-11 13:22:46.394
0 days 01:14:43.024000,33,,47,,,0 days 00:00:48.331000,0 days 00:01:06.452000,0 days 00:00:44.684000,0 days 01:12:51.955000,0 days 01:13:58.391000,0 days 01:14:43.234000,110.0,93.0,87.0,109.0,False,SOFT,5.0,False,3,0 days 01:12:03.559000,Red Bull Racing,VER,4,False,2020-10-11 13:25:18.150
0 days 01:17:02.153000,33,0 days 00:02:19.129000,48,,,0 days 00:00:48.010000,0 days 00:00:57.524000,0 days 00:00:33.595000,0 days 01:15:31.034000,0 days 01:16:28.558000,0 days 01:17:02.153000,228.0,120.0,224.0,251.0,False,SOFT,6.0,False,3,0 days 01:14:43.024000,Red Bull Racing,VER,4,False,2020-10-11 13:27:57.615
0 days 01:19:32.468000,33,,49,,,0 days 00:00:44.474000,0 days 00:01:04.301000,0 days 00:00:41.552000,0 days 01:17:46.632000,0 days 01:18:50.990000,0 days 01:19:32.637000,220.0,81.0,253.0,142.0,False,SOFT,7.0,False,3,0 days 01:17:02.153000,Red Bull Racing,VER,4,False,2020-10-11 13:30:16.744
0 days 01:21:03.492000,33,0 days 00:01:31.024000,50,,,0 days 00:00:30.361000,0 days 00:00:37.583000,0 days 00:00:23.080000,0 days 01:20:02.829000,0 days 01:20:40.412000,0 days 01:21:03.492000,268.0,233.0,253.0,294.0,False,SOFT,8.0,False,3,0 days 01:19:32.468000,Red Bull Racing,VER,1,False,2020-10-11 13:32:47.059
0 days 01:22:32.236000,33,0 days 00:01:28.744000,51,,,0 days 00:00:28.962000,0 days 00:00:36.866000,0 days 00:00:22.916000,0 days 01:21:32.454000,0 days 01:22:09.320000,0 days 01:22:32.236000,266.0,235.0,252.0,295.0,False,SOFT,9.0,False,3,0 days 01:21:03.492000,Red Bull Racing,VER,1,True,2020-10-11 13:34:18.083
0 days 01:24:01.294000,33,0 days 00:01:29.058000,52,,,0 days 00:00:28.897000,0 days 00:00:36.832000,0 days 00:00:23.329000,0 days 01:23:01.133000,0 days 01:23:37.965000,0 days 01:24:01.294000,268.0,235.0,247.0,295.0,False,SOFT,10.0,False,3,0 days 01:22:32.236000,Red Bull Racing,VER,1,True,2020-10-11 13:35:46.827
0 days 01:25:30.148000,33,0 days 00:01:28.854000,53,,,0 days 00:00:29.029000,0 days 00:00:36.905000,0 days 00:00:22.920000,0 days 01:24:30.323000,0 days 01:25:07.228000,0 days 01:25:30.148000,271.0,235.0,253.0,293.0,False,SOFT,11.0,False,3,0 days 01:24:01.294000,Red Bull Racing,VER,1,True,2020-10-11 13:37:15.885
0 days 01:26:59.383000,33,0 days 00:01:29.235000,54,,,0 days 00:00:29.078000,0 days 00:00:37.038000,0 days 00:00:23.119000,0 days 01:25:59.226000,0 days 01:26:36.264000,0 days 01:26:59.383000,268.0,228.0,252.0,293.0,False,SOFT,12.0,False,3,0 days 01:25:30.148000,Red Bull Racing,VER,1,True,2020-10-11 13:38:44.739
0 days 01:28:28.092000,33,0 days 00:01:28.709000,55,,,0 days 00:00:28.910000,0 days 00:00:36.857000,0 days 00:00:22.942000,0 days 01:27:28.293000,0 days 01:28:05.150000,0 days 01:28:28.092000,270.0,233.0,253.0,294.0,False,SOFT,13.0,False,3,0 days 01:26:59.383000,Red Bull Racing,VER,1,True,2020-10-11 13:40:13.974
0 days 01:29:57.210000,33,0 days 00:01:29.118000,56,,,0 days 00:00:29.050000,0 days 00:00:37.007000,0 days 00:00:23.061000,0 days 01:28:57.142000,0 days 01:29:34.149000,0 days 01:29:57.210000,,233.0,252.0,295.0,False,SOFT,14.0,False,3,0 days 01:28:28.092000,Red Bull Racing,VER,1,True,2020-10-11 13:41:42.683
0 days 01:31:26.670000,33,0 days 00:01:29.460000,57,,,0 days 00:00:29.042000,0 days 00:00:37.244000,0 days 00:00:23.174000,0 days 01:30:26.252000,0 days 01:31:03.496000,0 days 01:31:26.670000,269.0,233.0,251.0,293.0,False,SOFT,15.0,False,3,0 days 01:29:57.210000,Red Bull Racing,VER,1,True,2020-10-11 13:43:11.801
0 days 01:32:55.664000,33,0 days 00:01:28.994000,58,,,0 days 00:00:28.926000,0 days 00:00:36.970000,0 days 00:00:23.098000,0 days 01:31:55.596000,0 days 01:32:32.566000,0 days 01:32:55.664000,270.0,233.0,252.0,293.0,False,SOFT,16.0,False,3,0 days 01:31:26.670000,Red Bull Racing,VER,1,True,2020-10-11 13:44:41.261
0 days 01:34:26.247000,33,0 days 00:01:30.583000,59,,,0 days 00:00:29.105000,0 days 00:00:37.264000,0 days 00:00:24.214000,0 days 01:33:24.769000,0 days 01:34:02.033000,0 days 01:34:26.247000,269.0,223.0,255.0,267.0,False,SOFT,17.0,False,3,0 days 01:32:55.664000,Red Bull Racing,VER,1,True,2020-10-11 13:46:10.255
0 days 01:35:54.386000,33,0 days 00:01:28.139000,60,,,0 days 00:00:28.643000,0 days 00:00:36.631000,0 days 00:00:22.865000,0 days 01:34:54.890000,0 days 01:35:31.521000,0 days 01:35:54.386000,270.0,236.0,252.0,293.0,True,SOFT,18.0,False,3,0 days 01:34:26.247000,Red Bull Racing,VER,1,True,2020-10-11 13:47:40.838
0 days 00:01:38.525000,3,,1,0 days 00:00:04.888000,,,0 days 00:00:40.062000,0 days 00:00:24.120000,,0 days 00:01:14.439000,0 days 00:01:38.658000,260.0,224.0,246.0,294.0,False,SOFT,4.0,False,1,0 days 00:00:07.171000,Renault,RIC,1,False,2020-10-11 12:13:21.762
0 days 00:03:13.498000,3,0 days 00:01:34.973000,2,,,0 days 00:00:30.766000,0 days 00:00:39.899000,0 days 00:00:24.308000,0 days 00:02:09.291000,0 days 00:02:49.190000,0 days 00:03:13.498000,264.0,222.0,245.0,290.0,False,SOFT,5.0,False,1,0 days 00:01:38.525000,Renault,RIC,1,True,2020-10-11 12:14:53.116
0 days 00:04:47.632000,3,0 days 00:01:34.134000,3,,,0 days 00:00:30.785000,0 days 00:00:39.413000,0 days 00:00:23.936000,0 days 00:03:44.283000,0 days 00:04:23.696000,0 days 00:04:47.632000,260.0,223.0,249.0,305.0,False,SOFT,6.0,False,1,0 days 00:03:13.498000,Renault,RIC,1,True,2020-10-11 12:16:28.089
0 days 00:06:21.755000,3,0 days 00:01:34.123000,4,,,0 days 00:00:30.824000,0 days 00:00:39.350000,0 days 00:00:23.949000,0 days 00:05:18.456000,0 days 00:05:57.806000,0 days 00:06:21.755000,259.0,223.0,247.0,306.0,False,SOFT,7.0,False,1,0 days 00:04:47.632000,Renault,RIC,1,True,2020-10-11 12:18:02.223
0 days 00:07:55.667000,3,0 days 00:01:33.912000,5,,,0 days 00:00:30.612000,0 days 00:00:39.451000,0 days 00:00:23.849000,0 days 00:06:52.367000,0 days 00:07:31.818000,0 days 00:07:55.667000,258.0,224.0,250.0,303.0,False,SOFT,8.0,False,1,0 days 00:06:21.755000,Renault,RIC,1,True,2020-10-11 12:19:36.346
0 days 00:09:30.278000,3,0 days 00:01:34.611000,6,,,0 days 00:00:30.894000,0 days 00:00:39.676000,0 days 00:00:24.041000,0 days 00:08:26.561000,0 days 00:09:06.237000,0 days 00:09:30.278000,,224.0,248.0,303.0,False,SOFT,9.0,False,1,0 days 00:07:55.667000,Renault,RIC,1,True,2020-10-11 12:21:10.258
0 days 00:11:04.234000,3,0 days 00:01:33.956000,7,,,0 days 00:00:30.743000,0 days 00:00:39.342000,0 days 00:00:23.871000,0 days 00:10:01.021000,0 days 00:10:40.363000,0 days 00:11:04.234000,,224.0,249.0,301.0,False,SOFT,10.0,False,1,0 days 00:09:30.278000,Renault,RIC,1,True,2020-10-11 12:22:44.869
0 days 00:12:38.311000,3,0 days 00:01:34.077000,8,,,0 days 00:00:30.833000,0 days 00:00:39.239000,0 days 00:00:24.005000,0 days 00:11:35.067000,0 days 00:12:14.306000,0 days 00:12:38.311000,,222.0,251.0,304.0,False,SOFT,11.0,False,1,0 days 00:11:04.234000,Renault,RIC,1,True,2020-10-11 12:24:18.825
0 days 00:14:11.505000,3,0 days 00:01:33.194000,9,,,0 days 00:00:30.338000,0 days 00:00:38.858000,0 days 00:00:23.998000,0 days 00:13:08.649000,0 days 00:13:47.507000,0 days 00:14:11.505000,256.0,225.0,244.0,285.0,False,SOFT,12.0,False,1,0 days 00:12:38.311000,Renault,RIC,1,True,2020-10-11 12:25:52.902
0 days 00:15:44.711000,3,0 days 00:01:33.206000,10,,,0 days 00:00:30.290000,0 days 00:00:38.983000,0 days 00:00:23.933000,0 days 00:14:41.795000,0 days 00:15:20.778000,0 days 00:15:44.711000,257.0,223.0,245.0,283.0,False,SOFT,13.0,False,1,0 days 00:14:11.505000,Renault,RIC,1,True,2020-10-11 12:27:26.096
0 days 00:17:17.791000,3,0 days 00:01:33.080000,11,,,0 days 00:00:30.233000,0 days 00:00:38.912000,0 days 00:00:23.935000,0 days 00:16:14.944000,0 days 00:16:53.856000,0 days 00:17:17.791000,258.0,225.0,246.0,283.0,False,SOFT,14.0,False,1,0 days 00:15:44.711000,Renault,RIC,1,True,2020-10-11 12:28:59.302
0 days 00:18:50.893000,3,0 days 00:01:33.102000,12,,,0 days 00:00:30.342000,0 days 00:00:38.839000,0 days 00:00:23.921000,0 days 00:17:48.133000,0 days 00:18:26.972000,0 days 00:18:50.893000,,225.0,245.0,284.0,False,SOFT,15.0,False,1,0 days 00:17:17.791000,Renault,RIC,1,True,2020-10-11 12:30:32.382
0 days 00:20:23.916000,3,0 days 00:01:33.023000,13,,,0 days 00:00:30.220000,0 days 00:00:38.865000,0 days 00:00:23.938000,0 days 00:19:21.113000,0 days 00:19:59.978000,0 days 00:20:23.916000,259.0,224.0,245.0,284.0,False,SOFT,16.0,False,1,0 days 00:18:50.893000,Renault,RIC,2,True,2020-10-11 12:32:05.484
0 days 00:21:57.196000,3,0 days 00:01:33.280000,14,,,0 days 00:00:30.438000,0 days 00:00:38.965000,0 days 00:00:23.877000,0 days 00:20:54.354000,0 days 00:21:33.319000,0 days 00:21:57.196000,,225.0,245.0,284.0,False,SOFT,17.0,False,1,0 days 00:20:23.916000,Renault,RIC,1,True,2020-10-11 12:33:38.507
0 days 00:23:31.131000,3,0 days 00:01:33.935000,15,,,0 days 00:00:30.371000,0 days 00:00:38.840000,0 days 00:00:24.724000,0 days 00:22:27.567000,0 days 00:23:06.407000,0 days 00:23:31.131000,,225.0,248.0,286.0,False,SOFT,18.0,False,1,0 days 00:21:57.196000,Renault,RIC,1,True,2020-10-11 12:35:11.787
0 days 00:25:25.833000,3,0 days 00:01:54.702000,16,,0 days 00:25:23.951000,0 days 00:00:30.659000,0 days 00:00:51.938000,0 days 00:00:32.105000,0 days 00:24:01.790000,0 days 00:24:53.728000,0 days 00:25:25.833000,262.0,190.0,,161.0,False,SOFT,19.0,False,1,0 days 00:23:31.131000,Renault,RIC,67,False,2020-10-11 12:36:45.722
0 days 00:27:19.195000,3,0 days 00:01:53.362000,17,0 days 00:25:46.095000,,0 days 00:00:50.356000,0 days 00:00:38.848000,0 days 00:00:24.158000,0 days 00:26:16.189000,0 days 00:26:55.037000,0 days 00:27:19.195000,261.0,227.0,245.0,295.0,False,MEDIUM,1.0,True,2,0 days 00:25:25.833000,Renault,RIC,2,False,2020-10-11 12:38:40.424
0 days 00:28:51.729000,3,0 days 00:01:32.534000,18,,,0 days 00:00:30.138000,0 days 00:00:38.874000,0 days 00:00:23.522000,0 days 00:27:49.333000,0 days 00:28:28.207000,0 days 00:28:51.729000,264.0,225.0,239.0,315.0,False,MEDIUM,2.0,True,2,0 days 00:27:19.195000,Renault,RIC,2,True,2020-10-11 12:40:33.786
0 days 00:30:23.984000,3,0 days 00:01:32.255000,19,,,0 days 00:00:30.060000,0 days 00:00:38.514000,0 days 00:00:23.681000,0 days 00:29:21.789000,0 days 00:30:00.303000,0 days 00:30:23.984000,258.0,226.0,247.0,283.0,False,MEDIUM,3.0,True,2,0 days 00:28:51.729000,Renault,RIC,2,True,2020-10-11 12:42:06.320
0 days 00:31:56.336000,3,0 days 00:01:32.352000,20,,,0 days 00:00:30.023000,0 days 00:00:38.497000,0 days 00:00:23.832000,0 days 00:30:54.007000,0 days 00:31:32.504000,0 days 00:31:56.336000,,226.0,246.0,285.0,False,MEDIUM,4.0,True,2,0 days 00:30:23.984000,Renault,RIC,1,True,2020-10-11 12:43:38.575
0 days 00:33:28.716000,3,0 days 00:01:32.380000,21,,,0 days 00:00:30.067000,0 days 00:00:38.677000,0 days 00:00:23.636000,0 days 00:32:26.403000,0 days 00:33:05.080000,0 days 00:33:28.716000,261.0,227.0,247.0,286.0,False,MEDIUM,5.0,True,2,0 days 00:31:56.336000,Renault,RIC,1,True,2020-10-11 12:45:10.927
0 days 00:35:01.406000,3,0 days 00:01:32.690000,22,,,0 days 00:00:30.154000,0 days 00:00:38.564000,0 days 00:00:23.972000,0 days 00:33:58.870000,0 days 00:34:37.434000,0 days 00:35:01.406000,,224.0,247.0,289.0,False,MEDIUM,6.0,True,2,0 days 00:33:28.716000,Renault,RIC,1,True,2020-10-11 12:46:43.307
0 days 00:36:33.834000,3,0 days 00:01:32.428000,23,,,0 days 00:00:30.081000,0 days 00:00:38.621000,0 days 00:00:23.726000,0 days 00:35:31.487000,0 days 00:36:10.108000,0 days 00:36:33.834000,,224.0,246.0,285.0,False,MEDIUM,7.0,True,2,0 days 00:35:01.406000,Renault,RIC,1,True,2020-10-11 12:48:15.997
0 days 00:38:06.255000,3,0 days 00:01:32.421000,24,,,0 days 00:00:30.054000,0 days 00:00:38.525000,0 days 00:00:23.842000,0 days 00:37:03.888000,0 days 00:37:42.413000,0 days 00:38:06.255000,263.0,225.0,247.0,287.0,False,MEDIUM,8.0,True,2,0 days 00:36:33.834000,Renault,RIC,1,True,2020-10-11 12:49:48.425
0 days 00:39:38.741000,3,0 days 00:01:32.486000,25,,,0 days 00:00:30.127000,0 days 00:00:38.612000,0 days 00:00:23.747000,0 days 00:38:36.382000,0 days 00:39:14.994000,0 days 00:39:38.741000,264.0,227.0,247.0,289.0,False,MEDIUM,9.0,True,2,0 days 00:38:06.255000,Renault,RIC,1,True,2020-10-11 12:51:20.846
