Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:06:44.808000,55,0 days 00:02:12.419000,22,,0 days 01:06:41.086000,0 days 00:00:40.228000,0 days 00:00:42.112000,0 days 00:00:50.079000,0 days 01:05:12.617000,0 days 01:05:54.729000,0 days 01:06:44.808000,210.0,189.0,,208.0,False,SOFT,25.0,False,1,0 days 01:04:32.389000,McLaren,SAI,4,False,2020-09-06 13:44:32.585
0 days 01:08:56.456000,55,0 days 00:02:11.648000,23,0 days 01:07:05.510000,,0 days 00:00:50.579000,0 days 00:00:36.495000,0 days 00:00:44.574000,0 days 01:07:35.387000,0 days 01:08:11.882000,0 days 01:08:56.456000,295.0,177.0,327.0,254.0,False,MEDIUM,1.0,True,2,0 days 01:06:44.808000,McLaren,SAI,4,False,2020-09-06 13:46:45.004
0 days 01:10:23.607000,55,0 days 00:01:27.151000,24,,,0 days 00:00:28.019000,0 days 00:00:30.434000,0 days 00:00:28.698000,0 days 01:09:24.475000,0 days 01:09:54.909000,0 days 01:10:23.607000,331.0,321.0,320.0,322.0,False,MEDIUM,2.0,True,2,0 days 01:08:56.456000,McLaren,SAI,2,False,2020-09-06 13:48:56.652
0 days 01:12:21.919000,55,0 days 00:01:58.312000,25,,,0 days 00:00:39.350000,0 days 00:00:40.331000,0 days 00:00:38.631000,0 days 01:11:02.957000,0 days 01:11:43.288000,0 days 01:12:21.919000,252.0,244.0,194.0,128.0,False,MEDIUM,3.0,True,2,0 days 01:10:23.607000,McLaren,SAI,24,False,2020-09-06 13:50:23.803
0 days 01:15:06.523000,55,,26,,0 days 01:14:58.983000,0 days 00:00:42.609000,0 days 00:00:51.595000,0 days 00:01:10.411000,0 days 01:13:04.588000,0 days 01:13:56.112000,0 days 01:15:06.750000,104.0,118.0,,207.0,False,MEDIUM,4.0,True,2,0 days 01:12:21.919000,McLaren,SAI,45,False,2020-09-06 13:52:22.115
0 days 01:43:11.908000,55,,27,0 days 01:40:21.112000,,,0 days 00:00:54.679000,0 days 00:01:12.330000,,0 days 01:41:59.642000,0 days 01:43:12.044000,250.0,146.0,47.0,88.0,False,MEDIUM,5.0,False,3,0 days 01:39:59.929000,McLaren,SAI,1,False,2020-09-06 14:20:00.125
0 days 01:45:25.507000,55,0 days 00:02:13.599000,28,,,0 days 00:01:14.131000,0 days 00:00:30.646000,0 days 00:00:28.822000,0 days 01:44:26.039000,0 days 01:44:56.685000,0 days 01:45:25.507000,337.0,326.0,320.0,252.0,False,MEDIUM,6.0,False,3,0 days 01:43:11.908000,McLaren,SAI,1,True,2020-09-06 14:23:12.104
0 days 01:46:50.618000,55,0 days 00:01:25.111000,29,,,0 days 00:00:27.549000,0 days 00:00:29.133000,0 days 00:00:28.429000,0 days 01:45:53.056000,0 days 01:46:22.189000,0 days 01:46:50.618000,317.0,316.0,314.0,344.0,False,MEDIUM,7.0,False,3,0 days 01:45:25.507000,McLaren,SAI,1,True,2020-09-06 14:25:25.703
0 days 01:48:15.653000,55,0 days 00:01:25.035000,30,,,0 days 00:00:28.048000,0 days 00:00:28.780000,0 days 00:00:28.207000,0 days 01:47:18.666000,0 days 01:47:47.446000,0 days 01:48:15.653000,313.0,320.0,312.0,317.0,False,MEDIUM,8.0,False,3,0 days 01:46:50.618000,McLaren,SAI,1,True,2020-09-06 14:26:50.814
0 days 01:49:39.895000,55,0 days 00:01:24.242000,31,,,0 days 00:00:27.891000,0 days 00:00:28.402000,0 days 00:00:27.949000,0 days 01:48:43.544000,0 days 01:49:11.946000,0 days 01:49:39.895000,310.0,313.0,314.0,324.0,False,MEDIUM,9.0,False,3,0 days 01:48:15.653000,McLaren,SAI,1,True,2020-09-06 14:28:15.849
0 days 01:51:04.287000,55,0 days 00:01:24.392000,32,,,0 days 00:00:27.820000,0 days 00:00:28.570000,0 days 00:00:28.002000,0 days 01:50:07.715000,0 days 01:50:36.285000,0 days 01:51:04.287000,312.0,316.0,317.0,321.0,False,MEDIUM,10.0,False,3,0 days 01:49:39.895000,McLaren,SAI,1,True,2020-09-06 14:29:40.091
0 days 01:52:28.748000,55,0 days 00:01:24.461000,33,,,0 days 00:00:27.886000,0 days 00:00:28.611000,0 days 00:00:27.964000,0 days 01:51:32.173000,0 days 01:52:00.784000,0 days 01:52:28.748000,,323.0,317.0,322.0,False,MEDIUM,11.0,False,3,0 days 01:51:04.287000,McLaren,SAI,1,True,2020-09-06 14:31:04.483
0 days 01:53:53.146000,55,0 days 00:01:24.398000,34,,,0 days 00:00:27.854000,0 days 00:00:28.610000,0 days 00:00:27.934000,0 days 01:52:56.602000,0 days 01:53:25.212000,0 days 01:53:53.146000,306.0,309.0,312.0,349.0,False,MEDIUM,12.0,False,3,0 days 01:52:28.748000,McLaren,SAI,1,True,2020-09-06 14:32:28.944
0 days 01:55:17.298000,55,0 days 00:01:24.152000,35,,,0 days 00:00:27.841000,0 days 00:00:28.387000,0 days 00:00:27.924000,0 days 01:54:20.987000,0 days 01:54:49.374000,0 days 01:55:17.298000,305.0,309.0,312.0,315.0,False,MEDIUM,13.0,False,3,0 days 01:53:53.146000,McLaren,SAI,1,True,2020-09-06 14:33:53.342
0 days 01:56:41.240000,55,0 days 00:01:23.942000,36,,,0 days 00:00:27.778000,0 days 00:00:28.370000,0 days 00:00:27.794000,0 days 01:55:45.076000,0 days 01:56:13.446000,0 days 01:56:41.240000,,310.0,313.0,316.0,False,MEDIUM,14.0,False,3,0 days 01:55:17.298000,McLaren,SAI,1,True,2020-09-06 14:35:17.494
0 days 01:58:05.518000,55,0 days 00:01:24.278000,37,,,0 days 00:00:27.849000,0 days 00:00:28.500000,0 days 00:00:27.929000,0 days 01:57:09.089000,0 days 01:57:37.589000,0 days 01:58:05.518000,,310.0,313.0,,False,MEDIUM,15.0,False,3,0 days 01:56:41.240000,McLaren,SAI,1,True,2020-09-06 14:36:41.436
0 days 01:59:29.729000,55,0 days 00:01:24.211000,38,,,0 days 00:00:27.904000,0 days 00:00:28.405000,0 days 00:00:27.902000,0 days 01:58:33.422000,0 days 01:59:01.827000,0 days 01:59:29.729000,306.0,309.0,313.0,315.0,False,MEDIUM,16.0,False,3,0 days 01:58:05.518000,McLaren,SAI,1,True,2020-09-06 14:38:05.714
0 days 02:00:53.716000,55,0 days 00:01:23.987000,39,,,0 days 00:00:27.781000,0 days 00:00:28.386000,0 days 00:00:27.820000,0 days 01:59:57.510000,0 days 02:00:25.896000,0 days 02:00:53.716000,307.0,310.0,312.0,317.0,False,MEDIUM,17.0,False,3,0 days 01:59:29.729000,McLaren,SAI,1,True,2020-09-06 14:39:29.925
0 days 02:02:17.598000,55,0 days 00:01:23.882000,40,,,0 days 00:00:27.769000,0 days 00:00:28.348000,0 days 00:00:27.765000,0 days 02:01:21.485000,0 days 02:01:49.833000,0 days 02:02:17.598000,308.0,311.0,313.0,318.0,True,MEDIUM,18.0,False,3,0 days 02:00:53.716000,McLaren,SAI,1,True,2020-09-06 14:40:53.912
0 days 02:03:41.669000,55,0 days 00:01:24.071000,41,,,0 days 00:00:27.907000,0 days 00:00:28.417000,0 days 00:00:27.747000,0 days 02:02:45.505000,0 days 02:03:13.922000,0 days 02:03:41.669000,309.0,311.0,313.0,317.0,False,MEDIUM,19.0,False,3,0 days 02:02:17.598000,McLaren,SAI,1,True,2020-09-06 14:42:17.794
0 days 02:05:05.807000,55,0 days 00:01:24.138000,42,,,0 days 00:00:27.847000,0 days 00:00:28.454000,0 days 00:00:27.837000,0 days 02:04:09.516000,0 days 02:04:37.970000,0 days 02:05:05.807000,,310.0,312.0,316.0,False,MEDIUM,20.0,False,3,0 days 02:03:41.669000,McLaren,SAI,1,True,2020-09-06 14:43:41.865
0 days 02:06:30.281000,55,0 days 00:01:24.474000,43,,,0 days 00:00:28.165000,0 days 00:00:28.485000,0 days 00:00:27.824000,0 days 02:05:33.972000,0 days 02:06:02.457000,0 days 02:06:30.281000,,311.0,312.0,317.0,False,MEDIUM,21.0,False,3,0 days 02:05:05.807000,McLaren,SAI,1,True,2020-09-06 14:45:06.003
0 days 02:07:54.449000,55,0 days 00:01:24.168000,44,,,0 days 00:00:27.812000,0 days 00:00:28.484000,0 days 00:00:27.872000,0 days 02:06:58.093000,0 days 02:07:26.577000,0 days 02:07:54.449000,,313.0,313.0,,False,MEDIUM,22.0,False,3,0 days 02:06:30.281000,McLaren,SAI,1,True,2020-09-06 14:46:30.477
0 days 02:09:18.668000,55,0 days 00:01:24.219000,45,,,0 days 00:00:27.880000,0 days 00:00:28.459000,0 days 00:00:27.880000,0 days 02:08:22.329000,0 days 02:08:50.788000,0 days 02:09:18.668000,313.0,314.0,314.0,319.0,False,MEDIUM,23.0,False,3,0 days 02:07:54.449000,McLaren,SAI,1,True,2020-09-06 14:47:54.645
0 days 02:10:42.859000,55,0 days 00:01:24.191000,46,,,0 days 00:00:27.774000,0 days 00:00:28.460000,0 days 00:00:27.957000,0 days 02:09:46.442000,0 days 02:10:14.902000,0 days 02:10:42.859000,314.0,315.0,315.0,,False,MEDIUM,24.0,False,3,0 days 02:09:18.668000,McLaren,SAI,1,True,2020-09-06 14:49:18.864
0 days 02:12:07.027000,55,0 days 00:01:24.168000,47,,,0 days 00:00:27.836000,0 days 00:00:28.477000,0 days 00:00:27.855000,0 days 02:11:10.695000,0 days 02:11:39.172000,0 days 02:12:07.027000,,315.0,315.0,320.0,False,MEDIUM,25.0,False,3,0 days 02:10:42.859000,McLaren,SAI,1,True,2020-09-06 14:50:43.055
0 days 02:13:31.454000,55,0 days 00:01:24.427000,48,,,0 days 00:00:27.830000,0 days 00:00:28.627000,0 days 00:00:27.970000,0 days 02:12:34.857000,0 days 02:13:03.484000,0 days 02:13:31.454000,,315.0,316.0,,False,MEDIUM,26.0,False,3,0 days 02:12:07.027000,McLaren,SAI,1,True,2020-09-06 14:52:07.223
0 days 02:14:55.740000,55,0 days 00:01:24.286000,49,,,0 days 00:00:27.807000,0 days 00:00:28.527000,0 days 00:00:27.952000,0 days 02:13:59.261000,0 days 02:14:27.788000,0 days 02:14:55.740000,315.0,316.0,316.0,321.0,False,MEDIUM,27.0,False,3,0 days 02:13:31.454000,McLaren,SAI,1,True,2020-09-06 14:53:31.650
0 days 02:16:20.217000,55,0 days 00:01:24.477000,50,,,0 days 00:00:27.780000,0 days 00:00:28.612000,0 days 00:00:28.085000,0 days 02:15:23.520000,0 days 02:15:52.132000,0 days 02:16:20.217000,314.0,315.0,314.0,320.0,False,MEDIUM,28.0,False,3,0 days 02:14:55.740000,McLaren,SAI,1,True,2020-09-06 14:54:55.936
0 days 02:17:44.916000,55,0 days 00:01:24.699000,51,,,0 days 00:00:27.917000,0 days 00:00:28.596000,0 days 00:00:28.186000,0 days 02:16:48.134000,0 days 02:17:16.730000,0 days 02:17:44.916000,,316.0,316.0,322.0,False,MEDIUM,29.0,False,3,0 days 02:16:20.217000,McLaren,SAI,1,True,2020-09-06 14:56:20.413
0 days 02:19:09.407000,55,0 days 00:01:24.491000,52,,,0 days 00:00:27.852000,0 days 00:00:28.517000,0 days 00:00:28.122000,0 days 02:18:12.768000,0 days 02:18:41.285000,0 days 02:19:09.407000,316.0,319.0,317.0,324.0,False,MEDIUM,30.0,False,3,0 days 02:17:44.916000,McLaren,SAI,1,True,2020-09-06 14:57:45.112
0 days 02:20:34.718000,55,0 days 00:01:25.311000,53,,,0 days 00:00:27.911000,0 days 00:00:29.107000,0 days 00:00:28.293000,0 days 02:19:37.318000,0 days 02:20:06.425000,0 days 02:20:34.718000,332.0,325.0,314.0,346.0,False,MEDIUM,31.0,False,3,0 days 02:19:09.407000,McLaren,SAI,1,True,2020-09-06 14:59:09.603
0 days 00:34:59.870000,18,,1,0 days 00:00:06.745000,,,0 days 00:00:31.204000,0 days 00:00:29.306000,,0 days 00:34:30.656000,0 days 00:35:00.077000,337.0,331.0,319.0,290.0,False,SOFT,4.0,False,1,0 days 00:33:28.079000,Racing Point,STR,1,False,2020-09-06 13:13:28.275
0 days 00:36:26.022000,18,0 days 00:01:26.152000,2,,,0 days 00:00:27.554000,0 days 00:00:29.796000,0 days 00:00:28.802000,0 days 00:35:27.424000,0 days 00:35:57.220000,0 days 00:36:26.022000,328.0,327.0,312.0,353.0,False,SOFT,5.0,False,1,0 days 00:34:59.870000,Racing Point,STR,1,True,2020-09-06 13:15:00.066
0 days 00:37:53.306000,18,0 days 00:01:27.284000,3,,,0 days 00:00:28.824000,0 days 00:00:29.646000,0 days 00:00:28.814000,0 days 00:36:54.846000,0 days 00:37:24.492000,0 days 00:37:53.306000,321.0,332.0,305.0,331.0,False,SOFT,6.0,False,1,0 days 00:36:26.022000,Racing Point,STR,1,True,2020-09-06 13:16:26.218
0 days 00:39:19.294000,18,0 days 00:01:25.988000,4,,,0 days 00:00:28.079000,0 days 00:00:29.368000,0 days 00:00:28.541000,0 days 00:38:21.385000,0 days 00:38:50.753000,0 days 00:39:19.294000,311.0,319.0,310.0,332.0,False,SOFT,7.0,False,1,0 days 00:37:53.306000,Racing Point,STR,1,True,2020-09-06 13:17:53.502
0 days 00:40:45.347000,18,0 days 00:01:26.053000,5,,,0 days 00:00:28.069000,0 days 00:00:29.303000,0 days 00:00:28.681000,0 days 00:39:47.363000,0 days 00:40:16.666000,0 days 00:40:45.347000,317.0,319.0,309.0,323.0,False,SOFT,8.0,False,1,0 days 00:39:19.294000,Racing Point,STR,1,True,2020-09-06 13:19:19.490
0 days 00:42:11.562000,18,0 days 00:01:26.215000,6,,,0 days 00:00:28.056000,0 days 00:00:29.270000,0 days 00:00:28.889000,0 days 00:41:13.403000,0 days 00:41:42.673000,0 days 00:42:11.562000,319.0,324.0,311.0,327.0,False,SOFT,9.0,False,1,0 days 00:40:45.347000,Racing Point,STR,1,True,2020-09-06 13:20:45.543
0 days 00:43:37.899000,18,0 days 00:01:26.337000,7,,,0 days 00:00:27.959000,0 days 00:00:29.537000,0 days 00:00:28.841000,0 days 00:42:39.521000,0 days 00:43:09.058000,0 days 00:43:37.899000,,322.0,310.0,332.0,False,SOFT,10.0,False,1,0 days 00:42:11.562000,Racing Point,STR,1,True,2020-09-06 13:22:11.758
0 days 00:45:04.124000,18,0 days 00:01:26.225000,8,,,0 days 00:00:27.974000,0 days 00:00:29.345000,0 days 00:00:28.906000,0 days 00:44:05.873000,0 days 00:44:35.218000,0 days 00:45:04.124000,317.0,319.0,312.0,329.0,False,SOFT,11.0,False,1,0 days 00:43:37.899000,Racing Point,STR,2,True,2020-09-06 13:23:38.095
0 days 00:46:30.400000,18,0 days 00:01:26.276000,9,,,0 days 00:00:28.182000,0 days 00:00:29.340000,0 days 00:00:28.754000,0 days 00:45:32.306000,0 days 00:46:01.646000,0 days 00:46:30.400000,,324.0,310.0,327.0,False,SOFT,12.0,False,1,0 days 00:45:04.124000,Racing Point,STR,1,True,2020-09-06 13:25:04.320
0 days 00:47:56.312000,18,0 days 00:01:25.912000,10,,,0 days 00:00:27.994000,0 days 00:00:29.238000,0 days 00:00:28.680000,0 days 00:46:58.394000,0 days 00:47:27.632000,0 days 00:47:56.312000,320.0,323.0,310.0,331.0,False,SOFT,13.0,False,1,0 days 00:46:30.400000,Racing Point,STR,1,True,2020-09-06 13:26:30.596
0 days 00:49:22.452000,18,0 days 00:01:26.140000,11,,,0 days 00:00:27.941000,0 days 00:00:29.332000,0 days 00:00:28.867000,0 days 00:48:24.253000,0 days 00:48:53.585000,0 days 00:49:22.452000,316.0,318.0,309.0,329.0,False,SOFT,14.0,False,1,0 days 00:47:56.312000,Racing Point,STR,1,True,2020-09-06 13:27:56.508
0 days 00:50:48.308000,18,0 days 00:01:25.856000,12,,,0 days 00:00:28.068000,0 days 00:00:29.134000,0 days 00:00:28.654000,0 days 00:49:50.520000,0 days 00:50:19.654000,0 days 00:50:48.308000,,319.0,310.0,327.0,False,SOFT,15.0,False,1,0 days 00:49:22.452000,Racing Point,STR,1,True,2020-09-06 13:29:22.648
0 days 00:52:14.404000,18,0 days 00:01:26.096000,13,,,0 days 00:00:28.039000,0 days 00:00:29.271000,0 days 00:00:28.786000,0 days 00:51:16.347000,0 days 00:51:45.618000,0 days 00:52:14.404000,317.0,320.0,309.0,329.0,False,SOFT,16.0,False,1,0 days 00:50:48.308000,Racing Point,STR,1,True,2020-09-06 13:30:48.504
0 days 00:53:40.475000,18,0 days 00:01:26.071000,14,,,0 days 00:00:27.955000,0 days 00:00:29.427000,0 days 00:00:28.689000,0 days 00:52:42.359000,0 days 00:53:11.786000,0 days 00:53:40.475000,,321.0,310.0,331.0,False,SOFT,17.0,False,1,0 days 00:52:14.404000,Racing Point,STR,1,True,2020-09-06 13:32:14.600
0 days 00:55:06.726000,18,0 days 00:01:26.251000,15,,,0 days 00:00:28.012000,0 days 00:00:29.403000,0 days 00:00:28.836000,0 days 00:54:08.487000,0 days 00:54:37.890000,0 days 00:55:06.726000,316.0,320.0,311.0,,False,SOFT,18.0,False,1,0 days 00:53:40.475000,Racing Point,STR,1,True,2020-09-06 13:33:40.671
0 days 00:56:32.703000,18,0 days 00:01:25.977000,16,,,0 days 00:00:28.151000,0 days 00:00:29.202000,0 days 00:00:28.624000,0 days 00:55:34.877000,0 days 00:56:04.079000,0 days 00:56:32.703000,318.0,322.0,309.0,328.0,False,SOFT,19.0,False,1,0 days 00:55:06.726000,Racing Point,STR,1,True,2020-09-06 13:35:06.922
0 days 00:57:58.795000,18,0 days 00:01:26.092000,17,,,0 days 00:00:28.191000,0 days 00:00:29.275000,0 days 00:00:28.626000,0 days 00:57:00.894000,0 days 00:57:30.169000,0 days 00:57:58.795000,316.0,318.0,310.0,329.0,False,SOFT,20.0,False,1,0 days 00:56:32.703000,Racing Point,STR,1,True,2020-09-06 13:36:32.899
0 days 00:59:24.708000,18,0 days 00:01:25.913000,18,,,0 days 00:00:27.981000,0 days 00:00:29.291000,0 days 00:00:28.641000,0 days 00:58:26.776000,0 days 00:58:56.067000,0 days 00:59:24.708000,318.0,320.0,311.0,324.0,False,SOFT,21.0,False,1,0 days 00:57:58.795000,Racing Point,STR,1,True,2020-09-06 13:37:58.991
0 days 01:00:50.490000,18,0 days 00:01:25.782000,19,,,0 days 00:00:27.930000,0 days 00:00:29.078000,0 days 00:00:28.774000,0 days 00:59:52.638000,0 days 01:00:21.716000,0 days 01:00:50.490000,,318.0,301.0,326.0,False,SOFT,22.0,False,1,0 days 00:59:24.708000,Racing Point,STR,2,True,2020-09-06 13:39:24.904
0 days 01:02:34.144000,18,0 days 00:01:43.654000,20,,,0 days 00:00:28.100000,0 days 00:00:36.415000,0 days 00:00:39.139000,0 days 01:01:18.590000,0 days 01:01:55.005000,0 days 01:02:34.144000,,186.0,186.0,330.0,False,SOFT,23.0,False,1,0 days 01:00:50.490000,Racing Point,STR,24,False,2020-09-06 13:40:50.686
0 days 01:04:42.122000,18,0 days 00:02:07.978000,21,,,0 days 00:00:36.602000,0 days 00:00:41.883000,0 days 00:00:49.493000,0 days 01:03:10.746000,0 days 01:03:52.629000,0 days 01:04:42.122000,229.0,222.0,126.0,194.0,False,SOFT,24.0,False,1,0 days 01:02:34.144000,Racing Point,STR,4,False,2020-09-06 13:42:34.340
0 days 01:06:51.312000,18,0 days 00:02:09.190000,22,,,0 days 00:00:39.224000,0 days 00:00:42.457000,0 days 00:00:47.509000,0 days 01:05:21.346000,0 days 01:06:03.803000,0 days 01:06:51.312000,193.0,230.0,252.0,142.0,False,SOFT,25.0,False,1,0 days 01:04:42.122000,Racing Point,STR,4,False,2020-09-06 13:44:42.318
0 days 01:08:54.375000,18,0 days 00:02:03.063000,23,,,0 days 00:00:32.653000,0 days 00:00:41.215000,0 days 00:00:49.195000,0 days 01:07:23.965000,0 days 01:08:05.180000,0 days 01:08:54.375000,195.0,249.0,310.0,279.0,False,SOFT,26.0,False,1,0 days 01:06:51.312000,Racing Point,STR,4,False,2020-09-06 13:46:51.508
0 days 01:10:19.928000,18,0 days 00:01:25.553000,24,,,0 days 00:00:28.147000,0 days 00:00:29.059000,0 days 00:00:28.347000,0 days 01:09:22.522000,0 days 01:09:51.581000,0 days 01:10:19.928000,313.0,310.0,310.0,333.0,False,SOFT,27.0,False,1,0 days 01:08:54.375000,Racing Point,STR,1,False,2020-09-06 13:48:54.571
0 days 01:12:17.465000,18,0 days 00:01:57.537000,25,,,0 days 00:00:35.555000,0 days 00:00:43.069000,0 days 00:00:38.913000,0 days 01:10:55.483000,0 days 01:11:38.552000,0 days 01:12:17.465000,238.0,239.0,211.0,316.0,False,SOFT,28.0,False,1,0 days 01:10:19.928000,Racing Point,STR,24,False,2020-09-06 13:50:20.124
0 days 01:14:58.829000,18,,26,,0 days 01:14:52.480000,0 days 00:00:42.991000,0 days 00:00:51.015000,0 days 00:01:07.276000,0 days 01:13:00.544000,0 days 01:13:51.553000,0 days 01:14:58.951000,180.0,149.0,,228.0,False,SOFT,29.0,False,1,0 days 01:12:17.465000,Racing Point,STR,45,False,2020-09-06 13:52:17.661
0 days 01:43:00.825000,18,,27,0 days 01:40:09.786000,,,0 days 00:00:54.325000,0 days 00:01:07.924000,,0 days 01:41:52.906000,0 days 01:43:00.976000,229.0,197.0,59.0,127.0,False,MEDIUM,1.0,True,2,0 days 01:39:59.929000,Racing Point,STR,1,False,2020-09-06 14:20:00.125
0 days 01:45:25.141000,18,0 days 00:02:24.316000,28,,,0 days 00:01:25.029000,0 days 00:00:30.898000,0 days 00:00:28.389000,0 days 01:44:25.854000,0 days 01:44:56.752000,0 days 01:45:25.141000,319.0,337.0,312.0,253.0,False,MEDIUM,2.0,True,2,0 days 01:43:00.825000,Racing Point,STR,1,True,2020-09-06 14:23:01.021
0 days 01:46:51.388000,18,0 days 00:01:26.247000,29,,,0 days 00:00:28.274000,0 days 00:00:29.423000,0 days 00:00:28.550000,0 days 01:45:53.415000,0 days 01:46:22.838000,0 days 01:46:51.388000,322.0,317.0,314.0,320.0,False,MEDIUM,3.0,True,2,0 days 01:45:25.141000,Racing Point,STR,1,True,2020-09-06 14:25:25.337
0 days 01:48:16.559000,18,0 days 00:01:25.171000,30,,,0 days 00:00:28.025000,0 days 00:00:28.641000,0 days 00:00:28.505000,0 days 01:47:19.413000,0 days 01:47:48.054000,0 days 01:48:16.559000,318.0,328.0,309.0,324.0,False,MEDIUM,4.0,True,2,0 days 01:46:51.388000,Racing Point,STR,1,True,2020-09-06 14:26:51.584
0 days 01:49:40.931000,18,0 days 00:01:24.372000,31,,,0 days 00:00:27.713000,0 days 00:00:28.547000,0 days 00:00:28.112000,0 days 01:48:44.272000,0 days 01:49:12.819000,0 days 01:49:40.931000,323.0,326.0,314.0,332.0,False,MEDIUM,5.0,True,2,0 days 01:48:16.559000,Racing Point,STR,1,True,2020-09-06 14:28:16.755
0 days 01:51:05.391000,18,0 days 00:01:24.460000,32,,,0 days 00:00:27.598000,0 days 00:00:28.742000,0 days 00:00:28.120000,0 days 01:50:08.529000,0 days 01:50:37.271000,0 days 01:51:05.391000,325.0,320.0,314.0,334.0,False,MEDIUM,6.0,True,2,0 days 01:49:40.931000,Racing Point,STR,1,True,2020-09-06 14:29:41.127
0 days 01:52:29.896000,18,0 days 00:01:24.505000,33,,,0 days 00:00:27.669000,0 days 00:00:28.686000,0 days 00:00:28.150000,0 days 01:51:33.060000,0 days 01:52:01.746000,0 days 01:52:29.896000,320.0,328.0,315.0,335.0,False,MEDIUM,7.0,True,2,0 days 01:51:05.391000,Racing Point,STR,1,True,2020-09-06 14:31:05.587
0 days 01:53:55.030000,18,0 days 00:01:25.134000,34,,,0 days 00:00:27.604000,0 days 00:00:29.087000,0 days 00:00:28.443000,0 days 01:52:57.500000,0 days 01:53:26.587000,0 days 01:53:55.030000,,332.0,316.0,334.0,False,MEDIUM,8.0,True,2,0 days 01:52:29.896000,Racing Point,STR,1,True,2020-09-06 14:32:30.092
0 days 01:55:19.773000,18,0 days 00:01:24.743000,35,,,0 days 00:00:27.609000,0 days 00:00:29.156000,0 days 00:00:27.978000,0 days 01:54:22.639000,0 days 01:54:51.795000,0 days 01:55:19.773000,,309.0,311.0,349.0,False,MEDIUM,9.0,True,2,0 days 01:53:55.030000,Racing Point,STR,1,True,2020-09-06 14:33:55.226
0 days 01:56:43.818000,18,0 days 00:01:24.045000,36,,,0 days 00:00:27.895000,0 days 00:00:28.296000,0 days 00:00:27.854000,0 days 01:55:47.668000,0 days 01:56:15.964000,0 days 01:56:43.818000,314.0,313.0,310.0,316.0,False,MEDIUM,10.0,True,2,0 days 01:55:19.773000,Racing Point,STR,1,True,2020-09-06 14:35:19.969
0 days 01:58:07.972000,18,0 days 00:01:24.154000,37,,,0 days 00:00:27.799000,0 days 00:00:28.234000,0 days 00:00:28.121000,0 days 01:57:11.617000,0 days 01:57:39.851000,0 days 01:58:07.972000,,314.0,312.0,319.0,False,MEDIUM,11.0,True,2,0 days 01:56:43.818000,Racing Point,STR,1,True,2020-09-06 14:36:44.014
0 days 01:59:32.088000,18,0 days 00:01:24.116000,38,,,0 days 00:00:27.763000,0 days 00:00:28.340000,0 days 00:00:28.013000,0 days 01:58:35.735000,0 days 01:59:04.075000,0 days 01:59:32.088000,316.0,313.0,310.0,320.0,False,MEDIUM,12.0,True,2,0 days 01:58:07.972000,Racing Point,STR,1,True,2020-09-06 14:38:08.168
0 days 02:00:56.299000,18,0 days 00:01:24.211000,39,,,0 days 00:00:27.759000,0 days 00:00:28.377000,0 days 00:00:28.075000,0 days 01:59:59.847000,0 days 02:00:28.224000,0 days 02:00:56.299000,315.0,313.0,310.0,,False,MEDIUM,13.0,True,2,0 days 01:59:32.088000,Racing Point,STR,1,True,2020-09-06 14:39:32.284
0 days 02:02:20.349000,18,0 days 00:01:24.050000,40,,,0 days 00:00:27.753000,0 days 00:00:28.256000,0 days 00:00:28.041000,0 days 02:01:24.052000,0 days 02:01:52.308000,0 days 02:02:20.349000,,313.0,310.0,,False,MEDIUM,14.0,True,2,0 days 02:00:56.299000,Racing Point,STR,1,True,2020-09-06 14:40:56.495
0 days 02:03:44.658000,18,0 days 00:01:24.309000,41,,,0 days 00:00:27.901000,0 days 00:00:28.440000,0 days 00:00:27.968000,0 days 02:02:48.250000,0 days 02:03:16.690000,0 days 02:03:44.658000,,313.0,308.0,318.0,False,MEDIUM,15.0,True,2,0 days 02:02:20.349000,Racing Point,STR,1,True,2020-09-06 14:42:20.545
