Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:29:25.056000,44,0 days 00:01:35.474000,17,,,0 days 00:00:32.715000,0 days 00:00:36.387000,0 days 00:00:26.372000,0 days 01:28:22.297000,0 days 01:28:58.684000,0 days 01:29:25.056000,210.0,182.0,270.0,307.0,False,MEDIUM,17.0,True,1,0 days 01:27:49.582000,Mercedes,HAM,1,True,2022-05-08 19:58:49.590
0 days 01:30:59.854000,44,0 days 00:01:34.798000,18,,,0 days 00:00:32.067000,0 days 00:00:36.297000,0 days 00:00:26.434000,0 days 01:29:57.123000,0 days 01:30:33.420000,0 days 01:30:59.854000,209.0,184.0,270.0,305.0,False,MEDIUM,18.0,True,1,0 days 01:29:25.056000,Mercedes,HAM,1,True,2022-05-08 20:00:25.064
0 days 01:32:34.707000,44,0 days 00:01:34.853000,19,,,0 days 00:00:32.063000,0 days 00:00:36.467000,0 days 00:00:26.323000,0 days 01:31:31.917000,0 days 01:32:08.384000,0 days 01:32:34.707000,212.0,184.0,271.0,306.0,False,MEDIUM,19.0,True,1,0 days 01:30:59.854000,Mercedes,HAM,1,True,2022-05-08 20:01:59.862
0 days 01:34:10.826000,44,0 days 00:01:36.119000,20,,,0 days 00:00:32.007000,0 days 00:00:37.540000,0 days 00:00:26.572000,0 days 01:33:06.714000,0 days 01:33:44.254000,0 days 01:34:10.826000,211.0,183.0,271.0,302.0,False,MEDIUM,20.0,True,1,0 days 01:32:34.707000,Mercedes,HAM,2,True,2022-05-08 20:03:34.715
0 days 01:35:46.214000,44,0 days 00:01:35.388000,21,,,0 days 00:00:32.194000,0 days 00:00:36.826000,0 days 00:00:26.368000,0 days 01:34:43.020000,0 days 01:35:19.846000,0 days 01:35:46.214000,210.0,183.0,271.0,309.0,False,MEDIUM,21.0,True,1,0 days 01:34:10.826000,Mercedes,HAM,1,True,2022-05-08 20:05:10.834
0 days 01:37:26.147000,44,0 days 00:01:39.933000,22,,0 days 01:37:24.139000,0 days 00:00:32.079000,0 days 00:00:36.517000,0 days 00:00:31.337000,0 days 01:36:18.293000,0 days 01:36:54.810000,0 days 01:37:26.147000,,183.0,,308.0,False,MEDIUM,22.0,True,1,0 days 01:35:46.214000,Mercedes,HAM,1,False,2022-05-08 20:06:46.222
0 days 01:39:15.384000,44,0 days 00:01:49.237000,23,0 days 01:37:42.922000,,0 days 00:00:46.549000,0 days 00:00:36.259000,0 days 00:00:26.429000,0 days 01:38:12.696000,0 days 01:38:48.955000,0 days 01:39:15.384000,213.0,185.0,256.0,312.0,False,HARD,1.0,True,2,0 days 01:37:26.147000,Mercedes,HAM,1,False,2022-05-08 20:08:26.155
0 days 01:40:49.527000,44,0 days 00:01:34.143000,24,,,0 days 00:00:31.915000,0 days 00:00:35.846000,0 days 00:00:26.382000,0 days 01:39:47.299000,0 days 01:40:23.145000,0 days 01:40:49.527000,,185.0,270.0,304.0,False,HARD,2.0,True,2,0 days 01:39:15.384000,Mercedes,HAM,1,True,2022-05-08 20:10:15.392
0 days 01:42:23.370000,44,0 days 00:01:33.843000,25,,,0 days 00:00:31.518000,0 days 00:00:36.002000,0 days 00:00:26.323000,0 days 01:41:21.045000,0 days 01:41:57.047000,0 days 01:42:23.370000,212.0,185.0,271.0,304.0,False,HARD,3.0,True,2,0 days 01:40:49.527000,Mercedes,HAM,1,True,2022-05-08 20:11:49.535
0 days 01:43:57.108000,44,0 days 00:01:33.738000,26,,,0 days 00:00:31.364000,0 days 00:00:36.068000,0 days 00:00:26.306000,0 days 01:42:54.734000,0 days 01:43:30.802000,0 days 01:43:57.108000,213.0,185.0,270.0,307.0,False,HARD,4.0,True,2,0 days 01:42:23.370000,Mercedes,HAM,1,True,2022-05-08 20:13:23.378
0 days 01:45:30.669000,44,0 days 00:01:33.561000,27,,,0 days 00:00:31.450000,0 days 00:00:35.895000,0 days 00:00:26.216000,0 days 01:44:28.558000,0 days 01:45:04.453000,0 days 01:45:30.669000,214.0,184.0,271.0,309.0,False,HARD,5.0,True,2,0 days 01:43:57.108000,Mercedes,HAM,1,True,2022-05-08 20:14:57.116
0 days 01:47:06.011000,44,0 days 00:01:35.342000,28,,,0 days 00:00:31.729000,0 days 00:00:37.181000,0 days 00:00:26.432000,0 days 01:46:02.398000,0 days 01:46:39.579000,0 days 01:47:06.011000,215.0,184.0,274.0,306.0,False,HARD,6.0,True,2,0 days 01:45:30.669000,Mercedes,HAM,1,True,2022-05-08 20:16:30.677
0 days 01:48:39.603000,44,0 days 00:01:33.592000,29,,,0 days 00:00:31.263000,0 days 00:00:36.107000,0 days 00:00:26.222000,0 days 01:47:37.274000,0 days 01:48:13.381000,0 days 01:48:39.603000,213.0,185.0,274.0,310.0,False,HARD,7.0,True,2,0 days 01:47:06.011000,Mercedes,HAM,1,True,2022-05-08 20:18:06.019
0 days 01:50:13.386000,44,0 days 00:01:33.783000,30,,,0 days 00:00:31.359000,0 days 00:00:36.146000,0 days 00:00:26.278000,0 days 01:49:10.962000,0 days 01:49:47.108000,0 days 01:50:13.386000,214.0,183.0,273.0,306.0,False,HARD,8.0,True,2,0 days 01:48:39.603000,Mercedes,HAM,1,True,2022-05-08 20:19:39.611
0 days 01:51:47.167000,44,0 days 00:01:33.781000,31,,,0 days 00:00:31.365000,0 days 00:00:36.089000,0 days 00:00:26.327000,0 days 01:50:44.751000,0 days 01:51:20.840000,0 days 01:51:47.167000,212.0,185.0,275.0,301.0,False,HARD,9.0,True,2,0 days 01:50:13.386000,Mercedes,HAM,1,True,2022-05-08 20:21:13.394
0 days 01:53:20.719000,44,0 days 00:01:33.552000,32,,,0 days 00:00:31.162000,0 days 00:00:36.252000,0 days 00:00:26.138000,0 days 01:52:18.329000,0 days 01:52:54.581000,0 days 01:53:20.719000,214.0,184.0,277.0,308.0,False,HARD,10.0,True,2,0 days 01:51:47.167000,Mercedes,HAM,1,True,2022-05-08 20:22:47.175
0 days 01:54:54.920000,44,0 days 00:01:34.201000,33,,,0 days 00:00:31.311000,0 days 00:00:36.186000,0 days 00:00:26.704000,0 days 01:53:52.030000,0 days 01:54:28.216000,0 days 01:54:54.920000,,185.0,274.0,307.0,False,HARD,11.0,True,2,0 days 01:53:20.719000,Mercedes,HAM,1,True,2022-05-08 20:24:20.727
0 days 01:56:28.631000,44,0 days 00:01:33.711000,34,,,0 days 00:00:31.339000,0 days 00:00:36.139000,0 days 00:00:26.233000,0 days 01:55:26.259000,0 days 01:56:02.398000,0 days 01:56:28.631000,,185.0,274.0,307.0,False,HARD,12.0,True,2,0 days 01:54:54.920000,Mercedes,HAM,1,True,2022-05-08 20:25:54.928
0 days 01:58:02.067000,44,0 days 00:01:33.436000,35,,,0 days 00:00:31.139000,0 days 00:00:36.068000,0 days 00:00:26.229000,0 days 01:56:59.770000,0 days 01:57:35.838000,0 days 01:58:02.067000,215.0,185.0,274.0,309.0,False,HARD,13.0,True,2,0 days 01:56:28.631000,Mercedes,HAM,1,True,2022-05-08 20:27:28.639
0 days 01:59:35.353000,44,0 days 00:01:33.286000,36,,,0 days 00:00:31.186000,0 days 00:00:36.065000,0 days 00:00:26.035000,0 days 01:58:33.253000,0 days 01:59:09.318000,0 days 01:59:35.353000,213.0,186.0,274.0,309.0,False,HARD,14.0,True,2,0 days 01:58:02.067000,Mercedes,HAM,1,True,2022-05-08 20:29:02.075
0 days 02:01:08.693000,44,0 days 00:01:33.340000,37,,,0 days 00:00:31.257000,0 days 00:00:35.987000,0 days 00:00:26.096000,0 days 02:00:06.610000,0 days 02:00:42.597000,0 days 02:01:08.693000,214.0,185.0,275.0,312.0,False,HARD,15.0,True,2,0 days 01:59:35.353000,Mercedes,HAM,1,True,2022-05-08 20:30:35.361
0 days 02:02:41.866000,44,0 days 00:01:33.173000,38,,,0 days 00:00:31.188000,0 days 00:00:35.990000,0 days 00:00:25.995000,0 days 02:01:39.881000,0 days 02:02:15.871000,0 days 02:02:41.866000,215.0,185.0,275.0,308.0,False,HARD,16.0,True,2,0 days 02:01:08.693000,Mercedes,HAM,1,True,2022-05-08 20:32:08.701
0 days 02:04:15.142000,44,0 days 00:01:33.276000,39,,,0 days 00:00:31.121000,0 days 00:00:36.020000,0 days 00:00:26.135000,0 days 02:03:12.987000,0 days 02:03:49.007000,0 days 02:04:15.142000,212.0,185.0,276.0,297.0,False,HARD,17.0,True,2,0 days 02:02:41.866000,Mercedes,HAM,1,True,2022-05-08 20:33:41.874
0 days 02:05:54.510000,44,0 days 00:01:39.368000,40,,,0 days 00:00:31.066000,0 days 00:00:35.923000,0 days 00:00:32.379000,0 days 02:04:46.208000,0 days 02:05:22.131000,0 days 02:05:54.510000,214.0,186.0,243.0,189.0,False,HARD,18.0,True,2,0 days 02:04:15.142000,Mercedes,HAM,26,False,2022-05-08 20:35:15.150
0 days 02:07:54.226000,44,0 days 00:01:59.716000,41,,,0 days 00:00:41.482000,0 days 00:00:45.664000,0 days 00:00:32.570000,0 days 02:06:35.992000,0 days 02:07:21.656000,0 days 02:07:54.226000,111.0,176.0,250.0,190.0,False,HARD,19.0,True,2,0 days 02:05:54.510000,Mercedes,HAM,64,False,2022-05-08 20:36:54.518
0 days 02:09:56.294000,44,0 days 00:02:02.068000,42,,,0 days 00:00:43.105000,0 days 00:00:45.152000,0 days 00:00:33.811000,0 days 02:08:37.331000,0 days 02:09:22.483000,0 days 02:09:56.294000,124.0,175.0,227.0,231.0,False,HARD,20.0,True,2,0 days 02:07:54.226000,Mercedes,HAM,4,False,2022-05-08 20:38:54.234
0 days 02:12:35.657000,44,,43,,,0 days 00:00:54.141000,0 days 00:01:02.825000,0 days 00:00:42.382000,0 days 02:10:50.594000,0 days 02:11:53.275000,0 days 02:12:35.733000,50.0,129.0,92.0,158.0,False,HARD,21.0,True,2,0 days 02:09:56.294000,Mercedes,HAM,4,False,2022-05-08 20:40:56.302
0 days 02:15:07.534000,44,,44,,,0 days 00:00:49.161000,0 days 00:01:03.553000,0 days 00:00:39.172000,0 days 02:13:24.811000,0 days 02:14:28.447000,0 days 02:15:07.626000,60.0,142.0,263.0,143.0,False,HARD,22.0,True,2,0 days 02:12:35.657000,Mercedes,HAM,4,False,2022-05-08 20:43:35.665
0 days 02:17:21.962000,44,0 days 00:02:14.428000,45,,,0 days 00:00:43.067000,0 days 00:00:56.670000,0 days 00:00:34.691000,0 days 02:15:50.601000,0 days 02:16:47.271000,0 days 02:17:21.962000,77.0,43.0,118.0,144.0,False,HARD,23.0,True,2,0 days 02:15:07.534000,Mercedes,HAM,4,False,2022-05-08 20:46:07.542
0 days 02:19:50.635000,44,0 days 00:02:28.673000,46,,,0 days 00:00:47.714000,0 days 00:00:46.330000,0 days 00:00:54.629000,0 days 02:18:09.676000,0 days 02:18:56.006000,0 days 02:19:50.635000,123.0,156.0,276.0,81.0,False,HARD,24.0,True,2,0 days 02:17:21.962000,Mercedes,HAM,4,False,2022-05-08 20:48:21.970
0 days 02:21:26.221000,44,0 days 00:01:35.586000,47,,,0 days 00:00:33.033000,0 days 00:00:36.379000,0 days 00:00:26.174000,0 days 02:20:23.668000,0 days 02:21:00.047000,0 days 02:21:26.221000,214.0,187.0,278.0,314.0,False,HARD,25.0,True,2,0 days 02:19:50.635000,Mercedes,HAM,2,False,2022-05-08 20:50:50.643
0 days 02:23:00.109000,44,0 days 00:01:33.888000,48,,,0 days 00:00:31.572000,0 days 00:00:36.053000,0 days 00:00:26.263000,0 days 02:21:57.793000,0 days 02:22:33.846000,0 days 02:23:00.109000,215.0,187.0,265.0,308.0,False,HARD,26.0,True,2,0 days 02:21:26.221000,Mercedes,HAM,1,True,2022-05-08 20:52:26.229
0 days 02:24:33.851000,44,0 days 00:01:33.742000,49,,,0 days 00:00:31.321000,0 days 00:00:36.361000,0 days 00:00:26.060000,0 days 02:23:31.430000,0 days 02:24:07.791000,0 days 02:24:33.851000,214.0,184.0,275.0,329.0,False,HARD,27.0,True,2,0 days 02:23:00.109000,Mercedes,HAM,1,True,2022-05-08 20:54:00.117
0 days 02:26:09.430000,44,0 days 00:01:35.579000,50,,,0 days 00:00:31.960000,0 days 00:00:37.797000,0 days 00:00:25.822000,0 days 02:25:05.811000,0 days 02:25:43.608000,0 days 02:26:09.430000,215.0,182.0,278.0,327.0,False,HARD,28.0,True,2,0 days 02:24:33.851000,Mercedes,HAM,1,True,2022-05-08 20:55:33.859
0 days 02:27:42.400000,44,0 days 00:01:32.970000,51,,,0 days 00:00:30.955000,0 days 00:00:35.871000,0 days 00:00:26.144000,0 days 02:26:40.385000,0 days 02:27:16.256000,0 days 02:27:42.400000,214.0,187.0,278.0,310.0,False,HARD,29.0,True,2,0 days 02:26:09.430000,Mercedes,HAM,1,True,2022-05-08 20:57:09.438
0 days 02:29:15.509000,44,0 days 00:01:33.109000,52,,,0 days 00:00:31.230000,0 days 00:00:35.742000,0 days 00:00:26.137000,0 days 02:28:13.630000,0 days 02:28:49.372000,0 days 02:29:15.509000,215.0,186.0,277.0,310.0,False,HARD,30.0,True,2,0 days 02:27:42.400000,Mercedes,HAM,1,True,2022-05-08 20:58:42.408
0 days 02:30:49.012000,44,0 days 00:01:33.503000,53,,,0 days 00:00:30.945000,0 days 00:00:35.734000,0 days 00:00:26.824000,0 days 02:29:46.454000,0 days 02:30:22.188000,0 days 02:30:49.012000,217.0,188.0,278.0,231.0,False,HARD,31.0,True,2,0 days 02:29:15.509000,Mercedes,HAM,1,True,2022-05-08 21:00:15.517
0 days 02:32:22.172000,44,0 days 00:01:33.160000,54,,,0 days 00:00:30.928000,0 days 00:00:36.407000,0 days 00:00:25.825000,0 days 02:31:19.940000,0 days 02:31:56.347000,0 days 02:32:22.172000,216.0,189.0,280.0,320.0,False,HARD,32.0,True,2,0 days 02:30:49.012000,Mercedes,HAM,2,True,2022-05-08 21:01:49.020
0 days 02:33:55.113000,44,0 days 00:01:32.941000,55,,,0 days 00:00:31.163000,0 days 00:00:35.973000,0 days 00:00:25.805000,0 days 02:32:53.335000,0 days 02:33:29.308000,0 days 02:33:55.113000,215.0,187.0,276.0,310.0,True,HARD,33.0,True,2,0 days 02:32:22.172000,Mercedes,HAM,1,True,2022-05-08 21:03:22.180
0 days 02:35:28.055000,44,0 days 00:01:32.942000,56,,,0 days 00:00:31.329000,0 days 00:00:35.759000,0 days 00:00:25.854000,0 days 02:34:26.442000,0 days 02:35:02.201000,0 days 02:35:28.055000,216.0,187.0,276.0,310.0,False,HARD,34.0,True,2,0 days 02:33:55.113000,Mercedes,HAM,2,True,2022-05-08 21:04:55.121
0 days 02:37:01.516000,44,0 days 00:01:33.461000,57,,,0 days 00:00:31.176000,0 days 00:00:35.870000,0 days 00:00:26.415000,0 days 02:35:59.231000,0 days 02:36:35.101000,0 days 02:37:01.516000,215.0,187.0,257.0,284.0,False,HARD,35.0,True,2,0 days 02:35:28.055000,Mercedes,HAM,1,True,2022-05-08 21:06:28.063
0 days 01:03:55.855000,77,,1,0 days 00:23:02.283000,,,0 days 00:00:36.545000,0 days 00:00:26.522000,,0 days 01:03:29.454000,0 days 01:03:55.949000,210.0,186.0,272.0,305.0,False,MEDIUM,1.0,True,1,0 days 01:02:16.435000,Alfa Romeo,BOT,1,False,2022-05-08 19:33:16.443
0 days 01:05:31.648000,77,0 days 00:01:35.793000,2,,,0 days 00:00:32.656000,0 days 00:00:36.428000,0 days 00:00:26.709000,0 days 01:04:28.511000,0 days 01:05:04.939000,0 days 01:05:31.648000,212.0,185.0,273.0,305.0,False,MEDIUM,2.0,True,1,0 days 01:03:55.855000,Alfa Romeo,BOT,1,True,2022-05-08 19:34:55.863
0 days 01:07:07.150000,77,0 days 00:01:35.502000,3,,,0 days 00:00:32.490000,0 days 00:00:36.453000,0 days 00:00:26.559000,0 days 01:06:04.138000,0 days 01:06:40.591000,0 days 01:07:07.150000,213.0,184.0,275.0,306.0,False,MEDIUM,3.0,True,1,0 days 01:05:31.648000,Alfa Romeo,BOT,1,True,2022-05-08 19:36:31.656
0 days 01:08:42.767000,77,0 days 00:01:35.617000,4,,,0 days 00:00:32.408000,0 days 00:00:36.679000,0 days 00:00:26.530000,0 days 01:07:39.558000,0 days 01:08:16.237000,0 days 01:08:42.767000,211.0,184.0,273.0,305.0,False,MEDIUM,4.0,True,1,0 days 01:07:07.150000,Alfa Romeo,BOT,1,True,2022-05-08 19:38:07.158
0 days 01:10:18.115000,77,0 days 00:01:35.348000,5,,,0 days 00:00:32.152000,0 days 00:00:36.627000,0 days 00:00:26.569000,0 days 01:09:14.919000,0 days 01:09:51.546000,0 days 01:10:18.115000,214.0,184.0,274.0,305.0,False,MEDIUM,5.0,True,1,0 days 01:08:42.767000,Alfa Romeo,BOT,1,True,2022-05-08 19:39:42.775
0 days 01:11:53.681000,77,0 days 00:01:35.566000,6,,,0 days 00:00:32.347000,0 days 00:00:36.572000,0 days 00:00:26.647000,0 days 01:10:50.462000,0 days 01:11:27.034000,0 days 01:11:53.681000,213.0,182.0,274.0,304.0,False,MEDIUM,6.0,True,1,0 days 01:10:18.115000,Alfa Romeo,BOT,1,True,2022-05-08 19:41:18.123
0 days 01:13:29.244000,77,0 days 00:01:35.563000,7,,,0 days 00:00:32.313000,0 days 00:00:36.604000,0 days 00:00:26.646000,0 days 01:12:25.994000,0 days 01:13:02.598000,0 days 01:13:29.244000,212.0,183.0,272.0,302.0,False,MEDIUM,7.0,True,1,0 days 01:11:53.681000,Alfa Romeo,BOT,1,True,2022-05-08 19:42:53.689
0 days 01:15:04.572000,77,0 days 00:01:35.328000,8,,,0 days 00:00:32.158000,0 days 00:00:36.440000,0 days 00:00:26.730000,0 days 01:14:01.402000,0 days 01:14:37.842000,0 days 01:15:04.572000,213.0,183.0,271.0,309.0,False,MEDIUM,8.0,True,1,0 days 01:13:29.244000,Alfa Romeo,BOT,1,True,2022-05-08 19:44:29.252
0 days 01:16:40.119000,77,0 days 00:01:35.547000,9,,,0 days 00:00:32.501000,0 days 00:00:36.563000,0 days 00:00:26.483000,0 days 01:15:37.073000,0 days 01:16:13.636000,0 days 01:16:40.119000,,183.0,271.0,308.0,False,MEDIUM,9.0,True,1,0 days 01:15:04.572000,Alfa Romeo,BOT,1,True,2022-05-08 19:46:04.580
0 days 01:18:15.765000,77,0 days 00:01:35.646000,10,,,0 days 00:00:32.455000,0 days 00:00:36.655000,0 days 00:00:26.536000,0 days 01:17:12.574000,0 days 01:17:49.229000,0 days 01:18:15.765000,,184.0,271.0,307.0,False,MEDIUM,10.0,True,1,0 days 01:16:40.119000,Alfa Romeo,BOT,1,True,2022-05-08 19:47:40.127
0 days 01:19:51.508000,77,0 days 00:01:35.743000,11,,,0 days 00:00:32.427000,0 days 00:00:36.675000,0 days 00:00:26.641000,0 days 01:18:48.192000,0 days 01:19:24.867000,0 days 01:19:51.508000,,184.0,271.0,303.0,False,MEDIUM,11.0,True,1,0 days 01:18:15.765000,Alfa Romeo,BOT,1,True,2022-05-08 19:49:15.773
0 days 01:21:27.424000,77,0 days 00:01:35.916000,12,,,0 days 00:00:32.601000,0 days 00:00:36.735000,0 days 00:00:26.580000,0 days 01:20:24.109000,0 days 01:21:00.844000,0 days 01:21:27.424000,211.0,183.0,272.0,305.0,False,MEDIUM,12.0,True,1,0 days 01:19:51.508000,Alfa Romeo,BOT,1,True,2022-05-08 19:50:51.516
0 days 01:23:02.224000,77,0 days 00:01:34.800000,13,,,0 days 00:00:32.093000,0 days 00:00:36.285000,0 days 00:00:26.422000,0 days 01:21:59.517000,0 days 01:22:35.802000,0 days 01:23:02.224000,213.0,182.0,272.0,306.0,False,MEDIUM,13.0,True,1,0 days 01:21:27.424000,Alfa Romeo,BOT,1,True,2022-05-08 19:52:27.432
0 days 01:24:37.481000,77,0 days 00:01:35.257000,14,,,0 days 00:00:32.284000,0 days 00:00:36.496000,0 days 00:00:26.477000,0 days 01:23:34.508000,0 days 01:24:11.004000,0 days 01:24:37.481000,212.0,183.0,272.0,306.0,False,MEDIUM,14.0,True,1,0 days 01:23:02.224000,Alfa Romeo,BOT,1,True,2022-05-08 19:54:02.232
0 days 01:26:12.410000,77,0 days 00:01:34.929000,15,,,0 days 00:00:32.167000,0 days 00:00:36.394000,0 days 00:00:26.368000,0 days 01:25:09.648000,0 days 01:25:46.042000,0 days 01:26:12.410000,214.0,184.0,272.0,308.0,False,MEDIUM,15.0,True,1,0 days 01:24:37.481000,Alfa Romeo,BOT,1,True,2022-05-08 19:55:37.489
0 days 01:27:47.156000,77,0 days 00:01:34.746000,16,,,0 days 00:00:32.082000,0 days 00:00:36.148000,0 days 00:00:26.516000,0 days 01:26:44.492000,0 days 01:27:20.640000,0 days 01:27:47.156000,,183.0,270.0,306.0,False,MEDIUM,16.0,True,1,0 days 01:26:12.410000,Alfa Romeo,BOT,1,True,2022-05-08 19:57:12.418
0 days 01:29:21.903000,77,0 days 00:01:34.747000,17,,,0 days 00:00:32.039000,0 days 00:00:36.428000,0 days 00:00:26.280000,0 days 01:28:19.195000,0 days 01:28:55.623000,0 days 01:29:21.903000,,184.0,270.0,308.0,False,MEDIUM,17.0,True,1,0 days 01:27:47.156000,Alfa Romeo,BOT,1,True,2022-05-08 19:58:47.164
0 days 01:30:56.256000,77,0 days 00:01:34.353000,18,,,0 days 00:00:31.870000,0 days 00:00:36.249000,0 days 00:00:26.234000,0 days 01:29:53.773000,0 days 01:30:30.022000,0 days 01:30:56.256000,,186.0,270.0,307.0,False,MEDIUM,18.0,True,1,0 days 01:29:21.903000,Alfa Romeo,BOT,1,True,2022-05-08 20:00:21.911
0 days 01:32:30.725000,77,0 days 00:01:34.469000,19,,,0 days 00:00:31.783000,0 days 00:00:36.387000,0 days 00:00:26.299000,0 days 01:31:28.039000,0 days 01:32:04.426000,0 days 01:32:30.725000,215.0,185.0,270.0,307.0,False,MEDIUM,19.0,True,1,0 days 01:30:56.256000,Alfa Romeo,BOT,1,True,2022-05-08 20:01:56.264
0 days 01:34:04.871000,77,0 days 00:01:34.146000,20,,,0 days 00:00:31.657000,0 days 00:00:36.090000,0 days 00:00:26.399000,0 days 01:33:02.382000,0 days 01:33:38.472000,0 days 01:34:04.871000,216.0,185.0,271.0,308.0,False,MEDIUM,20.0,True,1,0 days 01:32:30.725000,Alfa Romeo,BOT,2,True,2022-05-08 20:03:30.733
0 days 01:35:39.349000,77,0 days 00:01:34.478000,21,,,0 days 00:00:31.769000,0 days 00:00:36.316000,0 days 00:00:26.393000,0 days 01:34:36.640000,0 days 01:35:12.956000,0 days 01:35:39.349000,,185.0,271.0,305.0,False,MEDIUM,21.0,True,1,0 days 01:34:04.871000,Alfa Romeo,BOT,1,True,2022-05-08 20:05:04.879
0 days 01:37:13.717000,77,0 days 00:01:34.368000,22,,,0 days 00:00:31.840000,0 days 00:00:36.161000,0 days 00:00:26.367000,0 days 01:36:11.189000,0 days 01:36:47.350000,0 days 01:37:13.717000,217.0,185.0,271.0,307.0,False,MEDIUM,22.0,True,1,0 days 01:35:39.349000,Alfa Romeo,BOT,1,True,2022-05-08 20:06:39.357
0 days 01:38:49.746000,77,0 days 00:01:36.029000,23,,,0 days 00:00:32.853000,0 days 00:00:36.729000,0 days 00:00:26.447000,0 days 01:37:46.570000,0 days 01:38:23.299000,0 days 01:38:49.746000,210.0,184.0,270.0,305.0,False,MEDIUM,23.0,True,1,0 days 01:37:13.717000,Alfa Romeo,BOT,1,True,2022-05-08 20:08:13.725
0 days 01:40:23.772000,77,0 days 00:01:34.026000,24,,,0 days 00:00:31.843000,0 days 00:00:35.926000,0 days 00:00:26.257000,0 days 01:39:21.589000,0 days 01:39:57.515000,0 days 01:40:23.772000,215.0,186.0,271.0,309.0,False,MEDIUM,24.0,True,1,0 days 01:38:49.746000,Alfa Romeo,BOT,1,True,2022-05-08 20:09:49.754
0 days 01:41:58.228000,77,0 days 00:01:34.456000,25,,,0 days 00:00:31.938000,0 days 00:00:36.270000,0 days 00:00:26.248000,0 days 01:40:55.710000,0 days 01:41:31.980000,0 days 01:41:58.228000,213.0,183.0,273.0,312.0,False,MEDIUM,25.0,True,1,0 days 01:40:23.772000,Alfa Romeo,BOT,1,True,2022-05-08 20:11:23.780
0 days 01:43:37.413000,77,0 days 00:01:39.185000,26,,0 days 01:43:35.430000,0 days 00:00:31.978000,0 days 00:00:36.263000,0 days 00:00:30.944000,0 days 01:42:30.206000,0 days 01:43:06.469000,0 days 01:43:37.413000,214.0,185.0,,307.0,False,MEDIUM,26.0,True,1,0 days 01:41:58.228000,Alfa Romeo,BOT,1,False,2022-05-08 20:12:58.236
0 days 01:45:27.921000,77,0 days 00:01:50.508000,27,0 days 01:43:55.037000,,0 days 00:00:47.900000,0 days 00:00:36.207000,0 days 00:00:26.401000,0 days 01:44:25.313000,0 days 01:45:01.520000,0 days 01:45:27.921000,216.0,186.0,271.0,305.0,False,HARD,1.0,True,2,0 days 01:43:37.413000,Alfa Romeo,BOT,1,False,2022-05-08 20:14:37.421
0 days 01:47:02.018000,77,0 days 00:01:34.097000,28,,,0 days 00:00:31.735000,0 days 00:00:36.102000,0 days 00:00:26.260000,0 days 01:45:59.656000,0 days 01:46:35.758000,0 days 01:47:02.018000,217.0,186.0,274.0,307.0,False,HARD,2.0,True,2,0 days 01:45:27.921000,Alfa Romeo,BOT,1,True,2022-05-08 20:16:27.929
0 days 01:48:35.566000,77,0 days 00:01:33.548000,29,,,0 days 00:00:31.447000,0 days 00:00:35.957000,0 days 00:00:26.144000,0 days 01:47:33.465000,0 days 01:48:09.422000,0 days 01:48:35.566000,,186.0,275.0,311.0,False,HARD,3.0,True,2,0 days 01:47:02.018000,Alfa Romeo,BOT,1,True,2022-05-08 20:18:02.026
0 days 01:50:09.568000,77,0 days 00:01:34.002000,30,,,0 days 00:00:31.738000,0 days 00:00:36.066000,0 days 00:00:26.198000,0 days 01:49:07.304000,0 days 01:49:43.370000,0 days 01:50:09.568000,216.0,186.0,274.0,309.0,False,HARD,4.0,True,2,0 days 01:48:35.566000,Alfa Romeo,BOT,1,True,2022-05-08 20:19:35.574
0 days 01:51:43.661000,77,0 days 00:01:34.093000,31,,,0 days 00:00:31.755000,0 days 00:00:36.134000,0 days 00:00:26.204000,0 days 01:50:41.323000,0 days 01:51:17.457000,0 days 01:51:43.661000,215.0,186.0,275.0,309.0,False,HARD,5.0,True,2,0 days 01:50:09.568000,Alfa Romeo,BOT,1,True,2022-05-08 20:21:09.576
0 days 01:53:17.634000,77,0 days 00:01:33.973000,32,,,0 days 00:00:31.523000,0 days 00:00:36.109000,0 days 00:00:26.341000,0 days 01:52:15.184000,0 days 01:52:51.293000,0 days 01:53:17.634000,216.0,186.0,277.0,307.0,False,HARD,6.0,True,2,0 days 01:51:43.661000,Alfa Romeo,BOT,1,True,2022-05-08 20:22:43.669
0 days 01:54:51.775000,77,0 days 00:01:34.141000,33,,,0 days 00:00:31.414000,0 days 00:00:36.356000,0 days 00:00:26.371000,0 days 01:53:49.048000,0 days 01:54:25.404000,0 days 01:54:51.775000,,186.0,275.0,308.0,False,HARD,7.0,True,2,0 days 01:53:17.634000,Alfa Romeo,BOT,1,True,2022-05-08 20:24:17.642
0 days 01:56:25.741000,77,0 days 00:01:33.966000,34,,,0 days 00:00:31.543000,0 days 00:00:36.264000,0 days 00:00:26.159000,0 days 01:55:23.318000,0 days 01:55:59.582000,0 days 01:56:25.741000,217.0,186.0,276.0,306.0,False,HARD,8.0,True,2,0 days 01:54:51.775000,Alfa Romeo,BOT,1,True,2022-05-08 20:25:51.783
