Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:41:17.416000,45,0 days 00:01:27.115000,26,,,0 days 00:00:27.957000,0 days 00:00:30.009000,0 days 00:00:29.149000,0 days 01:40:18.258000,0 days 01:40:48.267000,0 days 01:41:17.416000,316.0,328.0,306.0,327.0,False,MEDIUM,7.0,True,2,0 days 01:39:50.301000,Williams,DEV,1,True,2022-09-11 13:40:50.542
0 days 01:42:44.172000,45,0 days 00:01:26.756000,27,,,0 days 00:00:27.967000,0 days 00:00:29.852000,0 days 00:00:28.937000,0 days 01:41:45.383000,0 days 01:42:15.235000,0 days 01:42:44.172000,,329.0,308.0,337.0,False,MEDIUM,8.0,True,2,0 days 01:41:17.416000,Williams,DEV,1,True,2022-09-11 13:42:17.657
0 days 01:44:11.140000,45,0 days 00:01:26.968000,28,,,0 days 00:00:27.983000,0 days 00:00:29.967000,0 days 00:00:29.018000,0 days 01:43:12.155000,0 days 01:43:42.122000,0 days 01:44:11.140000,314.0,328.0,306.0,338.0,False,MEDIUM,9.0,True,2,0 days 01:42:44.172000,Williams,DEV,1,True,2022-09-11 13:43:44.413
0 days 01:45:38.063000,45,0 days 00:01:26.923000,29,,,0 days 00:00:27.878000,0 days 00:00:30.062000,0 days 00:00:28.983000,0 days 01:44:39.018000,0 days 01:45:09.080000,0 days 01:45:38.063000,315.0,329.0,310.0,335.0,False,MEDIUM,10.0,True,2,0 days 01:44:11.140000,Williams,DEV,1,True,2022-09-11 13:45:11.381
0 days 01:47:05.056000,45,0 days 00:01:26.993000,30,,,0 days 00:00:28.073000,0 days 00:00:30.025000,0 days 00:00:28.895000,0 days 01:46:06.136000,0 days 01:46:36.161000,0 days 01:47:05.056000,316.0,329.0,308.0,329.0,False,MEDIUM,11.0,True,2,0 days 01:45:38.063000,Williams,DEV,1,True,2022-09-11 13:46:38.304
0 days 01:48:32.534000,45,0 days 00:01:27.478000,31,,,0 days 00:00:27.902000,0 days 00:00:30.440000,0 days 00:00:29.136000,0 days 01:47:32.958000,0 days 01:48:03.398000,0 days 01:48:32.534000,314.0,330.0,309.0,336.0,False,MEDIUM,12.0,True,2,0 days 01:47:05.056000,Williams,DEV,1,True,2022-09-11 13:48:05.297
0 days 01:49:59.935000,45,0 days 00:01:27.401000,32,,,0 days 00:00:27.990000,0 days 00:00:30.319000,0 days 00:00:29.092000,0 days 01:49:00.524000,0 days 01:49:30.843000,0 days 01:49:59.935000,,332.0,309.0,327.0,False,MEDIUM,13.0,True,2,0 days 01:48:32.534000,Williams,DEV,1,True,2022-09-11 13:49:32.775
0 days 01:51:27.080000,45,0 days 00:01:27.145000,33,,,0 days 00:00:27.948000,0 days 00:00:30.140000,0 days 00:00:29.057000,0 days 01:50:27.883000,0 days 01:50:58.023000,0 days 01:51:27.080000,319.0,330.0,309.0,329.0,False,MEDIUM,14.0,True,2,0 days 01:49:59.935000,Williams,DEV,1,True,2022-09-11 13:51:00.176
0 days 01:52:54.181000,45,0 days 00:01:27.101000,34,,,0 days 00:00:27.958000,0 days 00:00:29.946000,0 days 00:00:29.197000,0 days 01:51:55.038000,0 days 01:52:24.984000,0 days 01:52:54.181000,320.0,330.0,308.0,334.0,False,MEDIUM,15.0,True,2,0 days 01:51:27.080000,Williams,DEV,1,True,2022-09-11 13:52:27.321
0 days 01:54:22.060000,45,0 days 00:01:27.879000,35,,,0 days 00:00:27.948000,0 days 00:00:30.190000,0 days 00:00:29.741000,0 days 01:53:22.129000,0 days 01:53:52.319000,0 days 01:54:22.060000,319.0,312.0,307.0,337.0,False,MEDIUM,16.0,True,2,0 days 01:52:54.181000,Williams,DEV,1,True,2022-09-11 13:53:54.422
0 days 01:55:50.151000,45,0 days 00:01:28.091000,36,,,0 days 00:00:28.077000,0 days 00:00:30.780000,0 days 00:00:29.234000,0 days 01:54:50.137000,0 days 01:55:20.917000,0 days 01:55:50.151000,320.0,324.0,310.0,326.0,False,MEDIUM,17.0,True,2,0 days 01:54:22.060000,Williams,DEV,1,True,2022-09-11 13:55:22.301
0 days 01:57:17.300000,45,0 days 00:01:27.149000,37,,,0 days 00:00:28.024000,0 days 00:00:30.345000,0 days 00:00:28.780000,0 days 01:56:18.175000,0 days 01:56:48.520000,0 days 01:57:17.300000,,328.0,311.0,334.0,False,MEDIUM,18.0,True,2,0 days 01:55:50.151000,Williams,DEV,1,True,2022-09-11 13:56:50.392
0 days 01:58:44.624000,45,0 days 00:01:27.324000,38,,,0 days 00:00:28.038000,0 days 00:00:30.385000,0 days 00:00:28.901000,0 days 01:57:45.338000,0 days 01:58:15.723000,0 days 01:58:44.624000,327.0,324.0,310.0,332.0,False,MEDIUM,19.0,True,2,0 days 01:57:17.300000,Williams,DEV,1,True,2022-09-11 13:58:17.541
0 days 02:00:11.822000,45,0 days 00:01:27.198000,39,,,0 days 00:00:28.266000,0 days 00:00:30.131000,0 days 00:00:28.801000,0 days 01:59:12.890000,0 days 01:59:43.021000,0 days 02:00:11.822000,315.0,311.0,309.0,326.0,False,MEDIUM,20.0,True,2,0 days 01:58:44.624000,Williams,DEV,1,True,2022-09-11 13:59:44.865
0 days 02:01:38.646000,45,0 days 00:01:26.824000,40,,,0 days 00:00:28.081000,0 days 00:00:29.902000,0 days 00:00:28.841000,0 days 02:00:39.903000,0 days 02:01:09.805000,0 days 02:01:38.646000,317.0,324.0,308.0,316.0,False,MEDIUM,21.0,True,2,0 days 02:00:11.822000,Williams,DEV,1,True,2022-09-11 14:01:12.063
0 days 02:03:05.270000,45,0 days 00:01:26.624000,41,,,0 days 00:00:27.845000,0 days 00:00:29.888000,0 days 00:00:28.891000,0 days 02:02:06.491000,0 days 02:02:36.379000,0 days 02:03:05.270000,319.0,325.0,308.0,333.0,True,MEDIUM,22.0,True,2,0 days 02:01:38.646000,Williams,DEV,1,True,2022-09-11 14:02:38.887
0 days 02:04:32.423000,45,0 days 00:01:27.153000,42,,,0 days 00:00:28.196000,0 days 00:00:30.017000,0 days 00:00:28.940000,0 days 02:03:33.466000,0 days 02:04:03.483000,0 days 02:04:32.423000,,314.0,308.0,330.0,False,MEDIUM,23.0,True,2,0 days 02:03:05.270000,Williams,DEV,1,True,2022-09-11 14:04:05.511
0 days 02:05:59.689000,45,0 days 00:01:27.266000,43,,,0 days 00:00:28.126000,0 days 00:00:30.167000,0 days 00:00:28.973000,0 days 02:05:00.549000,0 days 02:05:30.716000,0 days 02:05:59.689000,313.0,312.0,309.0,333.0,False,MEDIUM,24.0,True,2,0 days 02:04:32.423000,Williams,DEV,1,True,2022-09-11 14:05:32.664
0 days 02:07:27.037000,45,0 days 00:01:27.348000,44,,,0 days 00:00:28.179000,0 days 00:00:30.005000,0 days 00:00:29.164000,0 days 02:06:27.868000,0 days 02:06:57.873000,0 days 02:07:27.037000,315.0,294.0,309.0,314.0,False,MEDIUM,25.0,True,2,0 days 02:05:59.689000,Williams,DEV,1,True,2022-09-11 14:06:59.930
0 days 02:08:53.986000,45,0 days 00:01:26.949000,45,,,0 days 00:00:27.909000,0 days 00:00:30.087000,0 days 00:00:28.953000,0 days 02:07:54.946000,0 days 02:08:25.033000,0 days 02:08:53.986000,318.0,326.0,310.0,322.0,False,MEDIUM,26.0,True,2,0 days 02:07:27.037000,Williams,DEV,1,True,2022-09-11 14:08:27.278
0 days 02:10:21.186000,45,0 days 00:01:27.200000,46,,,0 days 00:00:28.176000,0 days 00:00:30.218000,0 days 00:00:28.806000,0 days 02:09:22.162000,0 days 02:09:52.380000,0 days 02:10:21.186000,317.0,313.0,310.0,313.0,False,MEDIUM,27.0,True,2,0 days 02:08:53.986000,Williams,DEV,2,True,2022-09-11 14:09:54.227
0 days 02:12:12.750000,45,0 days 00:01:51.564000,47,,,0 days 00:00:29.779000,0 days 00:00:42.990000,0 days 00:00:38.795000,0 days 02:10:50.965000,0 days 02:11:33.955000,0 days 02:12:12.750000,148.0,272.0,266.0,320.0,False,MEDIUM,28.0,True,2,0 days 02:10:21.186000,Williams,DEV,2,True,2022-09-11 14:11:21.427
0 days 02:14:10.789000,45,0 days 00:01:58.039000,48,,,0 days 00:00:38.894000,0 days 00:00:41.061000,0 days 00:00:38.084000,0 days 02:12:51.644000,0 days 02:13:32.705000,0 days 02:14:10.789000,217.0,241.0,229.0,242.0,False,MEDIUM,29.0,True,2,0 days 02:12:12.750000,Williams,DEV,4,False,2022-09-11 14:13:12.991
0 days 02:15:55.859000,45,0 days 00:01:45.070000,49,,,0 days 00:00:39.542000,0 days 00:00:31.306000,0 days 00:00:34.222000,0 days 02:14:50.331000,0 days 02:15:21.637000,0 days 02:15:55.859000,286.0,309.0,151.0,229.0,False,MEDIUM,30.0,True,2,0 days 02:14:10.789000,Williams,DEV,4,False,2022-09-11 14:15:11.030
0 days 02:17:58.640000,45,0 days 00:02:02.781000,50,,,0 days 00:00:41.147000,0 days 00:00:47.372000,0 days 00:00:34.262000,0 days 02:16:37.006000,0 days 02:17:24.378000,0 days 02:17:58.640000,160.0,198.0,270.0,263.0,False,MEDIUM,31.0,True,2,0 days 02:15:55.859000,Williams,DEV,4,False,2022-09-11 14:16:56.100
0 days 02:19:30.476000,45,0 days 00:01:31.836000,51,,,0 days 00:00:29.861000,0 days 00:00:31.888000,0 days 00:00:30.087000,0 days 02:18:28.501000,0 days 02:19:00.389000,0 days 02:19:30.476000,309.0,311.0,298.0,280.0,False,MEDIUM,32.0,True,2,0 days 02:17:58.640000,Williams,DEV,4,False,2022-09-11 14:18:58.881
0 days 02:21:00.169000,45,0 days 00:01:29.693000,52,,,0 days 00:00:29.067000,0 days 00:00:30.643000,0 days 00:00:29.983000,0 days 02:19:59.543000,0 days 02:20:30.186000,0 days 02:21:00.169000,322.0,289.0,311.0,306.0,False,MEDIUM,33.0,True,2,0 days 02:19:30.476000,Williams,DEV,4,False,2022-09-11 14:20:30.717
0 days 02:23:03.039000,45,0 days 00:02:02.870000,53,,,0 days 00:00:38.920000,0 days 00:00:43.761000,0 days 00:00:40.189000,0 days 02:21:39.089000,0 days 02:22:22.850000,0 days 02:23:03.039000,184.0,132.0,240.0,104.0,False,MEDIUM,34.0,True,2,0 days 02:21:00.169000,Williams,DEV,4,False,2022-09-11 14:22:00.410
0 days 01:04:02.236000,24,,1,0 days 00:24:04.004000,,,0 days 00:00:32.054000,0 days 00:00:29.402000,,0 days 01:03:32.936000,0 days 01:04:02.314000,321.0,306.0,307.0,260.0,False,MEDIUM,1.0,True,1,0 days 01:02:28.137000,Alfa Romeo,ZHO,1,False,2022-09-11 13:03:28.378
0 days 01:05:30.681000,24,0 days 00:01:28.445000,2,,,0 days 00:00:28.351000,0 days 00:00:30.834000,0 days 00:00:29.260000,0 days 01:04:30.587000,0 days 01:05:01.421000,0 days 01:05:30.681000,311.0,309.0,308.0,315.0,False,MEDIUM,2.0,True,1,0 days 01:04:02.236000,Alfa Romeo,ZHO,1,True,2022-09-11 13:05:02.477
0 days 01:06:58.670000,24,0 days 00:01:27.989000,3,,,0 days 00:00:28.386000,0 days 00:00:30.215000,0 days 00:00:29.388000,0 days 01:05:59.067000,0 days 01:06:29.282000,0 days 01:06:58.670000,312.0,328.0,306.0,316.0,False,MEDIUM,3.0,True,1,0 days 01:05:30.681000,Alfa Romeo,ZHO,1,True,2022-09-11 13:06:30.922
0 days 01:08:25.966000,24,0 days 00:01:27.296000,4,,,0 days 00:00:28.154000,0 days 00:00:29.924000,0 days 00:00:29.218000,0 days 01:07:26.824000,0 days 01:07:56.748000,0 days 01:08:25.966000,310.0,329.0,306.0,324.0,False,MEDIUM,4.0,True,1,0 days 01:06:58.670000,Alfa Romeo,ZHO,1,True,2022-09-11 13:07:58.911
0 days 01:09:53.512000,24,0 days 00:01:27.546000,5,,,0 days 00:00:28.151000,0 days 00:00:30.265000,0 days 00:00:29.130000,0 days 01:08:54.117000,0 days 01:09:24.382000,0 days 01:09:53.512000,311.0,326.0,307.0,336.0,False,MEDIUM,5.0,True,1,0 days 01:08:25.966000,Alfa Romeo,ZHO,1,True,2022-09-11 13:09:26.207
0 days 01:11:20.881000,24,0 days 00:01:27.369000,6,,,0 days 00:00:28.141000,0 days 00:00:29.964000,0 days 00:00:29.264000,0 days 01:10:21.653000,0 days 01:10:51.617000,0 days 01:11:20.881000,312.0,330.0,306.0,,False,MEDIUM,6.0,True,1,0 days 01:09:53.512000,Alfa Romeo,ZHO,1,True,2022-09-11 13:10:53.753
0 days 01:12:48.181000,24,0 days 00:01:27.300000,7,,,0 days 00:00:28.108000,0 days 00:00:29.973000,0 days 00:00:29.219000,0 days 01:11:48.989000,0 days 01:12:18.962000,0 days 01:12:48.181000,311.0,331.0,306.0,329.0,False,MEDIUM,7.0,True,1,0 days 01:11:20.881000,Alfa Romeo,ZHO,1,True,2022-09-11 13:12:21.122
0 days 01:14:16.134000,24,0 days 00:01:27.953000,8,,,0 days 00:00:28.516000,0 days 00:00:30.196000,0 days 00:00:29.241000,0 days 01:13:16.697000,0 days 01:13:46.893000,0 days 01:14:16.134000,319.0,335.0,306.0,333.0,False,MEDIUM,8.0,True,1,0 days 01:12:48.181000,Alfa Romeo,ZHO,1,True,2022-09-11 13:13:48.422
0 days 01:15:43.785000,24,0 days 00:01:27.651000,9,,,0 days 00:00:28.161000,0 days 00:00:30.216000,0 days 00:00:29.274000,0 days 01:14:44.295000,0 days 01:15:14.511000,0 days 01:15:43.785000,309.0,329.0,306.0,322.0,False,MEDIUM,9.0,True,1,0 days 01:14:16.134000,Alfa Romeo,ZHO,1,True,2022-09-11 13:15:16.375
0 days 01:17:11.256000,24,0 days 00:01:27.471000,10,,,0 days 00:00:27.896000,0 days 00:00:30.248000,0 days 00:00:29.327000,0 days 01:16:11.681000,0 days 01:16:41.929000,0 days 01:17:11.256000,313.0,331.0,306.0,340.0,False,MEDIUM,10.0,True,1,0 days 01:15:43.785000,Alfa Romeo,ZHO,1,True,2022-09-11 13:16:44.026
0 days 01:18:38.965000,24,0 days 00:01:27.709000,11,,,0 days 00:00:28.033000,0 days 00:00:30.319000,0 days 00:00:29.357000,0 days 01:17:39.289000,0 days 01:18:09.608000,0 days 01:18:38.965000,309.0,329.0,304.0,334.0,False,MEDIUM,11.0,True,1,0 days 01:17:11.256000,Alfa Romeo,ZHO,2,True,2022-09-11 13:18:11.497
0 days 01:20:29.931000,24,0 days 00:01:50.966000,12,,,0 days 00:00:38.730000,0 days 00:00:37.611000,0 days 00:00:34.625000,0 days 01:19:17.695000,0 days 01:19:55.306000,0 days 01:20:29.931000,218.0,266.0,304.0,335.0,False,MEDIUM,12.0,True,1,0 days 01:18:38.965000,Alfa Romeo,ZHO,267,False,2022-09-11 13:19:39.206
0 days 01:21:57.178000,24,0 days 00:01:27.247000,13,,,0 days 00:00:28.111000,0 days 00:00:30.034000,0 days 00:00:29.102000,0 days 01:20:58.042000,0 days 01:21:28.076000,0 days 01:21:57.178000,313.0,328.0,306.0,318.0,False,MEDIUM,13.0,True,1,0 days 01:20:29.931000,Alfa Romeo,ZHO,1,True,2022-09-11 13:21:30.172
0 days 01:23:24.789000,24,0 days 00:01:27.611000,14,,,0 days 00:00:28.057000,0 days 00:00:30.240000,0 days 00:00:29.314000,0 days 01:22:25.235000,0 days 01:22:55.475000,0 days 01:23:24.789000,312.0,333.0,305.0,336.0,False,MEDIUM,14.0,True,1,0 days 01:21:57.178000,Alfa Romeo,ZHO,1,True,2022-09-11 13:22:57.419
0 days 01:24:52.932000,24,0 days 00:01:28.143000,15,,,0 days 00:00:28.226000,0 days 00:00:30.571000,0 days 00:00:29.346000,0 days 01:23:53.015000,0 days 01:24:23.586000,0 days 01:24:52.932000,314.0,333.0,306.0,,False,MEDIUM,15.0,True,1,0 days 01:23:24.789000,Alfa Romeo,ZHO,1,True,2022-09-11 13:24:25.030
0 days 01:26:20.703000,24,0 days 00:01:27.771000,16,,,0 days 00:00:28.113000,0 days 00:00:30.260000,0 days 00:00:29.398000,0 days 01:25:21.045000,0 days 01:25:51.305000,0 days 01:26:20.703000,,336.0,304.0,337.0,False,MEDIUM,16.0,True,1,0 days 01:24:52.932000,Alfa Romeo,ZHO,1,True,2022-09-11 13:25:53.173
0 days 01:27:48.477000,24,0 days 00:01:27.774000,17,,,0 days 00:00:28.292000,0 days 00:00:30.202000,0 days 00:00:29.280000,0 days 01:26:48.995000,0 days 01:27:19.197000,0 days 01:27:48.477000,313.0,332.0,305.0,,False,MEDIUM,17.0,True,1,0 days 01:26:20.703000,Alfa Romeo,ZHO,1,True,2022-09-11 13:27:20.944
0 days 01:29:20.697000,24,0 days 00:01:32.220000,18,,0 days 01:29:16.905000,0 days 00:00:28.092000,0 days 00:00:30.339000,0 days 00:00:33.789000,0 days 01:28:16.569000,0 days 01:28:46.908000,0 days 01:29:20.697000,,333.0,,,False,MEDIUM,18.0,True,1,0 days 01:27:48.477000,Alfa Romeo,ZHO,1,False,2022-09-11 13:28:48.718
0 days 01:31:10.238000,24,0 days 00:01:49.541000,19,0 days 01:29:42.269000,,0 days 00:00:50.299000,0 days 00:00:30.205000,0 days 00:00:29.037000,0 days 01:30:10.996000,0 days 01:30:41.201000,0 days 01:31:10.238000,304.0,310.0,302.0,256.0,False,HARD,1.0,True,2,0 days 01:29:20.697000,Alfa Romeo,ZHO,1,False,2022-09-11 13:30:20.938
0 days 01:32:37.313000,24,0 days 00:01:27.075000,20,,,0 days 00:00:28.213000,0 days 00:00:29.914000,0 days 00:00:28.948000,0 days 01:31:38.451000,0 days 01:32:08.365000,0 days 01:32:37.313000,310.0,312.0,305.0,313.0,False,HARD,2.0,True,2,0 days 01:31:10.238000,Alfa Romeo,ZHO,1,True,2022-09-11 13:32:10.479
0 days 01:34:03.911000,24,0 days 00:01:26.598000,21,,,0 days 00:00:27.974000,0 days 00:00:29.680000,0 days 00:00:28.944000,0 days 01:33:05.287000,0 days 01:33:34.967000,0 days 01:34:03.911000,313.0,323.0,307.0,318.0,False,HARD,3.0,True,2,0 days 01:32:37.313000,Alfa Romeo,ZHO,1,True,2022-09-11 13:33:37.554
0 days 01:35:31.192000,24,0 days 00:01:27.281000,22,,,0 days 00:00:28.103000,0 days 00:00:30.104000,0 days 00:00:29.074000,0 days 01:34:32.014000,0 days 01:35:02.118000,0 days 01:35:31.192000,310.0,312.0,306.0,328.0,False,HARD,4.0,True,2,0 days 01:34:03.911000,Alfa Romeo,ZHO,1,True,2022-09-11 13:35:04.152
0 days 01:36:58.347000,24,0 days 00:01:27.155000,23,,,0 days 00:00:28.230000,0 days 00:00:29.991000,0 days 00:00:28.934000,0 days 01:35:59.422000,0 days 01:36:29.413000,0 days 01:36:58.347000,308.0,315.0,307.0,316.0,False,HARD,5.0,True,2,0 days 01:35:31.192000,Alfa Romeo,ZHO,1,True,2022-09-11 13:36:31.433
0 days 01:38:25.343000,24,0 days 00:01:26.996000,24,,,0 days 00:00:28.104000,0 days 00:00:30.027000,0 days 00:00:28.865000,0 days 01:37:26.451000,0 days 01:37:56.478000,0 days 01:38:25.343000,311.0,314.0,307.0,319.0,False,HARD,6.0,True,2,0 days 01:36:58.347000,Alfa Romeo,ZHO,1,True,2022-09-11 13:37:58.588
0 days 01:39:52.106000,24,0 days 00:01:26.763000,25,,,0 days 00:00:28.110000,0 days 00:00:29.864000,0 days 00:00:28.789000,0 days 01:38:53.453000,0 days 01:39:23.317000,0 days 01:39:52.106000,314.0,318.0,307.0,320.0,False,HARD,7.0,True,2,0 days 01:38:25.343000,Alfa Romeo,ZHO,1,True,2022-09-11 13:39:25.584
0 days 01:41:19.036000,24,0 days 00:01:26.930000,26,,,0 days 00:00:28.117000,0 days 00:00:30.046000,0 days 00:00:28.767000,0 days 01:40:20.223000,0 days 01:40:50.269000,0 days 01:41:19.036000,312.0,317.0,307.0,319.0,False,HARD,8.0,True,2,0 days 01:39:52.106000,Alfa Romeo,ZHO,1,True,2022-09-11 13:40:52.347
0 days 01:42:45.940000,24,0 days 00:01:26.904000,27,,,0 days 00:00:28.096000,0 days 00:00:29.994000,0 days 00:00:28.814000,0 days 01:41:47.132000,0 days 01:42:17.126000,0 days 01:42:45.940000,313.0,318.0,307.0,322.0,False,HARD,9.0,True,2,0 days 01:41:19.036000,Alfa Romeo,ZHO,1,True,2022-09-11 13:42:19.277
0 days 01:44:12.782000,24,0 days 00:01:26.842000,28,,,0 days 00:00:28.083000,0 days 00:00:29.915000,0 days 00:00:28.844000,0 days 01:43:14.023000,0 days 01:43:43.938000,0 days 01:44:12.782000,309.0,313.0,306.0,320.0,False,HARD,10.0,True,2,0 days 01:42:45.940000,Alfa Romeo,ZHO,1,True,2022-09-11 13:43:46.181
0 days 01:45:39.606000,24,0 days 00:01:26.824000,29,,,0 days 00:00:28.051000,0 days 00:00:29.969000,0 days 00:00:28.804000,0 days 01:44:40.833000,0 days 01:45:10.802000,0 days 01:45:39.606000,,315.0,307.0,317.0,False,HARD,11.0,True,2,0 days 01:44:12.782000,Alfa Romeo,ZHO,1,True,2022-09-11 13:45:13.023
0 days 01:47:06.704000,24,0 days 00:01:27.098000,30,,,0 days 00:00:28.166000,0 days 00:00:30.036000,0 days 00:00:28.896000,0 days 01:46:07.772000,0 days 01:46:37.808000,0 days 01:47:06.704000,,315.0,306.0,319.0,False,HARD,12.0,True,2,0 days 01:45:39.606000,Alfa Romeo,ZHO,1,True,2022-09-11 13:46:39.847
0 days 01:48:33.631000,24,0 days 00:01:26.927000,31,,,0 days 00:00:28.114000,0 days 00:00:29.947000,0 days 00:00:28.866000,0 days 01:47:34.818000,0 days 01:48:04.765000,0 days 01:48:33.631000,310.0,317.0,307.0,320.0,False,HARD,13.0,True,2,0 days 01:47:06.704000,Alfa Romeo,ZHO,1,True,2022-09-11 13:48:06.945
0 days 01:50:01.052000,24,0 days 00:01:27.421000,32,,,0 days 00:00:28.199000,0 days 00:00:30.275000,0 days 00:00:28.947000,0 days 01:49:01.830000,0 days 01:49:32.105000,0 days 01:50:01.052000,308.0,317.0,308.0,319.0,False,HARD,14.0,True,2,0 days 01:48:33.631000,Alfa Romeo,ZHO,1,True,2022-09-11 13:49:33.872
0 days 01:51:27.948000,24,0 days 00:01:26.896000,33,,,0 days 00:00:28.098000,0 days 00:00:29.830000,0 days 00:00:28.968000,0 days 01:50:29.150000,0 days 01:50:58.980000,0 days 01:51:27.948000,,327.0,308.0,320.0,False,HARD,15.0,True,2,0 days 01:50:01.052000,Alfa Romeo,ZHO,1,True,2022-09-11 13:51:01.293
0 days 01:52:55.331000,24,0 days 00:01:27.383000,34,,,0 days 00:00:28.153000,0 days 00:00:30.250000,0 days 00:00:28.980000,0 days 01:51:56.101000,0 days 01:52:26.351000,0 days 01:52:55.331000,,316.0,307.0,332.0,False,HARD,16.0,True,2,0 days 01:51:27.948000,Alfa Romeo,ZHO,1,True,2022-09-11 13:52:28.189
0 days 01:54:22.923000,24,0 days 00:01:27.592000,35,,,0 days 00:00:28.530000,0 days 00:00:30.075000,0 days 00:00:28.987000,0 days 01:53:23.861000,0 days 01:53:53.936000,0 days 01:54:22.923000,314.0,322.0,308.0,320.0,False,HARD,17.0,True,2,0 days 01:52:55.331000,Alfa Romeo,ZHO,1,True,2022-09-11 13:53:55.572
0 days 01:55:50.592000,24,0 days 00:01:27.669000,36,,,0 days 00:00:28.072000,0 days 00:00:30.292000,0 days 00:00:29.305000,0 days 01:54:50.995000,0 days 01:55:21.287000,0 days 01:55:50.592000,316.0,333.0,312.0,333.0,False,HARD,18.0,True,2,0 days 01:54:22.923000,Alfa Romeo,ZHO,1,True,2022-09-11 13:55:23.164
0 days 01:57:17.870000,24,0 days 00:01:27.278000,37,,,0 days 00:00:28.204000,0 days 00:00:30.313000,0 days 00:00:28.761000,0 days 01:56:18.796000,0 days 01:56:49.109000,0 days 01:57:17.870000,312.0,330.0,311.0,341.0,False,HARD,19.0,True,2,0 days 01:55:50.592000,Alfa Romeo,ZHO,1,True,2022-09-11 13:56:50.833
0 days 01:58:45.026000,24,0 days 00:01:27.156000,38,,,0 days 00:00:28.083000,0 days 00:00:30.247000,0 days 00:00:28.826000,0 days 01:57:45.953000,0 days 01:58:16.200000,0 days 01:58:45.026000,313.0,331.0,311.0,337.0,False,HARD,20.0,True,2,0 days 01:57:17.870000,Alfa Romeo,ZHO,1,True,2022-09-11 13:58:18.111
0 days 02:00:12.250000,24,0 days 00:01:27.224000,39,,,0 days 00:00:28.250000,0 days 00:00:30.210000,0 days 00:00:28.764000,0 days 01:59:13.276000,0 days 01:59:43.486000,0 days 02:00:12.250000,315.0,325.0,311.0,329.0,False,HARD,21.0,True,2,0 days 01:58:45.026000,Alfa Romeo,ZHO,1,True,2022-09-11 13:59:45.267
0 days 02:01:39.241000,24,0 days 00:01:26.991000,40,,,0 days 00:00:28.153000,0 days 00:00:29.959000,0 days 00:00:28.879000,0 days 02:00:40.403000,0 days 02:01:10.362000,0 days 02:01:39.241000,311.0,329.0,308.0,304.0,False,HARD,22.0,True,2,0 days 02:00:12.250000,Alfa Romeo,ZHO,1,True,2022-09-11 14:01:12.491
0 days 02:03:05.602000,24,0 days 00:01:26.361000,41,,,0 days 00:00:27.972000,0 days 00:00:29.822000,0 days 00:00:28.567000,0 days 02:02:07.213000,0 days 02:02:37.035000,0 days 02:03:05.602000,,329.0,312.0,332.0,True,HARD,23.0,True,2,0 days 02:01:39.241000,Alfa Romeo,ZHO,1,True,2022-09-11 14:02:39.482
0 days 02:04:32.810000,24,0 days 00:01:27.208000,42,,,0 days 00:00:28.078000,0 days 00:00:30.236000,0 days 00:00:28.894000,0 days 02:03:33.680000,0 days 02:04:03.916000,0 days 02:04:32.810000,317.0,324.0,311.0,347.0,False,HARD,24.0,True,2,0 days 02:03:05.602000,Alfa Romeo,ZHO,1,True,2022-09-11 14:04:05.843
0 days 02:06:00.221000,24,0 days 00:01:27.411000,43,,,0 days 00:00:28.140000,0 days 00:00:30.054000,0 days 00:00:29.217000,0 days 02:05:00.950000,0 days 02:05:31.004000,0 days 02:06:00.221000,309.0,325.0,308.0,334.0,False,HARD,25.0,True,2,0 days 02:04:32.810000,Alfa Romeo,ZHO,1,True,2022-09-11 14:05:33.051
0 days 02:07:28.496000,24,0 days 00:01:28.275000,44,,,0 days 00:00:29.179000,0 days 00:00:30.087000,0 days 00:00:29.009000,0 days 02:06:29.400000,0 days 02:06:59.487000,0 days 02:07:28.496000,307.0,313.0,307.0,219.0,False,HARD,26.0,True,2,0 days 02:06:00.221000,Alfa Romeo,ZHO,1,True,2022-09-11 14:07:00.462
0 days 02:08:55.652000,24,0 days 00:01:27.156000,45,,,0 days 00:00:28.115000,0 days 00:00:30.110000,0 days 00:00:28.931000,0 days 02:07:56.611000,0 days 02:08:26.721000,0 days 02:08:55.652000,309.0,312.0,307.0,317.0,False,HARD,27.0,True,2,0 days 02:07:28.496000,Alfa Romeo,ZHO,1,True,2022-09-11 14:08:28.737
0 days 02:10:22.614000,24,0 days 00:01:26.962000,46,,,0 days 00:00:28.023000,0 days 00:00:29.957000,0 days 00:00:28.982000,0 days 02:09:23.675000,0 days 02:09:53.632000,0 days 02:10:22.614000,312.0,316.0,307.0,322.0,False,HARD,28.0,True,2,0 days 02:08:55.652000,Alfa Romeo,ZHO,2,True,2022-09-11 14:09:55.893
