Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:22:38.668000,1,0 days 00:01:16.444000,13.0,,,0 days 00:00:19.472000,0 days 00:00:39.498000,0 days 00:00:17.474000,0 days 01:21:41.696000,0 days 01:22:21.194000,0 days 01:22:38.668000,305.0,243.0,305.0,291.0,False,MEDIUM,6.0,True,2,0 days 01:21:22.224000,Red Bull Racing,VER,1,True,2022-11-13 18:22:23.250
0 days 01:23:55.021000,1,0 days 00:01:16.353000,14.0,,,0 days 00:00:19.373000,0 days 00:00:39.398000,0 days 00:00:17.582000,0 days 01:22:58.041000,0 days 01:23:37.439000,0 days 01:23:55.021000,,244.0,305.0,290.0,False,MEDIUM,7.0,True,2,0 days 01:22:38.668000,Red Bull Racing,VER,1,True,2022-11-13 18:23:39.694
0 days 01:25:11.489000,1,0 days 00:01:16.468000,15.0,,,0 days 00:00:19.385000,0 days 00:00:39.575000,0 days 00:00:17.508000,0 days 01:24:14.406000,0 days 01:24:53.981000,0 days 01:25:11.489000,,243.0,306.0,289.0,False,MEDIUM,8.0,True,2,0 days 01:23:55.021000,Red Bull Racing,VER,1,True,2022-11-13 18:24:56.047
0 days 01:26:28.177000,1,0 days 00:01:16.688000,16.0,,,0 days 00:00:19.350000,0 days 00:00:39.731000,0 days 00:00:17.607000,0 days 01:25:30.839000,0 days 01:26:10.570000,0 days 01:26:28.177000,306.0,240.0,306.0,294.0,False,MEDIUM,9.0,True,2,0 days 01:25:11.489000,Red Bull Racing,VER,1,True,2022-11-13 18:26:12.515
0 days 01:27:45.227000,1,0 days 00:01:17.050000,17.0,,,0 days 00:00:19.507000,0 days 00:00:39.916000,0 days 00:00:17.627000,0 days 01:26:47.684000,0 days 01:27:27.600000,0 days 01:27:45.227000,307.0,240.0,306.0,,False,MEDIUM,10.0,True,2,0 days 01:26:28.177000,Red Bull Racing,VER,1,True,2022-11-13 18:27:29.203
0 days 01:29:02.078000,1,0 days 00:01:16.851000,18.0,,,0 days 00:00:19.446000,0 days 00:00:39.821000,0 days 00:00:17.584000,0 days 01:28:04.673000,0 days 01:28:44.494000,0 days 01:29:02.078000,308.0,239.0,310.0,291.0,False,MEDIUM,11.0,True,2,0 days 01:27:45.227000,Red Bull Racing,VER,1,True,2022-11-13 18:28:46.253
0 days 01:30:19.915000,1,0 days 00:01:17.837000,19.0,,,0 days 00:00:19.408000,0 days 00:00:40.633000,0 days 00:00:17.796000,0 days 01:29:21.486000,0 days 01:30:02.119000,0 days 01:30:19.915000,318.0,232.0,324.0,297.0,False,MEDIUM,12.0,True,2,0 days 01:29:02.078000,Red Bull Racing,VER,1,True,2022-11-13 18:30:03.104
0 days 01:31:37.238000,1,0 days 00:01:17.323000,20.0,,,0 days 00:00:19.575000,0 days 00:00:40.103000,0 days 00:00:17.645000,0 days 01:30:39.490000,0 days 01:31:19.593000,0 days 01:31:37.238000,307.0,243.0,306.0,301.0,False,MEDIUM,13.0,True,2,0 days 01:30:19.915000,Red Bull Racing,VER,1,True,2022-11-13 18:31:20.941
0 days 01:32:54.722000,1,0 days 00:01:17.484000,21.0,,,0 days 00:00:19.641000,0 days 00:00:40.124000,0 days 00:00:17.719000,0 days 01:31:56.879000,0 days 01:32:37.003000,0 days 01:32:54.722000,306.0,245.0,306.0,291.0,False,MEDIUM,14.0,True,2,0 days 01:31:37.238000,Red Bull Racing,VER,1,True,2022-11-13 18:32:38.264
0 days 01:34:12.015000,1,0 days 00:01:17.293000,22.0,,,0 days 00:00:19.546000,0 days 00:00:40.039000,0 days 00:00:17.708000,0 days 01:33:14.268000,0 days 01:33:54.307000,0 days 01:34:12.015000,308.0,243.0,308.0,295.0,False,MEDIUM,15.0,True,2,0 days 01:32:54.722000,Red Bull Racing,VER,1,True,2022-11-13 18:33:55.748
0 days 01:35:33.532000,1,0 days 00:01:21.517000,23.0,,0 days 01:35:30.606000,0 days 00:00:19.686000,0 days 00:00:40.465000,0 days 00:00:21.366000,0 days 01:34:31.701000,0 days 01:35:12.166000,0 days 01:35:33.532000,321.0,237.0,,293.0,False,MEDIUM,16.0,True,2,0 days 01:34:12.015000,Red Bull Racing,VER,1,False,2022-11-13 18:35:13.041
0 days 01:37:15.701000,1,0 days 00:01:42.169000,24.0,0 days 01:36:02.360000,,0 days 00:00:45.399000,0 days 00:00:39.414000,0 days 00:00:17.356000,0 days 01:36:18.931000,0 days 01:36:58.345000,0 days 01:37:15.701000,298.0,244.0,302.0,,False,SOFT,8.0,False,3,0 days 01:35:33.532000,Red Bull Racing,VER,1,False,2022-11-13 18:36:34.558
0 days 01:38:31.751000,1,0 days 00:01:16.050000,25.0,,,0 days 00:00:19.269000,0 days 00:00:39.324000,0 days 00:00:17.457000,0 days 01:37:34.970000,0 days 01:38:14.294000,0 days 01:38:31.751000,307.0,239.0,305.0,288.0,False,SOFT,9.0,False,3,0 days 01:37:15.701000,Red Bull Racing,VER,1,True,2022-11-13 18:38:16.727
0 days 01:39:47.896000,1,0 days 00:01:16.145000,26.0,,,0 days 00:00:19.295000,0 days 00:00:39.325000,0 days 00:00:17.525000,0 days 01:38:51.046000,0 days 01:39:30.371000,0 days 01:39:47.896000,,245.0,307.0,,False,SOFT,10.0,False,3,0 days 01:38:31.751000,Red Bull Racing,VER,1,True,2022-11-13 18:39:32.777
0 days 01:41:03.907000,1,0 days 00:01:15.991000,27.0,,,,0 days 00:00:39.283000,0 days 00:00:17.413000,,0 days 01:40:46.603000,0 days 01:41:04.027000,309.0,241.0,307.0,293.0,False,SOFT,11.0,False,3,0 days 01:39:47.896000,Red Bull Racing,VER,1,False,2022-11-13 18:40:48.922
0 days 01:42:19.737000,1,0 days 00:01:15.830000,28.0,,,0 days 00:00:19.322000,0 days 00:00:39.209000,0 days 00:00:17.299000,0 days 01:41:23.229000,0 days 01:42:02.438000,0 days 01:42:19.737000,,244.0,309.0,292.0,False,SOFT,12.0,False,3,0 days 01:41:03.907000,Red Bull Racing,VER,1,True,2022-11-13 18:42:04.933
0 days 01:43:36.107000,1,0 days 00:01:16.370000,29.0,,,0 days 00:00:19.225000,0 days 00:00:39.685000,0 days 00:00:17.460000,0 days 01:42:38.962000,0 days 01:43:18.647000,0 days 01:43:36.107000,321.0,238.0,325.0,296.0,False,SOFT,13.0,False,3,0 days 01:42:19.737000,Red Bull Racing,VER,1,True,2022-11-13 18:43:20.763
0 days 01:44:52.278000,1,0 days 00:01:16.171000,30.0,,,0 days 00:00:19.265000,0 days 00:00:39.549000,0 days 00:00:17.357000,0 days 01:43:55.372000,0 days 01:44:34.921000,0 days 01:44:52.278000,310.0,243.0,310.0,325.0,False,SOFT,14.0,False,3,0 days 01:43:36.107000,Red Bull Racing,VER,1,True,2022-11-13 18:44:37.133
0 days 01:46:08.553000,1,0 days 00:01:16.275000,31.0,,,0 days 00:00:19.407000,0 days 00:00:39.427000,0 days 00:00:17.441000,0 days 01:45:11.685000,0 days 01:45:51.112000,0 days 01:46:08.553000,,248.0,310.0,292.0,False,SOFT,15.0,False,3,0 days 01:44:52.278000,Red Bull Racing,VER,1,True,2022-11-13 18:45:53.304
0 days 01:47:25.074000,1,0 days 00:01:16.521000,32.0,,,0 days 00:00:19.386000,0 days 00:00:39.765000,0 days 00:00:17.370000,0 days 01:46:27.939000,0 days 01:47:07.704000,0 days 01:47:25.074000,311.0,245.0,327.0,299.0,False,SOFT,16.0,False,3,0 days 01:46:08.553000,Red Bull Racing,VER,1,True,2022-11-13 18:47:09.579
0 days 01:48:42.072000,1,0 days 00:01:16.998000,33.0,,,0 days 00:00:19.245000,0 days 00:00:40.345000,0 days 00:00:17.408000,0 days 01:47:44.319000,0 days 01:48:24.664000,0 days 01:48:42.072000,326.0,235.0,325.0,305.0,False,SOFT,17.0,False,3,0 days 01:47:25.074000,Red Bull Racing,VER,1,True,2022-11-13 18:48:26.100
0 days 01:49:58.171000,1,0 days 00:01:16.099000,34.0,,,0 days 00:00:19.121000,0 days 00:00:39.643000,0 days 00:00:17.335000,0 days 01:49:01.193000,0 days 01:49:40.836000,0 days 01:49:58.171000,324.0,250.0,325.0,301.0,False,SOFT,18.0,False,3,0 days 01:48:42.072000,Red Bull Racing,VER,1,True,2022-11-13 18:49:43.098
0 days 01:51:14.647000,1,0 days 00:01:16.476000,35.0,,,0 days 00:00:19.253000,0 days 00:00:39.815000,0 days 00:00:17.408000,0 days 01:50:17.424000,0 days 01:50:57.239000,0 days 01:51:14.647000,325.0,245.0,327.0,311.0,False,SOFT,19.0,False,3,0 days 01:49:58.171000,Red Bull Racing,VER,1,True,2022-11-13 18:50:59.197
0 days 01:52:31.024000,1,0 days 00:01:16.377000,36.0,,,0 days 00:00:19.329000,0 days 00:00:39.496000,0 days 00:00:17.552000,0 days 01:51:33.976000,0 days 01:52:13.472000,0 days 01:52:31.024000,307.0,246.0,307.0,318.0,False,SOFT,20.0,False,3,0 days 01:51:14.647000,Red Bull Racing,VER,1,True,2022-11-13 18:52:15.673
0 days 01:53:47.052000,1,0 days 00:01:16.028000,37.0,,,0 days 00:00:19.305000,0 days 00:00:39.241000,0 days 00:00:17.482000,0 days 01:52:50.329000,0 days 01:53:29.570000,0 days 01:53:47.052000,308.0,248.0,308.0,294.0,False,SOFT,21.0,False,3,0 days 01:52:31.024000,Red Bull Racing,VER,1,True,2022-11-13 18:53:32.050
0 days 01:55:03.372000,1,0 days 00:01:16.320000,38.0,,,0 days 00:00:19.292000,0 days 00:00:39.443000,0 days 00:00:17.585000,0 days 01:54:06.344000,0 days 01:54:45.787000,0 days 01:55:03.372000,310.0,247.0,307.0,300.0,False,SOFT,22.0,False,3,0 days 01:53:47.052000,Red Bull Racing,VER,1,True,2022-11-13 18:54:48.078
0 days 01:56:19.856000,1,0 days 00:01:16.484000,39.0,,,0 days 00:00:19.396000,0 days 00:00:39.471000,0 days 00:00:17.617000,0 days 01:55:22.768000,0 days 01:56:02.239000,0 days 01:56:19.856000,,246.0,308.0,294.0,False,SOFT,23.0,False,3,0 days 01:55:03.372000,Red Bull Racing,VER,1,True,2022-11-13 18:56:04.398
0 days 01:57:36.115000,1,0 days 00:01:16.259000,40.0,,,0 days 00:00:19.494000,0 days 00:00:39.370000,0 days 00:00:17.395000,0 days 01:56:39.350000,0 days 01:57:18.720000,0 days 01:57:36.115000,325.0,247.0,327.0,300.0,False,SOFT,24.0,False,3,0 days 01:56:19.856000,Red Bull Racing,VER,1,True,2022-11-13 18:57:20.882
0 days 01:58:52.448000,1,0 days 00:01:16.333000,41.0,,,0 days 00:00:19.351000,0 days 00:00:39.392000,0 days 00:00:17.590000,0 days 01:57:55.466000,0 days 01:58:34.858000,0 days 01:58:52.448000,308.0,247.0,308.0,315.0,False,SOFT,25.0,False,3,0 days 01:57:36.115000,Red Bull Racing,VER,1,True,2022-11-13 18:58:37.141
0 days 02:00:08.563000,1,0 days 00:01:16.115000,42.0,,,0 days 00:00:19.355000,0 days 00:00:39.308000,0 days 00:00:17.452000,0 days 01:59:11.803000,0 days 01:59:51.111000,0 days 02:00:08.563000,,247.0,307.0,299.0,False,SOFT,26.0,False,3,0 days 01:58:52.448000,Red Bull Racing,VER,1,True,2022-11-13 18:59:53.474
0 days 02:01:24.783000,1,0 days 00:01:16.220000,43.0,,,0 days 00:00:19.397000,0 days 00:00:39.381000,0 days 00:00:17.442000,0 days 02:00:27.960000,0 days 02:01:07.341000,0 days 02:01:24.783000,309.0,247.0,310.0,297.0,False,SOFT,27.0,False,3,0 days 02:00:08.563000,Red Bull Racing,VER,1,True,2022-11-13 19:01:09.589
0 days 02:02:40.976000,1,0 days 00:01:16.193000,44.0,,,0 days 00:00:19.311000,0 days 00:00:39.510000,0 days 00:00:17.372000,0 days 02:01:44.094000,0 days 02:02:23.604000,0 days 02:02:40.976000,311.0,244.0,326.0,298.0,False,SOFT,28.0,False,3,0 days 02:01:24.783000,Red Bull Racing,VER,1,True,2022-11-13 19:02:25.809
0 days 02:03:58.199000,1,0 days 00:01:17.223000,45.0,,,0 days 00:00:19.613000,0 days 00:00:40.087000,0 days 00:00:17.523000,0 days 02:03:00.589000,0 days 02:03:40.676000,0 days 02:03:58.199000,323.0,239.0,323.0,297.0,False,SOFT,29.0,False,3,0 days 02:02:40.976000,Red Bull Racing,VER,1,True,2022-11-13 19:03:42.002
0 days 02:05:14.153000,1,0 days 00:01:15.954000,46.0,,,0 days 00:00:19.282000,0 days 00:00:39.164000,0 days 00:00:17.508000,0 days 02:04:17.481000,0 days 02:04:56.645000,0 days 02:05:14.153000,307.0,247.0,307.0,309.0,False,SOFT,30.0,False,3,0 days 02:03:58.199000,Red Bull Racing,VER,1,True,2022-11-13 19:04:59.225
0 days 02:06:30.463000,1,0 days 00:01:16.310000,47.0,,,0 days 00:00:19.453000,0 days 00:00:39.343000,0 days 00:00:17.514000,0 days 02:05:33.606000,0 days 02:06:12.949000,0 days 02:06:30.463000,,245.0,306.0,298.0,False,SOFT,31.0,False,3,0 days 02:05:14.153000,Red Bull Racing,VER,1,True,2022-11-13 19:06:15.179
0 days 02:07:50.368000,1,0 days 00:01:19.905000,48.0,,0 days 02:07:47.425000,0 days 00:00:19.426000,0 days 00:00:39.118000,0 days 00:00:21.361000,0 days 02:06:49.889000,0 days 02:07:29.007000,0 days 02:07:50.368000,,247.0,,296.0,False,SOFT,32.0,False,3,0 days 02:06:30.463000,Red Bull Racing,VER,1,False,2022-11-13 19:07:31.489
0 days 02:09:23.130000,1,0 days 00:01:32.762000,49.0,0 days 02:08:11.702000,,0 days 00:00:37.442000,0 days 00:00:38.231000,0 days 00:00:17.089000,0 days 02:08:27.810000,0 days 02:09:06.041000,0 days 02:09:23.130000,301.0,246.0,305.0,,False,SOFT,1.0,True,4,0 days 02:07:50.368000,Red Bull Racing,VER,1,False,2022-11-13 19:08:51.394
0 days 02:10:37.839000,1,0 days 00:01:14.709000,50.0,,,0 days 00:00:19.265000,0 days 00:00:38.375000,0 days 00:00:17.069000,0 days 02:09:42.395000,0 days 02:10:20.770000,0 days 02:10:37.839000,309.0,247.0,311.0,291.0,False,SOFT,2.0,True,4,0 days 02:09:23.130000,Red Bull Racing,VER,1,True,2022-11-13 19:10:24.156
0 days 02:11:52.893000,1,0 days 00:01:15.054000,51.0,,,0 days 00:00:19.038000,0 days 00:00:38.878000,0 days 00:00:17.138000,0 days 02:10:56.877000,0 days 02:11:35.755000,0 days 02:11:52.893000,310.0,240.0,322.0,297.0,False,SOFT,3.0,True,4,0 days 02:10:37.839000,Red Bull Racing,VER,2,True,2022-11-13 19:11:38.865
0 days 02:13:17.964000,1,0 days 00:01:25.071000,52.0,,,0 days 00:00:19.006000,0 days 00:00:42.378000,0 days 00:00:23.687000,0 days 02:12:11.899000,0 days 02:12:54.277000,0 days 02:13:17.964000,,97.0,258.0,314.0,False,SOFT,4.0,True,4,0 days 02:11:52.893000,Red Bull Racing,VER,26,False,2022-11-13 19:12:53.919
0 days 02:14:59.389000,1,0 days 00:01:41.425000,53.0,,,0 days 00:00:26.304000,0 days 00:00:52.824000,0 days 00:00:22.297000,0 days 02:13:44.268000,0 days 02:14:37.092000,0 days 02:14:59.389000,117.0,187.0,222.0,246.0,False,SOFT,5.0,True,4,0 days 02:13:17.964000,Red Bull Racing,VER,6,False,2022-11-13 19:14:18.990
0 days 02:16:41.194000,1,0 days 00:01:41.805000,54.0,,,0 days 00:00:27.396000,0 days 00:00:51.413000,0 days 00:00:22.996000,0 days 02:15:26.785000,0 days 02:16:18.198000,0 days 02:16:41.194000,191.0,191.0,264.0,228.0,False,SOFT,6.0,True,4,0 days 02:14:59.389000,Red Bull Racing,VER,64,False,2022-11-13 19:16:00.415
0 days 02:18:22.089000,1,0 days 00:01:40.895000,55.0,,,0 days 00:00:27.432000,0 days 00:00:51.644000,0 days 00:00:21.819000,0 days 02:17:08.626000,0 days 02:18:00.270000,0 days 02:18:22.089000,271.0,197.0,261.0,184.0,False,SOFT,7.0,True,4,0 days 02:16:41.194000,Red Bull Racing,VER,4,False,2022-11-13 19:17:42.220
0 days 02:19:48.710000,1,0 days 00:01:26.621000,56.0,,,0 days 00:00:22.903000,0 days 00:00:43.054000,0 days 00:00:20.664000,0 days 02:18:44.992000,0 days 02:19:28.046000,0 days 02:19:48.710000,291.0,208.0,183.0,194.0,False,SOFT,8.0,True,4,0 days 02:18:22.089000,Red Bull Racing,VER,4,False,2022-11-13 19:19:23.115
0 days 02:21:43.145000,1,0 days 00:01:54.435000,57.0,,,0 days 00:00:28.244000,0 days 00:00:56.847000,0 days 00:00:29.344000,0 days 02:20:16.954000,0 days 02:21:13.801000,0 days 02:21:43.145000,146.0,162.0,177.0,192.0,False,SOFT,9.0,True,4,0 days 02:19:48.710000,Red Bull Racing,VER,4,False,2022-11-13 19:20:49.736
0 days 02:23:38.239000,1,0 days 00:01:55.094000,58.0,,,0 days 00:00:33.822000,0 days 00:00:54.970000,0 days 00:00:26.302000,0 days 02:22:16.967000,0 days 02:23:11.937000,0 days 02:23:38.239000,155.0,183.0,209.0,204.0,False,SOFT,10.0,True,4,0 days 02:21:43.145000,Red Bull Racing,VER,4,False,2022-11-13 19:22:44.171
0 days 02:25:33.424000,1,0 days 00:01:55.185000,59.0,,,0 days 00:00:30.236000,0 days 00:00:55.033000,0 days 00:00:29.916000,0 days 02:24:08.475000,0 days 02:25:03.508000,0 days 02:25:33.424000,264.0,112.0,288.0,154.0,False,SOFT,11.0,True,4,0 days 02:23:38.239000,Red Bull Racing,VER,4,False,2022-11-13 19:24:39.265
0 days 02:26:50.039000,1,0 days 00:01:16.615000,60.0,,,0 days 00:00:20.111000,0 days 00:00:39.298000,0 days 00:00:17.206000,0 days 02:25:53.535000,0 days 02:26:32.833000,0 days 02:26:50.039000,315.0,250.0,308.0,293.0,False,SOFT,12.0,True,4,0 days 02:25:33.424000,Red Bull Racing,VER,1,False,2022-11-13 19:26:34.450
0 days 02:28:05.487000,1,0 days 00:01:15.448000,61.0,,,0 days 00:00:19.112000,0 days 00:00:39.049000,0 days 00:00:17.287000,0 days 02:27:09.151000,0 days 02:27:48.200000,0 days 02:28:05.487000,314.0,234.0,318.0,301.0,False,SOFT,13.0,True,4,0 days 02:26:50.039000,Red Bull Racing,VER,1,True,2022-11-13 19:27:51.065
0 days 02:29:20.792000,1,0 days 00:01:15.305000,62.0,,,0 days 00:00:19.249000,0 days 00:00:39.098000,0 days 00:00:16.958000,0 days 02:28:24.736000,0 days 02:29:03.834000,0 days 02:29:20.792000,329.0,250.0,338.0,302.0,False,SOFT,14.0,True,4,0 days 02:28:05.487000,Red Bull Racing,VER,1,True,2022-11-13 19:29:06.513
0 days 02:30:35.070000,1,0 days 00:01:14.278000,63.0,,,0 days 00:00:19.006000,0 days 00:00:38.083000,0 days 00:00:17.189000,0 days 02:29:39.798000,0 days 02:30:17.881000,0 days 02:30:35.070000,309.0,254.0,311.0,336.0,False,SOFT,15.0,True,4,0 days 02:29:20.792000,Red Bull Racing,VER,1,True,2022-11-13 19:30:21.818
0 days 02:31:49.265000,1,0 days 00:01:14.195000,64.0,,,0 days 00:00:18.915000,0 days 00:00:38.147000,0 days 00:00:17.133000,0 days 02:30:53.985000,0 days 02:31:32.132000,0 days 02:31:49.265000,310.0,253.0,311.0,303.0,True,SOFT,16.0,True,4,0 days 02:30:35.070000,Red Bull Racing,VER,1,True,2022-11-13 19:31:36.096
0 days 02:33:03.549000,1,0 days 00:01:14.284000,65.0,,,0 days 00:00:19.035000,0 days 00:00:38.289000,0 days 00:00:16.960000,0 days 02:32:08.300000,0 days 02:32:46.589000,0 days 02:33:03.549000,311.0,252.0,329.0,304.0,False,SOFT,17.0,True,4,0 days 02:31:49.265000,Red Bull Racing,VER,1,True,2022-11-13 19:32:50.291
0 days 02:34:18.109000,1,0 days 00:01:14.560000,66.0,,,0 days 00:00:19.042000,0 days 00:00:38.472000,0 days 00:00:17.046000,0 days 02:33:22.591000,0 days 02:34:01.063000,0 days 02:34:18.109000,326.0,252.0,331.0,315.0,False,SOFT,18.0,True,4,0 days 02:33:03.549000,Red Bull Racing,VER,1,True,2022-11-13 19:34:04.575
0 days 02:35:32.304000,1,0 days 00:01:14.195000,67.0,,,0 days 00:00:18.929000,0 days 00:00:38.068000,0 days 00:00:17.198000,0 days 02:34:37.038000,0 days 02:35:15.106000,0 days 02:35:32.304000,310.0,253.0,310.0,330.0,False,SOFT,19.0,True,4,0 days 02:34:18.109000,Red Bull Racing,VER,1,True,2022-11-13 19:35:19.135
0 days 02:36:46.932000,1,0 days 00:01:14.628000,68.0,,,0 days 00:00:19.017000,0 days 00:00:38.314000,0 days 00:00:17.297000,0 days 02:35:51.321000,0 days 02:36:29.635000,0 days 02:36:46.932000,312.0,254.0,309.0,307.0,False,SOFT,20.0,True,4,0 days 02:35:32.304000,Red Bull Racing,VER,1,True,2022-11-13 19:36:33.330
0 days 02:38:01.708000,1,0 days 00:01:14.776000,69.0,,,0 days 00:00:19.126000,0 days 00:00:38.403000,0 days 00:00:17.247000,0 days 02:37:06.058000,0 days 02:37:44.461000,0 days 02:38:01.708000,311.0,254.0,312.0,301.0,False,SOFT,21.0,True,4,0 days 02:36:46.932000,Red Bull Racing,VER,1,True,2022-11-13 19:37:47.958
0 days 02:39:16.255000,1,0 days 00:01:14.547000,70.0,,,0 days 00:00:19.106000,0 days 00:00:38.317000,0 days 00:00:17.124000,0 days 02:38:20.814000,0 days 02:38:59.131000,0 days 02:39:16.255000,,254.0,312.0,308.0,False,SOFT,22.0,True,4,0 days 02:38:01.708000,Red Bull Racing,VER,1,True,2022-11-13 19:39:02.734
0 days 02:40:30.642000,1,0 days 00:01:14.387000,71.0,,,0 days 00:00:18.919000,0 days 00:00:38.382000,0 days 00:00:17.086000,0 days 02:39:35.174000,0 days 02:40:13.556000,0 days 02:40:30.642000,326.0,253.0,329.0,310.0,False,SOFT,23.0,True,4,0 days 02:39:16.255000,Red Bull Racing,VER,1,True,2022-11-13 19:40:17.281
0 days 01:03:20.166000,11,,1.0,0 days 00:24:17.866000,,,0 days 00:00:43.254000,0 days 00:00:25.858000,,0 days 01:02:54.433000,0 days 01:03:20.197000,311.0,88.0,257.0,218.0,False,SOFT,1.0,True,1,0 days 01:01:46.277000,Red Bull Racing,PER,24,False,2022-11-13 18:02:47.303
0 days 01:05:14.262000,11,0 days 00:01:54.096000,2.0,,,0 days 00:00:26.235000,0 days 00:01:01.336000,0 days 00:00:26.525000,0 days 01:03:46.401000,0 days 01:04:47.737000,0 days 01:05:14.262000,202.0,164.0,223.0,205.0,False,SOFT,2.0,True,1,0 days 01:03:20.166000,Red Bull Racing,PER,4,False,2022-11-13 18:04:21.192
0 days 01:07:13.997000,11,0 days 00:01:59.735000,3.0,,,0 days 00:00:30.850000,0 days 00:01:01.913000,0 days 00:00:26.972000,0 days 01:05:45.112000,0 days 01:06:47.025000,0 days 01:07:13.997000,206.0,207.0,144.0,105.0,False,SOFT,3.0,True,1,0 days 01:05:14.262000,Red Bull Racing,PER,4,False,2022-11-13 18:06:15.288
0 days 01:09:15.804000,11,0 days 00:02:01.807000,4.0,,,0 days 00:00:31.390000,0 days 00:01:02.882000,0 days 00:00:27.535000,0 days 01:07:45.387000,0 days 01:08:48.269000,0 days 01:09:15.804000,214.0,204.0,152.0,162.0,False,SOFT,4.0,True,1,0 days 01:07:13.997000,Red Bull Racing,PER,4,False,2022-11-13 18:08:15.023
0 days 01:11:10.568000,11,0 days 00:01:54.764000,5.0,,,0 days 00:00:29.129000,0 days 00:00:58.215000,0 days 00:00:27.420000,0 days 01:09:44.933000,0 days 01:10:43.148000,0 days 01:11:10.568000,149.0,168.0,233.0,212.0,False,SOFT,5.0,True,1,0 days 01:09:15.804000,Red Bull Racing,PER,4,False,2022-11-13 18:10:16.830
0 days 01:13:11.406000,11,0 days 00:02:00.838000,6.0,,,0 days 00:00:27.827000,0 days 00:01:01.178000,0 days 00:00:31.833000,0 days 01:11:38.395000,0 days 01:12:39.573000,0 days 01:13:11.406000,261.0,107.0,258.0,258.0,False,SOFT,6.0,True,1,0 days 01:11:10.568000,Red Bull Racing,PER,4,False,2022-11-13 18:12:11.594
0 days 01:14:28.334000,11,0 days 00:01:16.928000,7.0,,,0 days 00:00:20.472000,0 days 00:00:39.025000,0 days 00:00:17.431000,0 days 01:13:31.878000,0 days 01:14:10.903000,0 days 01:14:28.334000,306.0,238.0,303.0,282.0,False,SOFT,7.0,True,1,0 days 01:13:11.406000,Red Bull Racing,PER,2,False,2022-11-13 18:14:12.432
0 days 01:15:44.417000,11,0 days 00:01:16.083000,8.0,,,0 days 00:00:19.548000,0 days 00:00:39.068000,0 days 00:00:17.467000,0 days 01:14:47.882000,0 days 01:15:26.950000,0 days 01:15:44.417000,308.0,237.0,306.0,285.0,False,SOFT,8.0,True,1,0 days 01:14:28.334000,Red Bull Racing,PER,1,True,2022-11-13 18:15:29.360
0 days 01:17:00.641000,11,0 days 00:01:16.224000,9.0,,,0 days 00:00:19.473000,0 days 00:00:39.279000,0 days 00:00:17.472000,0 days 01:16:03.890000,0 days 01:16:43.169000,0 days 01:17:00.641000,,239.0,308.0,292.0,False,SOFT,9.0,True,1,0 days 01:15:44.417000,Red Bull Racing,PER,1,True,2022-11-13 18:16:45.443
0 days 01:18:16.861000,11,0 days 00:01:16.220000,10.0,,,0 days 00:00:19.389000,0 days 00:00:39.382000,0 days 00:00:17.449000,0 days 01:17:20.030000,0 days 01:17:59.412000,0 days 01:18:16.861000,307.0,237.0,308.0,295.0,False,SOFT,10.0,True,1,0 days 01:17:00.641000,Red Bull Racing,PER,1,True,2022-11-13 18:18:01.667
0 days 01:19:33.003000,11,0 days 00:01:16.142000,11.0,,,0 days 00:00:19.471000,0 days 00:00:39.220000,0 days 00:00:17.451000,0 days 01:18:36.332000,0 days 01:19:15.552000,0 days 01:19:33.003000,,246.0,307.0,,False,SOFT,11.0,True,1,0 days 01:18:16.861000,Red Bull Racing,PER,1,True,2022-11-13 18:19:17.887
0 days 01:20:49.334000,11,0 days 00:01:16.331000,12.0,,,0 days 00:00:19.477000,0 days 00:00:39.363000,0 days 00:00:17.491000,0 days 01:19:52.480000,0 days 01:20:31.843000,0 days 01:20:49.334000,308.0,244.0,308.0,300.0,False,SOFT,12.0,True,1,0 days 01:19:33.003000,Red Bull Racing,PER,1,True,2022-11-13 18:20:34.029
0 days 01:22:05.853000,11,0 days 00:01:16.519000,13.0,,,0 days 00:00:19.348000,0 days 00:00:39.609000,0 days 00:00:17.562000,0 days 01:21:08.682000,0 days 01:21:48.291000,0 days 01:22:05.853000,,236.0,308.0,302.0,False,SOFT,13.0,True,1,0 days 01:20:49.334000,Red Bull Racing,PER,1,True,2022-11-13 18:21:50.360
0 days 01:23:22.455000,11,0 days 00:01:16.602000,14.0,,,0 days 00:00:19.491000,0 days 00:00:39.522000,0 days 00:00:17.589000,0 days 01:22:25.344000,0 days 01:23:04.866000,0 days 01:23:22.455000,307.0,243.0,308.0,298.0,False,SOFT,14.0,True,1,0 days 01:22:05.853000,Red Bull Racing,PER,1,True,2022-11-13 18:23:06.879
0 days 01:24:38.680000,11,0 days 00:01:16.225000,15.0,,,0 days 00:00:19.417000,0 days 00:00:39.318000,0 days 00:00:17.490000,0 days 01:23:41.872000,0 days 01:24:21.190000,0 days 01:24:38.680000,,247.0,308.0,303.0,False,SOFT,15.0,True,1,0 days 01:23:22.455000,Red Bull Racing,PER,1,True,2022-11-13 18:24:23.481
