Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:46:48.195000,77,0 days 00:01:46.732000,19.0,,,0 days 00:00:37.750000,0 days 00:00:43.032000,0 days 00:00:25.950000,0 days 00:45:39.213000,0 days 00:46:22.245000,0 days 00:46:48.195000,205.0,212.0,314.0,309.0,False,SUPERSOFT,22.0,False,1.0,0 days 00:45:01.463000,Mercedes,BOT,1,True,2018-04-29 12:51:01.540
0 days 00:48:35.272000,77,0 days 00:01:47.077000,20.0,,,0 days 00:00:37.703000,0 days 00:00:43.515000,0 days 00:00:25.859000,0 days 00:47:25.898000,0 days 00:48:09.413000,0 days 00:48:35.272000,207.0,205.0,308.0,312.0,False,SUPERSOFT,23.0,False,1.0,0 days 00:46:48.195000,Mercedes,BOT,1,True,2018-04-29 12:52:48.272
0 days 00:50:22.335000,77,0 days 00:01:47.063000,21.0,,,0 days 00:00:37.959000,0 days 00:00:43.185000,0 days 00:00:25.919000,0 days 00:49:13.231000,0 days 00:49:56.416000,0 days 00:50:22.335000,199.0,212.0,313.0,310.0,False,SUPERSOFT,24.0,False,1.0,0 days 00:48:35.272000,Mercedes,BOT,2,True,2018-04-29 12:54:35.349
0 days 00:52:09.354000,77,0 days 00:01:47.019000,22.0,,,0 days 00:00:37.837000,0 days 00:00:43.282000,0 days 00:00:25.900000,0 days 00:51:00.172000,0 days 00:51:43.454000,0 days 00:52:09.354000,208.0,210.0,307.0,312.0,False,SUPERSOFT,25.0,False,1.0,0 days 00:50:22.335000,Mercedes,BOT,1,True,2018-04-29 12:56:22.412
0 days 00:53:55.959000,77,0 days 00:01:46.605000,23.0,,,0 days 00:00:37.715000,0 days 00:00:42.944000,0 days 00:00:25.946000,0 days 00:52:47.069000,0 days 00:53:30.013000,0 days 00:53:55.959000,211.0,218.0,307.0,309.0,False,SUPERSOFT,26.0,False,1.0,0 days 00:52:09.354000,Mercedes,BOT,1,True,2018-04-29 12:58:09.431
0 days 00:55:42.455000,77,0 days 00:01:46.496000,24.0,,,0 days 00:00:37.680000,0 days 00:00:42.900000,0 days 00:00:25.916000,0 days 00:54:33.639000,0 days 00:55:16.539000,0 days 00:55:42.455000,214.0,211.0,313.0,309.0,False,SUPERSOFT,27.0,False,1.0,0 days 00:53:55.959000,Mercedes,BOT,1,True,2018-04-29 12:59:56.036
0 days 00:57:28.947000,77,0 days 00:01:46.492000,25.0,,,0 days 00:00:37.671000,0 days 00:00:42.803000,0 days 00:00:26.018000,0 days 00:56:20.126000,0 days 00:57:02.929000,0 days 00:57:28.947000,211.0,210.0,307.0,311.0,False,SUPERSOFT,28.0,False,1.0,0 days 00:55:42.455000,Mercedes,BOT,1,True,2018-04-29 13:01:42.532
0 days 00:59:15.131000,77,0 days 00:01:46.184000,26.0,,,0 days 00:00:37.486000,0 days 00:00:42.945000,0 days 00:00:25.753000,0 days 00:58:06.433000,0 days 00:58:49.378000,0 days 00:59:15.131000,208.0,210.0,318.0,313.0,False,SUPERSOFT,29.0,False,1.0,0 days 00:57:28.947000,Mercedes,BOT,1,True,2018-04-29 13:03:29.024
0 days 01:01:02.068000,77,0 days 00:01:46.937000,27.0,,,0 days 00:00:37.607000,0 days 00:00:43.304000,0 days 00:00:26.026000,0 days 00:59:52.738000,0 days 01:00:36.042000,0 days 01:01:02.068000,206.0,205.0,307.0,310.0,False,SUPERSOFT,30.0,False,1.0,0 days 00:59:15.131000,Mercedes,BOT,1,True,2018-04-29 13:05:15.208
0 days 01:02:48.359000,77,0 days 00:01:46.291000,28.0,,,0 days 00:00:37.683000,0 days 00:00:42.750000,0 days 00:00:25.858000,0 days 01:01:39.751000,0 days 01:02:22.501000,0 days 01:02:48.359000,211.0,208.0,315.0,312.0,False,SUPERSOFT,31.0,False,1.0,0 days 01:01:02.068000,Mercedes,BOT,1,True,2018-04-29 13:07:02.145
0 days 01:04:34.186000,77,0 days 00:01:45.827000,29.0,,,0 days 00:00:37.347000,0 days 00:00:42.887000,0 days 00:00:25.593000,0 days 01:03:25.706000,0 days 01:04:08.593000,0 days 01:04:34.186000,207.0,210.0,316.0,313.0,False,SUPERSOFT,32.0,False,1.0,0 days 01:02:48.359000,Mercedes,BOT,1,True,2018-04-29 13:08:48.436
0 days 01:06:20.131000,77,0 days 00:01:45.945000,30.0,,,0 days 00:00:37.457000,0 days 00:00:42.767000,0 days 00:00:25.721000,0 days 01:05:11.643000,0 days 01:05:54.410000,0 days 01:06:20.131000,210.0,214.0,315.0,312.0,False,SUPERSOFT,33.0,False,1.0,0 days 01:04:34.186000,Mercedes,BOT,1,True,2018-04-29 13:10:34.263
0 days 01:08:06.143000,77,0 days 00:01:46.012000,31.0,,,0 days 00:00:37.392000,0 days 00:00:42.704000,0 days 00:00:25.916000,0 days 01:06:57.523000,0 days 01:07:40.227000,0 days 01:08:06.143000,,214.0,312.0,310.0,False,SUPERSOFT,34.0,False,1.0,0 days 01:06:20.131000,Mercedes,BOT,1,True,2018-04-29 13:12:20.208
0 days 01:09:52.050000,77,0 days 00:01:45.907000,32.0,,,0 days 00:00:37.571000,0 days 00:00:42.601000,0 days 00:00:25.735000,0 days 01:08:43.714000,0 days 01:09:26.315000,0 days 01:09:52.050000,212.0,222.0,315.0,312.0,False,SUPERSOFT,35.0,False,1.0,0 days 01:08:06.143000,Mercedes,BOT,1,True,2018-04-29 13:14:06.220
0 days 01:11:37.645000,77,0 days 00:01:45.595000,33.0,,,0 days 00:00:37.444000,0 days 00:00:42.443000,0 days 00:00:25.708000,0 days 01:10:29.494000,0 days 01:11:11.937000,0 days 01:11:37.645000,211.0,216.0,316.0,312.0,False,SUPERSOFT,36.0,False,1.0,0 days 01:09:52.050000,Mercedes,BOT,1,True,2018-04-29 13:15:52.127
0 days 01:13:25.086000,77,0 days 00:01:47.441000,34.0,,,0 days 00:00:37.582000,0 days 00:00:43.928000,0 days 00:00:25.931000,0 days 01:12:15.227000,0 days 01:12:59.155000,0 days 01:13:25.086000,203.0,209.0,309.0,309.0,False,SUPERSOFT,37.0,False,1.0,0 days 01:11:37.645000,Mercedes,BOT,1,True,2018-04-29 13:17:37.722
0 days 01:15:11.206000,77,0 days 00:01:46.120000,35.0,,,0 days 00:00:37.549000,0 days 00:00:42.576000,0 days 00:00:25.995000,0 days 01:14:02.635000,0 days 01:14:45.211000,0 days 01:15:11.206000,218.0,216.0,309.0,309.0,False,SUPERSOFT,38.0,False,1.0,0 days 01:13:25.086000,Mercedes,BOT,1,True,2018-04-29 13:19:25.163
0 days 01:16:57.037000,77,0 days 00:01:45.831000,36.0,,,0 days 00:00:37.333000,0 days 00:00:42.600000,0 days 00:00:25.898000,0 days 01:15:48.539000,0 days 01:16:31.139000,0 days 01:16:57.037000,211.0,211.0,314.0,311.0,False,SUPERSOFT,39.0,False,1.0,0 days 01:15:11.206000,Mercedes,BOT,1,True,2018-04-29 13:21:11.283
0 days 01:18:42.186000,77,0 days 00:01:45.149000,37.0,,,0 days 00:00:36.995000,0 days 00:00:42.391000,0 days 00:00:25.763000,0 days 01:17:34.032000,0 days 01:18:16.423000,0 days 01:18:42.186000,215.0,217.0,306.0,310.0,True,SUPERSOFT,40.0,False,1.0,0 days 01:16:57.037000,Mercedes,BOT,1,True,2018-04-29 13:22:57.114
0 days 01:20:27.733000,77,0 days 00:01:45.547000,38.0,,,0 days 00:00:37.029000,0 days 00:00:42.574000,0 days 00:00:25.944000,0 days 01:19:19.215000,0 days 01:20:01.789000,0 days 01:20:27.733000,217.0,218.0,314.0,311.0,False,SUPERSOFT,41.0,False,1.0,0 days 01:18:42.186000,Mercedes,BOT,1,True,2018-04-29 13:24:42.263
0 days 01:22:13.187000,77,0 days 00:01:45.454000,39.0,,,0 days 00:00:37.139000,0 days 00:00:42.548000,0 days 00:00:25.767000,0 days 01:21:04.872000,0 days 01:21:47.420000,0 days 01:22:13.187000,215.0,205.0,312.0,312.0,False,SUPERSOFT,42.0,False,1.0,0 days 01:20:27.733000,Mercedes,BOT,1,True,2018-04-29 13:26:27.810
0 days 01:24:09.724000,77,0 days 00:01:56.537000,40.0,,0 days 01:24:08.429000,0 days 00:00:37.529000,0 days 00:00:43.370000,0 days 00:00:35.638000,0 days 01:22:50.716000,0 days 01:23:34.086000,0 days 01:24:09.724000,205.0,209.0,,311.0,False,SUPERSOFT,43.0,False,1.0,0 days 01:22:13.187000,Mercedes,BOT,24,False,2018-04-29 13:28:13.264
0 days 01:27:25.993000,77,,41.0,0 days 01:24:28.644000,,0 days 00:01:12.705000,0 days 00:01:10.574000,0 days 00:00:52.874000,0 days 01:25:22.610000,0 days 01:26:33.121000,0 days 01:27:25.993000,123.0,106.0,130.0,155.0,False,ULTRASOFT,4.0,False,2.0,0 days 01:24:09.724000,Mercedes,BOT,4,False,2018-04-29 13:30:09.801
0 days 01:30:17.165000,77,,42.0,,,0 days 00:00:56.451000,0 days 00:01:06.843000,0 days 00:00:47.896000,0 days 01:28:22.453000,0 days 01:29:29.269000,0 days 01:30:17.253000,134.0,94.0,146.0,189.0,False,ULTRASOFT,5.0,False,2.0,0 days 01:27:25.993000,Mercedes,BOT,4,False,2018-04-29 13:33:26.070
0 days 01:33:12.654000,77,,43.0,,,0 days 00:01:04.641000,0 days 00:01:09.532000,0 days 00:00:41.324000,0 days 01:31:21.826000,0 days 01:32:31.330000,0 days 01:33:12.744000,128.0,74.0,246.0,239.0,False,ULTRASOFT,6.0,False,2.0,0 days 01:30:17.165000,Mercedes,BOT,4,False,2018-04-29 13:36:17.242
0 days 01:36:00.656000,77,,44.0,,,0 days 00:00:58.048000,0 days 00:01:13.585000,0 days 00:00:36.452000,0 days 01:34:10.730000,0 days 01:35:24.204000,0 days 01:36:00.838000,134.0,147.0,268.0,261.0,False,ULTRASOFT,7.0,False,2.0,0 days 01:33:12.654000,Mercedes,BOT,4,False,2018-04-29 13:39:12.731
0 days 01:38:47.524000,77,,45.0,,,0 days 00:00:55.002000,0 days 00:01:13.580000,0 days 00:00:38.275000,0 days 01:36:55.774000,0 days 01:38:09.249000,0 days 01:38:47.918000,124.0,129.0,261.0,256.0,False,ULTRASOFT,8.0,False,2.0,0 days 01:36:00.656000,Mercedes,BOT,4,False,2018-04-29 13:42:00.733
0 days 01:41:29.733000,77,,46.0,,,0 days 00:00:53.365000,0 days 00:01:10.552000,0 days 00:00:38.265000,0 days 01:39:40.994000,0 days 01:40:51.468000,0 days 01:41:29.893000,138.0,145.0,262.0,249.0,False,ULTRASOFT,9.0,False,2.0,0 days 01:38:47.524000,Mercedes,BOT,4,False,2018-04-29 13:44:47.601
0 days 01:44:18.091000,77,,47.0,,,0 days 00:00:59.155000,0 days 00:01:11.039000,0 days 00:00:38.193000,0 days 01:42:28.957000,0 days 01:43:39.977000,0 days 01:44:18.269000,110.0,67.0,311.0,305.0,False,ULTRASOFT,10.0,False,2.0,0 days 01:41:29.733000,Mercedes,BOT,4,False,2018-04-29 13:47:29.810
0 days 01:46:04.924000,77,0 days 00:01:46.833000,48.0,,,0 days 00:00:38.126000,0 days 00:00:42.596000,0 days 00:00:26.111000,0 days 01:44:56.217000,0 days 01:45:38.813000,0 days 01:46:04.924000,209.0,212.0,290.0,308.0,False,ULTRASOFT,11.0,False,2.0,0 days 01:44:18.091000,Mercedes,BOT,1,False,2018-04-29 13:50:18.168
0 days 00:10:27.905000,8,,1.0,0 days 00:00:04.180000,,,0 days 00:01:19.692000,0 days 00:00:31.595000,,0 days 00:09:56.310000,0 days 00:10:28.046000,90.0,83.0,230.0,266.0,False,,,,,0 days 00:07:42.253000,Haas F1 Team,GRO,24,False,2018-04-29 12:13:42.330
0 days 00:13:33.856000,8,,2.0,,0 days 00:13:32.540000,0 days 00:01:14.529000,0 days 00:01:03.804000,0 days 00:00:47.607000,0 days 00:11:42.445000,0 days 00:12:46.250000,0 days 00:13:34.011000,120.0,150.0,,196.0,False,SOFT,1.0,True,1.0,0 days 00:10:27.905000,Haas F1 Team,GRO,4,False,2018-04-29 12:16:27.982
0 days 00:16:12.163000,8,,3.0,0 days 00:13:54.234000,,0 days 00:01:00.761000,0 days 00:01:01.184000,0 days 00:00:36.341000,0 days 00:14:34.639000,0 days 00:15:35.822000,0 days 00:16:12.402000,160.0,152.0,204.0,226.0,False,SUPERSOFT,1.0,True,2.0,0 days 00:13:33.856000,Haas F1 Team,GRO,4,False,2018-04-29 12:19:33.933
0 days 00:18:45.988000,8,,4.0,,,0 days 00:00:54.306000,0 days 00:01:02.570000,0 days 00:00:36.971000,0 days 00:17:06.550000,0 days 00:18:09.017000,0 days 00:18:46.131000,130.0,131.0,235.0,162.0,False,SUPERSOFT,2.0,True,2.0,0 days 00:16:12.163000,Haas F1 Team,GRO,4,False,2018-04-29 12:22:12.240
0 days 00:21:34.069000,8,,5.0,,,0 days 00:00:51.893000,0 days 00:00:59.190000,0 days 00:00:57.007000,0 days 00:19:38.101000,0 days 00:20:37.064000,0 days 00:21:34.574000,151.0,146.0,306.0,94.0,False,SUPERSOFT,3.0,True,2.0,0 days 00:18:45.988000,Haas F1 Team,GRO,4,False,2018-04-29 12:24:46.065
0 days 00:23:34.648000,8,0 days 00:02:00.579000,6.0,,,0 days 00:00:45.160000,0 days 00:00:49.247000,0 days 00:00:26.172000,0 days 00:22:19.229000,0 days 00:23:08.476000,0 days 00:23:34.648000,158.0,173.0,317.0,323.0,False,SUPERSOFT,4.0,True,2.0,0 days 00:21:34.069000,Haas F1 Team,GRO,1,False,2018-04-29 12:27:34.146
0 days 00:25:27.718000,8,0 days 00:01:53.070000,7.0,,,0 days 00:00:40.976000,0 days 00:00:46.184000,0 days 00:00:25.910000,0 days 00:24:15.624000,0 days 00:25:01.808000,0 days 00:25:27.718000,170.0,184.0,317.0,320.0,False,SUPERSOFT,5.0,True,2.0,0 days 00:23:34.648000,Haas F1 Team,GRO,1,True,2018-04-29 12:29:34.725
0 days 00:27:18.867000,8,0 days 00:01:51.149000,8.0,,,0 days 00:00:40.186000,0 days 00:00:44.810000,0 days 00:00:26.153000,0 days 00:26:07.904000,0 days 00:26:52.714000,0 days 00:27:18.867000,182.0,199.0,314.0,311.0,False,SUPERSOFT,6.0,True,2.0,0 days 00:25:27.718000,Haas F1 Team,GRO,1,True,2018-04-29 12:31:27.795
0 days 00:29:08.469000,8,0 days 00:01:49.602000,9.0,,,0 days 00:00:38.990000,0 days 00:00:44.890000,0 days 00:00:25.722000,0 days 00:27:57.857000,0 days 00:28:42.747000,0 days 00:29:08.469000,,191.0,328.0,320.0,False,SUPERSOFT,7.0,True,2.0,0 days 00:27:18.867000,Haas F1 Team,GRO,1,True,2018-04-29 12:33:18.944
0 days 00:30:58.975000,8,0 days 00:01:50.506000,10.0,,,0 days 00:00:38.999000,0 days 00:00:44.358000,0 days 00:00:27.149000,0 days 00:29:47.468000,0 days 00:30:31.826000,0 days 00:30:58.975000,187.0,197.0,308.0,306.0,False,SUPERSOFT,8.0,True,2.0,0 days 00:29:08.469000,Haas F1 Team,GRO,2,True,2018-04-29 12:35:08.546
0 days 00:32:49.251000,8,0 days 00:01:50.276000,11.0,,,0 days 00:00:39.166000,0 days 00:00:44.457000,0 days 00:00:26.653000,0 days 00:31:38.141000,0 days 00:32:22.598000,0 days 00:32:49.251000,170.0,204.0,308.0,305.0,False,SUPERSOFT,9.0,True,2.0,0 days 00:30:58.975000,Haas F1 Team,GRO,2,True,2018-04-29 12:36:59.052
0 days 00:34:38.961000,8,0 days 00:01:49.710000,12.0,,,0 days 00:00:38.966000,0 days 00:00:44.443000,0 days 00:00:26.301000,0 days 00:33:28.217000,0 days 00:34:12.660000,0 days 00:34:38.961000,184.0,190.0,309.0,305.0,False,SUPERSOFT,10.0,True,2.0,0 days 00:32:49.251000,Haas F1 Team,GRO,1,True,2018-04-29 12:38:49.328
0 days 00:36:28.516000,8,0 days 00:01:49.555000,13.0,,,0 days 00:00:38.548000,0 days 00:00:44.118000,0 days 00:00:26.889000,0 days 00:35:17.509000,0 days 00:36:01.627000,0 days 00:36:28.516000,187.0,203.0,308.0,306.0,False,SUPERSOFT,11.0,True,2.0,0 days 00:34:38.961000,Haas F1 Team,GRO,1,True,2018-04-29 12:40:39.038
0 days 00:38:19.062000,8,0 days 00:01:50.546000,14.0,,,0 days 00:00:39.697000,0 days 00:00:44.502000,0 days 00:00:26.347000,0 days 00:37:08.213000,0 days 00:37:52.715000,0 days 00:38:19.062000,182.0,193.0,308.0,307.0,False,SUPERSOFT,12.0,True,2.0,0 days 00:36:28.516000,Haas F1 Team,GRO,1,True,2018-04-29 12:42:28.593
0 days 00:40:08.983000,8,0 days 00:01:49.921000,15.0,,,0 days 00:00:39.578000,0 days 00:00:44.097000,0 days 00:00:26.246000,0 days 00:38:58.640000,0 days 00:39:42.737000,0 days 00:40:08.983000,196.0,202.0,310.0,307.0,False,SUPERSOFT,13.0,True,2.0,0 days 00:38:19.062000,Haas F1 Team,GRO,2,True,2018-04-29 12:44:19.139
0 days 00:41:57.797000,8,0 days 00:01:48.814000,16.0,,,0 days 00:00:38.569000,0 days 00:00:43.982000,0 days 00:00:26.263000,0 days 00:40:47.552000,0 days 00:41:31.534000,0 days 00:41:57.797000,190.0,205.0,310.0,308.0,False,SUPERSOFT,14.0,True,2.0,0 days 00:40:08.983000,Haas F1 Team,GRO,1,True,2018-04-29 12:46:09.060
0 days 00:43:46.781000,8,0 days 00:01:48.984000,17.0,,,0 days 00:00:38.626000,0 days 00:00:43.977000,0 days 00:00:26.381000,0 days 00:42:36.423000,0 days 00:43:20.400000,0 days 00:43:46.781000,194.0,200.0,308.0,306.0,False,SUPERSOFT,15.0,True,2.0,0 days 00:41:57.797000,Haas F1 Team,GRO,1,True,2018-04-29 12:47:57.874
0 days 00:45:35.808000,8,0 days 00:01:49.027000,18.0,,,0 days 00:00:38.676000,0 days 00:00:43.934000,0 days 00:00:26.417000,0 days 00:44:25.457000,0 days 00:45:09.391000,0 days 00:45:35.808000,190.0,203.0,306.0,307.0,False,SUPERSOFT,16.0,True,2.0,0 days 00:43:46.781000,Haas F1 Team,GRO,2,True,2018-04-29 12:49:46.858
0 days 00:47:24.675000,8,0 days 00:01:48.867000,19.0,,,0 days 00:00:38.580000,0 days 00:00:43.855000,0 days 00:00:26.432000,0 days 00:46:14.388000,0 days 00:46:58.243000,0 days 00:47:24.675000,196.0,199.0,307.0,305.0,False,SUPERSOFT,17.0,True,2.0,0 days 00:45:35.808000,Haas F1 Team,GRO,1,True,2018-04-29 12:51:35.885
0 days 00:49:12.620000,8,0 days 00:01:47.945000,20.0,,,0 days 00:00:38.270000,0 days 00:00:43.265000,0 days 00:00:26.410000,0 days 00:48:02.945000,0 days 00:48:46.210000,0 days 00:49:12.620000,199.0,207.0,306.0,303.0,False,SUPERSOFT,18.0,True,2.0,0 days 00:47:24.675000,Haas F1 Team,GRO,2,True,2018-04-29 12:53:24.752
0 days 00:51:00.449000,8,0 days 00:01:47.829000,21.0,,,0 days 00:00:38.256000,0 days 00:00:43.315000,0 days 00:00:26.258000,0 days 00:49:50.876000,0 days 00:50:34.191000,0 days 00:51:00.449000,197.0,199.0,308.0,305.0,False,SUPERSOFT,19.0,True,2.0,0 days 00:49:12.620000,Haas F1 Team,GRO,1,True,2018-04-29 12:55:12.697
0 days 00:52:47.996000,8,0 days 00:01:47.547000,22.0,,,0 days 00:00:38.093000,0 days 00:00:43.383000,0 days 00:00:26.071000,0 days 00:51:38.542000,0 days 00:52:21.925000,0 days 00:52:47.996000,195.0,202.0,310.0,308.0,False,SUPERSOFT,20.0,True,2.0,0 days 00:51:00.449000,Haas F1 Team,GRO,1,True,2018-04-29 12:57:00.526
0 days 00:54:36.663000,8,0 days 00:01:48.667000,23.0,,,0 days 00:00:38.005000,0 days 00:00:44.367000,0 days 00:00:26.295000,0 days 00:53:26.001000,0 days 00:54:10.368000,0 days 00:54:36.663000,,201.0,308.0,311.0,False,SUPERSOFT,21.0,True,2.0,0 days 00:52:47.996000,Haas F1 Team,GRO,1,True,2018-04-29 12:58:48.073
0 days 00:56:24.413000,8,0 days 00:01:47.750000,24.0,,,0 days 00:00:38.208000,0 days 00:00:43.202000,0 days 00:00:26.340000,0 days 00:55:14.871000,0 days 00:55:58.073000,0 days 00:56:24.413000,193.0,208.0,307.0,302.0,False,SUPERSOFT,22.0,True,2.0,0 days 00:54:36.663000,Haas F1 Team,GRO,1,True,2018-04-29 13:00:36.740
0 days 00:58:11.793000,8,0 days 00:01:47.380000,25.0,,,0 days 00:00:38.165000,0 days 00:00:43.409000,0 days 00:00:25.806000,0 days 00:57:02.578000,0 days 00:57:45.987000,0 days 00:58:11.793000,,203.0,325.0,308.0,False,SUPERSOFT,23.0,True,2.0,0 days 00:56:24.413000,Haas F1 Team,GRO,1,True,2018-04-29 13:02:24.490
0 days 00:59:59.793000,8,0 days 00:01:48,26.0,,,0 days 00:00:38.388000,0 days 00:00:43.740000,0 days 00:00:25.872000,0 days 00:58:50.181000,0 days 00:59:33.921000,0 days 00:59:59.793000,197.0,202.0,,311.0,False,SUPERSOFT,24.0,True,2.0,0 days 00:58:11.793000,Haas F1 Team,GRO,1,True,2018-04-29 13:04:11.870
0 days 01:01:48.614000,8,0 days 00:01:48.821000,27.0,,,0 days 00:00:38.730000,0 days 00:00:44.005000,0 days 00:00:26.086000,0 days 01:00:38.523000,0 days 01:01:22.528000,0 days 01:01:48.614000,184.0,208.0,326.0,307.0,False,SUPERSOFT,25.0,True,2.0,0 days 00:59:59.793000,Haas F1 Team,GRO,1,True,2018-04-29 13:05:59.870
0 days 01:03:36.678000,8,0 days 00:01:48.064000,28.0,,,0 days 00:00:38.472000,0 days 00:00:43.834000,0 days 00:00:25.758000,0 days 01:02:27.086000,0 days 01:03:10.920000,0 days 01:03:36.678000,186.0,201.0,328.0,310.0,False,SUPERSOFT,26.0,True,2.0,0 days 01:01:48.614000,Haas F1 Team,GRO,1,True,2018-04-29 13:07:48.691
0 days 01:05:24.787000,8,0 days 00:01:48.109000,29.0,,,0 days 00:00:38.407000,0 days 00:00:43.880000,0 days 00:00:25.822000,0 days 01:04:15.085000,0 days 01:04:58.965000,0 days 01:05:24.787000,181.0,207.0,325.0,309.0,False,SUPERSOFT,27.0,True,2.0,0 days 01:03:36.678000,Haas F1 Team,GRO,1,True,2018-04-29 13:09:36.755
0 days 01:07:12.823000,8,0 days 00:01:48.036000,30.0,,,0 days 00:00:38.161000,0 days 00:00:43.826000,0 days 00:00:26.049000,0 days 01:06:02.948000,0 days 01:06:46.774000,0 days 01:07:12.823000,198.0,207.0,312.0,309.0,False,SUPERSOFT,28.0,True,2.0,0 days 01:05:24.787000,Haas F1 Team,GRO,1,True,2018-04-29 13:11:24.864
0 days 01:08:59.923000,8,0 days 00:01:47.100000,31.0,,,0 days 00:00:38.090000,0 days 00:00:43.271000,0 days 00:00:25.739000,0 days 01:07:50.913000,0 days 01:08:34.184000,0 days 01:08:59.923000,196.0,207.0,326.0,310.0,False,SUPERSOFT,29.0,True,2.0,0 days 01:07:12.823000,Haas F1 Team,GRO,1,True,2018-04-29 13:13:12.900
0 days 01:10:47.415000,8,0 days 00:01:47.492000,32.0,,,0 days 00:00:37.847000,0 days 00:00:43.235000,0 days 00:00:26.410000,0 days 01:09:37.770000,0 days 01:10:21.005000,0 days 01:10:47.415000,200.0,213.0,311.0,309.0,False,SUPERSOFT,30.0,True,2.0,0 days 01:08:59.923000,Haas F1 Team,GRO,1,True,2018-04-29 13:15:00.000
0 days 01:12:35.090000,8,0 days 00:01:47.675000,33.0,,,0 days 00:00:37.862000,0 days 00:00:43.560000,0 days 00:00:26.253000,0 days 01:11:25.277000,0 days 01:12:08.837000,0 days 01:12:35.090000,199.0,216.0,311.0,306.0,False,SUPERSOFT,31.0,True,2.0,0 days 01:10:47.415000,Haas F1 Team,GRO,1,True,2018-04-29 13:16:47.492
0 days 01:14:21.970000,8,0 days 00:01:46.880000,34.0,,,0 days 00:00:37.856000,0 days 00:00:43.130000,0 days 00:00:25.894000,0 days 01:13:12.946000,0 days 01:13:56.076000,0 days 01:14:21.970000,200.0,206.0,311.0,310.0,True,SUPERSOFT,32.0,True,2.0,0 days 01:12:35.090000,Haas F1 Team,GRO,1,True,2018-04-29 13:18:35.167
0 days 01:16:09.284000,8,0 days 00:01:47.314000,35.0,,,0 days 00:00:37.993000,0 days 00:00:43.156000,0 days 00:00:26.165000,0 days 01:14:59.963000,0 days 01:15:43.119000,0 days 01:16:09.284000,202.0,211.0,312.0,309.0,False,SUPERSOFT,33.0,True,2.0,0 days 01:14:21.970000,Haas F1 Team,GRO,1,True,2018-04-29 13:20:22.047
0 days 01:17:57.691000,8,0 days 00:01:48.407000,36.0,,,0 days 00:00:38.977000,0 days 00:00:43.191000,0 days 00:00:26.239000,0 days 01:16:48.261000,0 days 01:17:31.452000,0 days 01:17:57.691000,201.0,212.0,310.0,309.0,False,SUPERSOFT,34.0,True,2.0,0 days 01:16:09.284000,Haas F1 Team,GRO,1,True,2018-04-29 13:22:09.361
0 days 01:19:46.216000,8,0 days 00:01:48.525000,37.0,,,0 days 00:00:38.247000,0 days 00:00:44.071000,0 days 00:00:26.207000,0 days 01:18:35.938000,0 days 01:19:20.009000,0 days 01:19:46.216000,208.0,205.0,308.0,306.0,False,SUPERSOFT,35.0,True,2.0,0 days 01:17:57.691000,Haas F1 Team,GRO,1,True,2018-04-29 13:23:57.768
0 days 01:21:33.416000,8,0 days 00:01:47.200000,38.0,,,0 days 00:00:37.912000,0 days 00:00:42.998000,0 days 00:00:26.290000,0 days 01:20:24.128000,0 days 01:21:07.126000,0 days 01:21:33.416000,201.0,211.0,306.0,305.0,False,SUPERSOFT,36.0,True,2.0,0 days 01:19:46.216000,Haas F1 Team,GRO,1,True,2018-04-29 13:25:46.293
0 days 01:23:20.745000,8,0 days 00:01:47.329000,39.0,,,0 days 00:00:37.914000,0 days 00:00:43.088000,0 days 00:00:26.327000,0 days 01:22:11.330000,0 days 01:22:54.418000,0 days 01:23:20.745000,199.0,212.0,307.0,306.0,False,SUPERSOFT,37.0,True,2.0,0 days 01:21:33.416000,Haas F1 Team,GRO,2,True,2018-04-29 13:27:33.493
0 days 01:25:41.008000,8,0 days 00:02:20.263000,40.0,,0 days 01:25:39.705000,0 days 00:00:44.625000,0 days 00:00:53.594000,0 days 00:00:42.044000,0 days 01:24:05.370000,0 days 01:24:58.964000,0 days 01:25:41.008000,109.0,168.0,,194.0,False,SUPERSOFT,38.0,True,2.0,0 days 01:23:20.745000,Haas F1 Team,GRO,24,False,2018-04-29 13:29:20.822
0 days 01:28:22.546000,8,,41.0,0 days 01:26:02.491000,,0 days 00:01:07.689000,0 days 00:00:55.687000,0 days 00:00:38.147000,0 days 01:26:48.712000,0 days 01:27:44.418000,0 days 01:28:22.706000,155.0,177.0,272.0,203.0,False,ULTRASOFT,1.0,True,3.0,0 days 01:25:41.008000,Haas F1 Team,GRO,4,False,2018-04-29 13:31:41.085
0 days 01:30:27.152000,8,0 days 00:02:04.606000,42.0,,,0 days 00:00:41.965000,0 days 00:00:50.613000,0 days 00:00:32.028000,0 days 01:29:04.511000,0 days 01:29:55.124000,0 days 01:30:27.152000,178.0,196.0,206.0,278.0,False,ULTRASOFT,2.0,True,3.0,0 days 01:28:22.546000,Haas F1 Team,GRO,4,False,2018-04-29 13:34:22.623
