Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:42:23.939000,28,0 days 00:01:24.450000,48,,,0 days 00:00:29.315000,0 days 00:00:33.174000,0 days 00:00:21.961000,0 days 01:41:28.804000,0 days 01:42:01.978000,0 days 01:42:23.939000,269.0,281.0,247.0,328.0,False,SUPERSOFT,24.0,True,3,0 days 01:40:59.489000,Toro Rosso,HAR,1,True,2018-10-28 20:20:59.591
0 days 01:43:48.144000,28,0 days 00:01:24.205000,49,,,0 days 00:00:29.329000,0 days 00:00:33.021000,0 days 00:00:21.855000,0 days 01:42:53.268000,0 days 01:43:26.289000,0 days 01:43:48.144000,276.0,278.0,248.0,326.0,False,SUPERSOFT,25.0,True,3,0 days 01:42:23.939000,Toro Rosso,HAR,1,True,2018-10-28 20:22:24.041
0 days 01:45:12.534000,28,0 days 00:01:24.390000,50,,,0 days 00:00:29.243000,0 days 00:00:33.156000,0 days 00:00:21.991000,0 days 01:44:17.387000,0 days 01:44:50.543000,0 days 01:45:12.534000,280.0,279.0,248.0,328.0,False,SUPERSOFT,26.0,True,3,0 days 01:43:48.144000,Toro Rosso,HAR,1,True,2018-10-28 20:23:48.246
0 days 01:46:36.941000,28,0 days 00:01:24.407000,51,,,0 days 00:00:29.178000,0 days 00:00:33.215000,0 days 00:00:22.014000,0 days 01:45:41.712000,0 days 01:46:14.927000,0 days 01:46:36.941000,275.0,281.0,248.0,,False,SUPERSOFT,27.0,True,3,0 days 01:45:12.534000,Toro Rosso,HAR,1,True,2018-10-28 20:25:12.636
0 days 01:48:02.360000,28,0 days 00:01:25.419000,52,,,0 days 00:00:29.170000,0 days 00:00:33.583000,0 days 00:00:22.666000,0 days 01:47:06.111000,0 days 01:47:39.694000,0 days 01:48:02.360000,271.0,249.0,249.0,,False,SUPERSOFT,28.0,True,3,0 days 01:46:36.941000,Toro Rosso,HAR,1,True,2018-10-28 20:26:37.043
0 days 01:49:26.750000,28,0 days 00:01:24.390000,53,,,0 days 00:00:29.323000,0 days 00:00:33.142000,0 days 00:00:21.925000,0 days 01:48:31.683000,0 days 01:49:04.825000,0 days 01:49:26.750000,,280.0,250.0,327.0,False,SUPERSOFT,29.0,True,3,0 days 01:48:02.360000,Toro Rosso,HAR,1,True,2018-10-28 20:28:02.462
0 days 01:50:54.487000,28,0 days 00:01:27.737000,54,,,0 days 00:00:30.761000,0 days 00:00:34.948000,0 days 00:00:22.028000,0 days 01:49:57.511000,0 days 01:50:32.459000,0 days 01:50:54.487000,168.0,282.0,250.0,,False,SUPERSOFT,30.0,True,3,0 days 01:49:26.750000,Toro Rosso,HAR,1,True,2018-10-28 20:29:26.852
0 days 01:52:18.908000,28,0 days 00:01:24.421000,55,,,0 days 00:00:29.263000,0 days 00:00:33.300000,0 days 00:00:21.858000,0 days 01:51:23.750000,0 days 01:51:57.050000,0 days 01:52:18.908000,278.0,282.0,249.0,331.0,False,SUPERSOFT,31.0,True,3,0 days 01:50:54.487000,Toro Rosso,HAR,1,True,2018-10-28 20:30:54.589
0 days 01:53:43.602000,28,0 days 00:01:24.694000,56,,,0 days 00:00:29.410000,0 days 00:00:33.309000,0 days 00:00:21.975000,0 days 01:52:48.318000,0 days 01:53:21.627000,0 days 01:53:43.602000,276.0,281.0,247.0,328.0,False,SUPERSOFT,32.0,True,3,0 days 01:52:18.908000,Toro Rosso,HAR,1,True,2018-10-28 20:32:19.010
0 days 01:55:08.993000,28,0 days 00:01:25.391000,57,,,0 days 00:00:29.345000,0 days 00:00:33.647000,0 days 00:00:22.399000,0 days 01:54:12.947000,0 days 01:54:46.594000,0 days 01:55:08.993000,277.0,262.0,249.0,326.0,False,SUPERSOFT,33.0,True,3,0 days 01:53:43.602000,Toro Rosso,HAR,1,True,2018-10-28 20:33:43.704
0 days 01:56:33.953000,28,0 days 00:01:24.960000,58,,,0 days 00:00:29.284000,0 days 00:00:33.599000,0 days 00:00:22.077000,0 days 01:55:38.277000,0 days 01:56:11.876000,0 days 01:56:33.953000,270.0,281.0,248.0,328.0,False,SUPERSOFT,34.0,True,3,0 days 01:55:08.993000,Toro Rosso,HAR,1,True,2018-10-28 20:35:09.095
0 days 01:57:58.343000,28,0 days 00:01:24.390000,59,,,0 days 00:00:29.351000,0 days 00:00:33.143000,0 days 00:00:21.896000,0 days 01:57:03.304000,0 days 01:57:36.447000,0 days 01:57:58.343000,280.0,281.0,249.0,330.0,False,SUPERSOFT,35.0,True,3,0 days 01:56:33.953000,Toro Rosso,HAR,1,True,2018-10-28 20:36:34.055
0 days 01:59:44.325000,28,0 days 00:01:45.982000,60,,,0 days 00:00:37.508000,0 days 00:00:41.359000,0 days 00:00:27.115000,0 days 01:58:35.851000,0 days 01:59:17.210000,0 days 01:59:44.325000,166.0,179.0,199.0,328.0,False,SUPERSOFT,36.0,True,3,0 days 01:57:58.343000,Toro Rosso,HAR,26,False,2018-10-28 20:37:58.445
0 days 02:01:27.913000,28,0 days 00:01:43.588000,61,,,0 days 00:00:39.817000,0 days 00:00:40.966000,0 days 00:00:22.805000,0 days 02:00:24.142000,0 days 02:01:05.108000,0 days 02:01:27.913000,189.0,273.0,249.0,212.0,False,SUPERSOFT,37.0,True,3,0 days 01:59:44.325000,Toro Rosso,HAR,67,False,2018-10-28 20:39:44.427
0 days 02:02:53.312000,28,0 days 00:01:25.399000,62,,,0 days 00:00:30.144000,0 days 00:00:33.515000,0 days 00:00:21.740000,0 days 02:01:58.057000,0 days 02:02:31.572000,0 days 02:02:53.312000,262.0,284.0,250.0,311.0,False,SUPERSOFT,38.0,True,3,0 days 02:01:27.913000,Toro Rosso,HAR,1,True,2018-10-28 20:41:28.015
0 days 02:04:17.058000,28,0 days 00:01:23.746000,63,,,0 days 00:00:29.332000,0 days 00:00:32.944000,0 days 00:00:21.470000,0 days 02:03:22.644000,0 days 02:03:55.588000,0 days 02:04:17.058000,276.0,284.0,249.0,330.0,False,SUPERSOFT,39.0,True,3,0 days 02:02:53.312000,Toro Rosso,HAR,1,True,2018-10-28 20:42:53.414
0 days 02:05:40.512000,28,0 days 00:01:23.454000,64,,,0 days 00:00:29.199000,0 days 00:00:32.730000,0 days 00:00:21.525000,0 days 02:04:46.257000,0 days 02:05:18.987000,0 days 02:05:40.512000,282.0,284.0,249.0,329.0,False,SUPERSOFT,40.0,True,3,0 days 02:04:17.058000,Toro Rosso,HAR,1,True,2018-10-28 20:44:17.160
0 days 02:07:04.072000,28,0 days 00:01:23.560000,65,,,0 days 00:00:29.232000,0 days 00:00:32.817000,0 days 00:00:21.511000,0 days 02:06:09.744000,0 days 02:06:42.561000,0 days 02:07:04.072000,,284.0,249.0,328.0,False,SUPERSOFT,41.0,True,3,0 days 02:05:40.512000,Toro Rosso,HAR,1,True,2018-10-28 20:45:40.614
0 days 02:08:27.597000,28,0 days 00:01:23.525000,66,,,0 days 00:00:29.114000,0 days 00:00:32.666000,0 days 00:00:21.745000,0 days 02:07:33.186000,0 days 02:08:05.852000,0 days 02:08:27.597000,,284.0,251.0,329.0,False,SUPERSOFT,42.0,True,3,0 days 02:07:04.072000,Toro Rosso,HAR,1,True,2018-10-28 20:47:04.174
0 days 02:09:51.120000,28,0 days 00:01:23.523000,67,,,0 days 00:00:29.037000,0 days 00:00:32.784000,0 days 00:00:21.702000,0 days 02:08:56.634000,0 days 02:09:29.418000,0 days 02:09:51.120000,280.0,285.0,250.0,,False,SUPERSOFT,43.0,True,3,0 days 02:08:27.597000,Toro Rosso,HAR,1,True,2018-10-28 20:48:27.699
0 days 02:11:14.593000,28,0 days 00:01:23.473000,68,,,0 days 00:00:29.152000,0 days 00:00:32.752000,0 days 00:00:21.569000,0 days 02:10:20.272000,0 days 02:10:53.024000,0 days 02:11:14.593000,283.0,284.0,253.0,328.0,False,SUPERSOFT,44.0,True,3,0 days 02:09:51.120000,Toro Rosso,HAR,1,True,2018-10-28 20:49:51.222
0 days 02:12:38.287000,28,0 days 00:01:23.694000,69,,,0 days 00:00:29.247000,0 days 00:00:32.836000,0 days 00:00:21.611000,0 days 02:11:43.840000,0 days 02:12:16.676000,0 days 02:12:38.287000,281.0,285.0,251.0,324.0,False,SUPERSOFT,45.0,True,3,0 days 02:11:14.593000,Toro Rosso,HAR,1,True,2018-10-28 20:51:14.695
0 days 00:34:34.389000,20,,1,0 days 00:00:05.915000,,,0 days 00:00:36.770000,0 days 00:00:23.898000,,0 days 00:34:10.529000,0 days 00:34:34.495000,253.0,286.0,247.0,,False,SUPERSOFT,1.0,True,1,0 days 00:32:58.703000,Haas F1 Team,MAG,1,False,2018-10-28 19:12:58.805
0 days 00:36:00.443000,20,0 days 00:01:26.054000,2,,,0 days 00:00:29.832000,0 days 00:00:34.235000,0 days 00:00:21.987000,0 days 00:35:04.221000,0 days 00:35:38.456000,0 days 00:36:00.443000,261.0,282.0,248.0,343.0,False,SUPERSOFT,2.0,True,1,0 days 00:34:34.389000,Haas F1 Team,MAG,1,True,2018-10-28 19:14:34.491
0 days 00:37:24.587000,20,0 days 00:01:24.144000,3,,,0 days 00:00:29.168000,0 days 00:00:33.188000,0 days 00:00:21.788000,0 days 00:36:29.611000,0 days 00:37:02.799000,0 days 00:37:24.587000,283.0,283.0,249.0,338.0,False,SUPERSOFT,3.0,True,1,0 days 00:36:00.443000,Haas F1 Team,MAG,1,True,2018-10-28 19:16:00.545
0 days 00:38:49.572000,20,0 days 00:01:24.985000,4,,,0 days 00:00:29.147000,0 days 00:00:34.040000,0 days 00:00:21.798000,0 days 00:37:53.734000,0 days 00:38:27.774000,0 days 00:38:49.572000,233.0,282.0,249.0,342.0,False,SUPERSOFT,4.0,True,1,0 days 00:37:24.587000,Haas F1 Team,MAG,2,True,2018-10-28 19:17:24.689
0 days 00:40:32.138000,20,0 days 00:01:42.566000,5,,,0 days 00:00:37.890000,0 days 00:00:42.757000,0 days 00:00:21.919000,0 days 00:39:27.462000,0 days 00:40:10.219000,0 days 00:40:32.138000,206.0,236.0,251.0,300.0,False,SUPERSOFT,5.0,True,1,0 days 00:38:49.572000,Haas F1 Team,MAG,267,False,2018-10-28 19:18:49.674
0 days 00:41:55.445000,20,0 days 00:01:23.307000,6,,,0 days 00:00:28.950000,0 days 00:00:32.717000,0 days 00:00:21.640000,0 days 00:41:01.088000,0 days 00:41:33.805000,0 days 00:41:55.445000,285.0,278.0,248.0,333.0,False,SUPERSOFT,6.0,True,1,0 days 00:40:32.138000,Haas F1 Team,MAG,1,True,2018-10-28 19:20:32.240
0 days 00:43:18.748000,20,0 days 00:01:23.303000,7,,,0 days 00:00:29.057000,0 days 00:00:32.664000,0 days 00:00:21.582000,0 days 00:42:24.502000,0 days 00:42:57.166000,0 days 00:43:18.748000,286.0,281.0,249.0,,False,SUPERSOFT,7.0,True,1,0 days 00:41:55.445000,Haas F1 Team,MAG,1,True,2018-10-28 19:21:55.547
0 days 00:44:42.340000,20,0 days 00:01:23.592000,8,,,0 days 00:00:28.919000,0 days 00:00:32.880000,0 days 00:00:21.793000,0 days 00:43:47.667000,0 days 00:44:20.547000,0 days 00:44:42.340000,290.0,281.0,249.0,335.0,False,SUPERSOFT,8.0,True,1,0 days 00:43:18.748000,Haas F1 Team,MAG,1,True,2018-10-28 19:23:18.850
0 days 00:46:06.762000,20,0 days 00:01:24.422000,9,,,0 days 00:00:29.081000,0 days 00:00:33.481000,0 days 00:00:21.860000,0 days 00:45:11.421000,0 days 00:45:44.902000,0 days 00:46:06.762000,283.0,280.0,247.0,,False,SUPERSOFT,9.0,True,1,0 days 00:44:42.340000,Haas F1 Team,MAG,1,True,2018-10-28 19:24:42.442
0 days 00:47:31.165000,20,0 days 00:01:24.403000,10,,,0 days 00:00:28.927000,0 days 00:00:33.402000,0 days 00:00:22.074000,0 days 00:46:35.689000,0 days 00:47:09.091000,0 days 00:47:31.165000,290.0,280.0,247.0,356.0,False,SUPERSOFT,10.0,True,1,0 days 00:46:06.762000,Haas F1 Team,MAG,1,True,2018-10-28 19:26:06.864
0 days 00:48:57.640000,20,0 days 00:01:26.475000,11,,,0 days 00:00:29.380000,0 days 00:00:34.140000,0 days 00:00:22.955000,0 days 00:48:00.545000,0 days 00:48:34.685000,0 days 00:48:57.640000,281.0,282.0,246.0,334.0,False,SUPERSOFT,11.0,True,1,0 days 00:47:31.165000,Haas F1 Team,MAG,1,True,2018-10-28 19:27:31.267
0 days 00:50:24.034000,20,0 days 00:01:26.394000,12,,,0 days 00:00:29.401000,0 days 00:00:34.479000,0 days 00:00:22.514000,0 days 00:49:27.041000,0 days 00:50:01.520000,0 days 00:50:24.034000,271.0,281.0,249.0,348.0,False,SUPERSOFT,12.0,True,1,0 days 00:48:57.640000,Haas F1 Team,MAG,1,True,2018-10-28 19:28:57.742
0 days 00:51:50.599000,20,0 days 00:01:26.565000,13,,,0 days 00:00:29.441000,0 days 00:00:34.565000,0 days 00:00:22.559000,0 days 00:50:53.475000,0 days 00:51:28.040000,0 days 00:51:50.599000,274.0,281.0,248.0,334.0,False,SUPERSOFT,13.0,True,1,0 days 00:50:24.034000,Haas F1 Team,MAG,1,True,2018-10-28 19:30:24.136
0 days 00:53:17.784000,20,0 days 00:01:27.185000,14,,,0 days 00:00:29.541000,0 days 00:00:35.076000,0 days 00:00:22.568000,0 days 00:52:20.140000,0 days 00:52:55.216000,0 days 00:53:17.784000,256.0,281.0,249.0,348.0,False,SUPERSOFT,14.0,True,1,0 days 00:51:50.599000,Haas F1 Team,MAG,1,True,2018-10-28 19:31:50.701
0 days 00:54:44.188000,20,0 days 00:01:26.404000,15,,,0 days 00:00:29.218000,0 days 00:00:34.676000,0 days 00:00:22.510000,0 days 00:53:47.002000,0 days 00:54:21.678000,0 days 00:54:44.188000,282.0,282.0,248.0,333.0,False,SUPERSOFT,15.0,True,1,0 days 00:53:17.784000,Haas F1 Team,MAG,1,True,2018-10-28 19:33:17.886
0 days 00:56:10.397000,20,0 days 00:01:26.209000,16,,,0 days 00:00:29.094000,0 days 00:00:34.412000,0 days 00:00:22.703000,0 days 00:55:13.282000,0 days 00:55:47.694000,0 days 00:56:10.397000,259.0,284.0,248.0,346.0,False,SUPERSOFT,16.0,True,1,0 days 00:54:44.188000,Haas F1 Team,MAG,1,True,2018-10-28 19:34:44.290
0 days 00:57:34.540000,20,0 days 00:01:24.143000,17,,,0 days 00:00:29.088000,0 days 00:00:32.983000,0 days 00:00:22.072000,0 days 00:56:39.485000,0 days 00:57:12.468000,0 days 00:57:34.540000,293.0,281.0,247.0,341.0,False,SUPERSOFT,17.0,True,1,0 days 00:56:10.397000,Haas F1 Team,MAG,1,True,2018-10-28 19:36:10.499
0 days 00:58:59.443000,20,0 days 00:01:24.903000,18,,,0 days 00:00:29.327000,0 days 00:00:33.358000,0 days 00:00:22.218000,0 days 00:58:03.867000,0 days 00:58:37.225000,0 days 00:58:59.443000,286.0,278.0,247.0,330.0,False,SUPERSOFT,18.0,True,1,0 days 00:57:34.540000,Haas F1 Team,MAG,1,True,2018-10-28 19:37:34.642
0 days 01:00:24.545000,20,0 days 00:01:25.102000,19,,,0 days 00:00:29.369000,0 days 00:00:33.386000,0 days 00:00:22.347000,0 days 00:59:28.812000,0 days 01:00:02.198000,0 days 01:00:24.545000,287.0,278.0,249.0,,False,SUPERSOFT,19.0,True,1,0 days 00:58:59.443000,Haas F1 Team,MAG,1,True,2018-10-28 19:38:59.545
0 days 01:01:49.621000,20,0 days 00:01:25.076000,20,,,0 days 00:00:29.442000,0 days 00:00:33.178000,0 days 00:00:22.456000,0 days 01:00:53.987000,0 days 01:01:27.165000,0 days 01:01:49.621000,283.0,279.0,248.0,328.0,False,SUPERSOFT,20.0,True,1,0 days 01:00:24.545000,Haas F1 Team,MAG,1,True,2018-10-28 19:40:24.647
0 days 01:03:14.796000,20,0 days 00:01:25.175000,21,,,0 days 00:00:29.409000,0 days 00:00:33.414000,0 days 00:00:22.352000,0 days 01:02:19.030000,0 days 01:02:52.444000,0 days 01:03:14.796000,286.0,281.0,249.0,,False,SUPERSOFT,21.0,True,1,0 days 01:01:49.621000,Haas F1 Team,MAG,1,True,2018-10-28 19:41:49.723
0 days 01:04:39.673000,20,0 days 00:01:24.877000,22,,,0 days 00:00:29.512000,0 days 00:00:33.133000,0 days 00:00:22.232000,0 days 01:03:44.308000,0 days 01:04:17.441000,0 days 01:04:39.673000,,282.0,250.0,329.0,False,SUPERSOFT,22.0,True,1,0 days 01:03:14.796000,Haas F1 Team,MAG,1,True,2018-10-28 19:43:14.898
0 days 01:06:04.182000,20,0 days 00:01:24.509000,23,,,0 days 00:00:29.480000,0 days 00:00:33.010000,0 days 00:00:22.019000,0 days 01:05:09.153000,0 days 01:05:42.163000,0 days 01:06:04.182000,285.0,282.0,249.0,328.0,False,SUPERSOFT,23.0,True,1,0 days 01:04:39.673000,Haas F1 Team,MAG,1,True,2018-10-28 19:44:39.775
0 days 01:07:28.874000,20,0 days 00:01:24.692000,24,,,0 days 00:00:29.579000,0 days 00:00:33.057000,0 days 00:00:22.056000,0 days 01:06:33.761000,0 days 01:07:06.818000,0 days 01:07:28.874000,287.0,281.0,247.0,327.0,False,SUPERSOFT,24.0,True,1,0 days 01:06:04.182000,Haas F1 Team,MAG,1,True,2018-10-28 19:46:04.284
0 days 01:08:54.998000,20,0 days 00:01:26.124000,25,,,0 days 00:00:30.125000,0 days 00:00:33.655000,0 days 00:00:22.344000,0 days 01:07:58.999000,0 days 01:08:32.654000,0 days 01:08:54.998000,281.0,282.0,249.0,337.0,False,SUPERSOFT,25.0,True,1,0 days 01:07:28.874000,Haas F1 Team,MAG,1,True,2018-10-28 19:47:28.976
0 days 01:10:22.066000,20,0 days 00:01:27.068000,26,,,0 days 00:00:29.732000,0 days 00:00:35.003000,0 days 00:00:22.333000,0 days 01:09:24.730000,0 days 01:09:59.733000,0 days 01:10:22.066000,,283.0,250.0,328.0,False,SUPERSOFT,26.0,True,1,0 days 01:08:54.998000,Haas F1 Team,MAG,1,True,2018-10-28 19:48:55.100
0 days 01:11:47.071000,20,0 days 00:01:25.005000,27,,,0 days 00:00:29.599000,0 days 00:00:33.106000,0 days 00:00:22.300000,0 days 01:10:51.665000,0 days 01:11:24.771000,0 days 01:11:47.071000,288.0,283.0,250.0,332.0,False,SUPERSOFT,27.0,True,1,0 days 01:10:22.066000,Haas F1 Team,MAG,1,True,2018-10-28 19:50:22.168
0 days 01:13:11.751000,20,0 days 00:01:24.680000,28,,,0 days 00:00:29.360000,0 days 00:00:33.102000,0 days 00:00:22.218000,0 days 01:12:16.431000,0 days 01:12:49.533000,0 days 01:13:11.751000,291.0,282.0,249.0,330.0,False,SUPERSOFT,28.0,True,1,0 days 01:11:47.071000,Haas F1 Team,MAG,1,True,2018-10-28 19:51:47.173
0 days 01:14:38.507000,20,0 days 00:01:26.756000,29,,,0 days 00:00:29.506000,0 days 00:00:34.794000,0 days 00:00:22.456000,0 days 01:13:41.257000,0 days 01:14:16.051000,0 days 01:14:38.507000,284.0,281.0,250.0,,False,SUPERSOFT,29.0,True,1,0 days 01:13:11.751000,Haas F1 Team,MAG,2,True,2018-10-28 19:53:11.853
0 days 01:16:30.289000,20,0 days 00:01:51.782000,30,,,0 days 00:00:41.275000,0 days 00:00:42.021000,0 days 00:00:28.486000,0 days 01:15:19.782000,0 days 01:16:01.803000,0 days 01:16:30.289000,248.0,179.0,222.0,140.0,False,SUPERSOFT,30.0,True,1,0 days 01:14:38.507000,Haas F1 Team,MAG,26,False,2018-10-28 19:54:38.609
0 days 01:18:15.699000,20,0 days 00:01:45.410000,31,,,0 days 00:00:38.186000,0 days 00:00:43.794000,0 days 00:00:23.430000,0 days 01:17:08.475000,0 days 01:17:52.269000,0 days 01:18:15.699000,222.0,220.0,252.0,222.0,False,SUPERSOFT,31.0,True,1,0 days 01:16:30.289000,Haas F1 Team,MAG,67,False,2018-10-28 19:56:30.391
0 days 01:19:39.940000,20,0 days 00:01:24.241000,32,,,0 days 00:00:29.372000,0 days 00:00:32.913000,0 days 00:00:21.956000,0 days 01:18:45.071000,0 days 01:19:17.984000,0 days 01:19:39.940000,285.0,283.0,250.0,335.0,False,SUPERSOFT,32.0,True,1,0 days 01:18:15.699000,Haas F1 Team,MAG,1,True,2018-10-28 19:58:15.801
0 days 01:21:05.950000,20,0 days 00:01:26.010000,33,,,0 days 00:00:29.451000,0 days 00:00:34.681000,0 days 00:00:21.878000,0 days 01:20:09.391000,0 days 01:20:44.072000,0 days 01:21:05.950000,294.0,285.0,252.0,331.0,False,SUPERSOFT,33.0,True,1,0 days 01:19:39.940000,Haas F1 Team,MAG,1,True,2018-10-28 19:59:40.042
0 days 01:22:30.577000,20,0 days 00:01:24.627000,34,,,0 days 00:00:29.330000,0 days 00:00:33.333000,0 days 00:00:21.964000,0 days 01:21:35.280000,0 days 01:22:08.613000,0 days 01:22:30.577000,293.0,281.0,251.0,,False,SUPERSOFT,34.0,True,1,0 days 01:21:05.950000,Haas F1 Team,MAG,1,True,2018-10-28 20:01:06.052
0 days 01:23:56.017000,20,0 days 00:01:25.440000,35,,,0 days 00:00:29.954000,0 days 00:00:33.401000,0 days 00:00:22.085000,0 days 01:23:00.531000,0 days 01:23:33.932000,0 days 01:23:56.017000,230.0,287.0,252.0,,False,SUPERSOFT,35.0,True,1,0 days 01:22:30.577000,Haas F1 Team,MAG,1,True,2018-10-28 20:02:30.679
0 days 01:25:20.602000,20,0 days 00:01:24.585000,36,,,0 days 00:00:29.543000,0 days 00:00:33.065000,0 days 00:00:21.977000,0 days 01:24:25.560000,0 days 01:24:58.625000,0 days 01:25:20.602000,299.0,285.0,251.0,335.0,False,SUPERSOFT,36.0,True,1,0 days 01:23:56.017000,Haas F1 Team,MAG,1,True,2018-10-28 20:03:56.119
0 days 01:26:46.084000,20,0 days 00:01:25.482000,37,,,0 days 00:00:29.528000,0 days 00:00:33.469000,0 days 00:00:22.485000,0 days 01:25:50.130000,0 days 01:26:23.599000,0 days 01:26:46.084000,289.0,283.0,251.0,334.0,False,SUPERSOFT,37.0,True,1,0 days 01:25:20.602000,Haas F1 Team,MAG,1,True,2018-10-28 20:05:20.704
0 days 01:28:10.773000,20,0 days 00:01:24.689000,38,,,0 days 00:00:29.408000,0 days 00:00:33.287000,0 days 00:00:21.994000,0 days 01:27:15.492000,0 days 01:27:48.779000,0 days 01:28:10.773000,293.0,284.0,252.0,350.0,False,SUPERSOFT,38.0,True,1,0 days 01:26:46.084000,Haas F1 Team,MAG,1,True,2018-10-28 20:06:46.186
0 days 01:29:35.135000,20,0 days 00:01:24.362000,39,,,0 days 00:00:29.457000,0 days 00:00:33.104000,0 days 00:00:21.801000,0 days 01:28:40.230000,0 days 01:29:13.334000,0 days 01:29:35.135000,296.0,284.0,251.0,330.0,False,SUPERSOFT,39.0,True,1,0 days 01:28:10.773000,Haas F1 Team,MAG,1,True,2018-10-28 20:08:10.875
0 days 01:30:59.674000,20,0 days 00:01:24.539000,40,,,0 days 00:00:29.442000,0 days 00:00:33.062000,0 days 00:00:22.035000,0 days 01:30:04.577000,0 days 01:30:37.639000,0 days 01:30:59.674000,,283.0,252.0,331.0,False,SUPERSOFT,40.0,True,1,0 days 01:29:35.135000,Haas F1 Team,MAG,1,True,2018-10-28 20:09:35.237
0 days 01:32:24.683000,20,0 days 00:01:25.009000,41,,,0 days 00:00:29.459000,0 days 00:00:33.414000,0 days 00:00:22.136000,0 days 01:31:29.133000,0 days 01:32:02.547000,0 days 01:32:24.683000,293.0,285.0,252.0,334.0,False,SUPERSOFT,41.0,True,1,0 days 01:30:59.674000,Haas F1 Team,MAG,1,True,2018-10-28 20:10:59.776
0 days 01:33:49.743000,20,0 days 00:01:25.060000,42,,,0 days 00:00:29.579000,0 days 00:00:33.179000,0 days 00:00:22.302000,0 days 01:32:54.262000,0 days 01:33:27.441000,0 days 01:33:49.743000,,283.0,251.0,,False,SUPERSOFT,42.0,True,1,0 days 01:32:24.683000,Haas F1 Team,MAG,1,True,2018-10-28 20:12:24.785
0 days 01:35:17.796000,20,0 days 00:01:28.053000,43,,0 days 01:35:15.196000,0 days 00:00:29.611000,0 days 00:00:33.084000,0 days 00:00:25.358000,0 days 01:34:19.354000,0 days 01:34:52.438000,0 days 01:35:17.796000,290.0,284.0,,332.0,False,SUPERSOFT,43.0,True,1,0 days 01:33:49.743000,Haas F1 Team,MAG,1,False,2018-10-28 20:13:49.845
0 days 01:36:59.326000,20,0 days 00:01:41.530000,44,0 days 01:35:37.558000,,0 days 00:00:48.137000,0 days 00:00:32.360000,0 days 00:00:21.033000,0 days 01:36:05.933000,0 days 01:36:38.293000,0 days 01:36:59.326000,290.0,284.0,253.0,316.0,False,ULTRASOFT,1.0,True,2,0 days 01:35:17.796000,Haas F1 Team,MAG,1,False,2018-10-28 20:15:17.898
0 days 01:38:21.200000,20,0 days 00:01:21.874000,45,,,0 days 00:00:28.679000,0 days 00:00:31.938000,0 days 00:00:21.257000,0 days 01:37:28.005000,0 days 01:37:59.943000,0 days 01:38:21.200000,301.0,284.0,253.0,329.0,True,ULTRASOFT,2.0,True,2,0 days 01:36:59.326000,Haas F1 Team,MAG,1,True,2018-10-28 20:16:59.428
0 days 01:39:43.970000,20,0 days 00:01:22.770000,46,,,0 days 00:00:28.897000,0 days 00:00:32.384000,0 days 00:00:21.489000,0 days 01:38:50.097000,0 days 01:39:22.481000,0 days 01:39:43.970000,292.0,284.0,251.0,332.0,False,ULTRASOFT,3.0,True,2,0 days 01:38:21.200000,Haas F1 Team,MAG,1,True,2018-10-28 20:18:21.302
0 days 01:41:07.475000,20,0 days 00:01:23.505000,47,,,0 days 00:00:28.769000,0 days 00:00:32.770000,0 days 00:00:21.966000,0 days 01:40:12.739000,0 days 01:40:45.509000,0 days 01:41:07.475000,299.0,289.0,252.0,339.0,False,ULTRASOFT,4.0,True,2,0 days 01:39:43.970000,Haas F1 Team,MAG,1,True,2018-10-28 20:19:44.072
0 days 01:42:33.324000,20,0 days 00:01:25.849000,48,,,0 days 00:00:29.827000,0 days 00:00:33.910000,0 days 00:00:22.112000,0 days 01:41:37.302000,0 days 01:42:11.212000,0 days 01:42:33.324000,270.0,282.0,251.0,359.0,False,ULTRASOFT,5.0,True,2,0 days 01:41:07.475000,Haas F1 Team,MAG,1,True,2018-10-28 20:21:07.577
0 days 01:43:56.172000,20,0 days 00:01:22.848000,49,,,0 days 00:00:28.556000,0 days 00:00:32.708000,0 days 00:00:21.584000,0 days 01:43:01.880000,0 days 01:43:34.588000,0 days 01:43:56.172000,301.0,281.0,251.0,356.0,False,ULTRASOFT,6.0,True,2,0 days 01:42:33.324000,Haas F1 Team,MAG,1,True,2018-10-28 20:22:33.426
0 days 01:45:21.086000,20,0 days 00:01:24.914000,50,,,0 days 00:00:29.802000,0 days 00:00:33.310000,0 days 00:00:21.802000,0 days 01:44:25.974000,0 days 01:44:59.284000,0 days 01:45:21.086000,190.0,283.0,251.0,331.0,False,ULTRASOFT,7.0,True,2,0 days 01:43:56.172000,Haas F1 Team,MAG,1,True,2018-10-28 20:23:56.274
0 days 01:46:45.181000,20,0 days 00:01:24.095000,51,,,0 days 00:00:28.993000,0 days 00:00:33.097000,0 days 00:00:22.005000,0 days 01:45:50.079000,0 days 01:46:23.176000,0 days 01:46:45.181000,294.0,284.0,244.0,330.0,False,ULTRASOFT,8.0,True,2,0 days 01:45:21.086000,Haas F1 Team,MAG,1,True,2018-10-28 20:25:21.188
