Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:08:18.719000,18,0 days 00:01:43.967000,54,,,0 days 00:00:27.013000,0 days 00:00:41.627000,0 days 00:00:35.327000,0 days 02:07:01.765000,0 days 02:07:43.392000,0 days 02:08:18.719000,211.0,178.0,191.0,300.0,False,ULTRASOFT,16.0,True,4,0 days 02:06:34.752000,Williams,STR,1,True,2018-10-21 19:46:34.817
0 days 00:35:34.971000,16,,1,0 days 00:00:04.011000,0 days 00:35:34.839000,,0 days 00:00:49.093000,0 days 00:00:37.181000,,0 days 00:34:57.792000,0 days 00:35:35.088000,185.0,163.0,,316.0,False,ULTRASOFT,4.0,False,1,0 days 00:33:38.006000,Sauber,LEC,2,False,2018-10-21 18:13:38.071
0 days 00:37:48.072000,16,0 days 00:02:13.101000,2,0 days 00:36:08.872000,,0 days 00:00:58.578000,0 days 00:00:40.674000,0 days 00:00:33.849000,0 days 00:36:33.549000,0 days 00:37:14.223000,0 days 00:37:48.072000,212.0,182.0,200.0,302.0,False,ULTRASOFT,5.0,False,1,0 days 00:35:34.971000,Sauber,LEC,1,False,2018-10-21 18:15:35.036
0 days 00:39:30.576000,16,0 days 00:01:42.504000,3,,,0 days 00:00:27.516000,0 days 00:00:40.857000,0 days 00:00:34.131000,0 days 00:38:15.588000,0 days 00:38:56.445000,0 days 00:39:30.576000,205.0,180.0,200.0,303.0,False,SOFT,1.0,True,2,0 days 00:37:48.072000,Sauber,LEC,2,True,2018-10-21 18:17:48.137
0 days 00:41:13.437000,16,0 days 00:01:42.861000,4,,,0 days 00:00:27.559000,0 days 00:00:40.775000,0 days 00:00:34.527000,0 days 00:39:58.135000,0 days 00:40:38.910000,0 days 00:41:13.437000,209.0,178.0,196.0,304.0,False,SOFT,2.0,True,2,0 days 00:39:30.576000,Sauber,LEC,1,True,2018-10-21 18:19:30.641
0 days 00:42:56.504000,16,0 days 00:01:43.067000,5,,,0 days 00:00:27.526000,0 days 00:00:40.821000,0 days 00:00:34.720000,0 days 00:41:40.963000,0 days 00:42:21.784000,0 days 00:42:56.504000,207.0,178.0,199.0,306.0,False,SOFT,1.0,True,3,0 days 00:41:13.437000,Sauber,LEC,1,True,2018-10-21 18:21:13.502
0 days 00:44:39.702000,16,0 days 00:01:43.198000,6,,,0 days 00:00:27.411000,0 days 00:00:41.089000,0 days 00:00:34.698000,0 days 00:43:23.915000,0 days 00:44:05.004000,0 days 00:44:39.702000,204.0,179.0,197.0,304.0,False,SOFT,2.0,True,3,0 days 00:42:56.504000,Sauber,LEC,1,True,2018-10-21 18:22:56.569
0 days 00:46:23.499000,16,0 days 00:01:43.797000,7,,,0 days 00:00:27.695000,0 days 00:00:41.284000,0 days 00:00:34.818000,0 days 00:45:07.397000,0 days 00:45:48.681000,0 days 00:46:23.499000,199.0,178.0,199.0,303.0,False,SOFT,3.0,True,3,0 days 00:44:39.702000,Sauber,LEC,1,True,2018-10-21 18:24:39.767
0 days 00:48:07.030000,16,0 days 00:01:43.531000,8,,,0 days 00:00:27.657000,0 days 00:00:41.187000,0 days 00:00:34.687000,0 days 00:46:51.156000,0 days 00:47:32.343000,0 days 00:48:07.030000,198.0,180.0,198.0,303.0,False,SOFT,4.0,True,3,0 days 00:46:23.499000,Sauber,LEC,1,True,2018-10-21 18:26:23.564
0 days 00:49:50.290000,16,0 days 00:01:43.260000,9,,,0 days 00:00:27.509000,0 days 00:00:41.164000,0 days 00:00:34.587000,0 days 00:48:34.539000,0 days 00:49:15.703000,0 days 00:49:50.290000,201.0,182.0,199.0,301.0,False,SOFT,5.0,True,3,0 days 00:48:07.030000,Sauber,LEC,2,True,2018-10-21 18:28:07.095
0 days 00:51:55.826000,16,0 days 00:02:05.536000,10,,,0 days 00:00:27.232000,0 days 00:00:52.359000,0 days 00:00:45.945000,0 days 00:50:17.522000,0 days 00:51:09.881000,0 days 00:51:55.826000,,159.0,148.0,243.0,False,SOFT,6.0,True,3,0 days 00:49:50.290000,Sauber,LEC,26,False,2018-10-21 18:29:50.355
0 days 00:54:02.531000,16,0 days 00:02:06.705000,11,,,0 days 00:00:37.898000,0 days 00:00:54.289000,0 days 00:00:34.518000,0 days 00:52:33.724000,0 days 00:53:28.013000,0 days 00:54:02.531000,105.0,184.0,201.0,244.0,False,SOFT,7.0,True,3,0 days 00:51:55.826000,Sauber,LEC,67,False,2018-10-21 18:31:55.891
0 days 00:55:44.513000,16,0 days 00:01:41.982000,12,,,0 days 00:00:27.388000,0 days 00:00:40.539000,0 days 00:00:34.055000,0 days 00:54:29.919000,0 days 00:55:10.458000,0 days 00:55:44.513000,204.0,185.0,201.0,304.0,True,SOFT,8.0,True,3,0 days 00:54:02.531000,Sauber,LEC,1,True,2018-10-21 18:34:02.596
0 days 00:57:27.315000,16,0 days 00:01:42.802000,13,,,0 days 00:00:27.296000,0 days 00:00:40.914000,0 days 00:00:34.592000,0 days 00:56:11.809000,0 days 00:56:52.723000,0 days 00:57:27.315000,,184.0,198.0,303.0,False,SOFT,9.0,True,3,0 days 00:55:44.513000,Sauber,LEC,1,True,2018-10-21 18:35:44.578
0 days 00:59:09.859000,16,0 days 00:01:42.544000,14,,,0 days 00:00:27.203000,0 days 00:00:40.750000,0 days 00:00:34.591000,0 days 00:57:54.518000,0 days 00:58:35.268000,0 days 00:59:09.859000,206.0,181.0,198.0,302.0,False,SOFT,10.0,True,3,0 days 00:57:27.315000,Sauber,LEC,1,True,2018-10-21 18:37:27.380
0 days 01:00:52.887000,16,0 days 00:01:43.028000,15,,,0 days 00:00:27.489000,0 days 00:00:40.996000,0 days 00:00:34.543000,0 days 00:59:37.348000,0 days 01:00:18.344000,0 days 01:00:52.887000,203.0,182.0,201.0,302.0,False,SOFT,11.0,True,3,0 days 00:59:09.859000,Sauber,LEC,1,True,2018-10-21 18:39:09.924
0 days 01:02:35.833000,16,0 days 00:01:42.946000,16,,,0 days 00:00:27.317000,0 days 00:00:40.970000,0 days 00:00:34.659000,0 days 01:01:20.204000,0 days 01:02:01.174000,0 days 01:02:35.833000,205.0,182.0,196.0,303.0,False,SOFT,12.0,True,3,0 days 01:00:52.887000,Sauber,LEC,1,True,2018-10-21 18:40:52.952
0 days 01:04:18.746000,16,0 days 00:01:42.913000,17,,,0 days 00:00:27.635000,0 days 00:00:40.852000,0 days 00:00:34.426000,0 days 01:03:03.468000,0 days 01:03:44.320000,0 days 01:04:18.746000,206.0,182.0,199.0,303.0,False,SOFT,13.0,True,3,0 days 01:02:35.833000,Sauber,LEC,1,True,2018-10-21 18:42:35.898
0 days 01:06:01.640000,16,0 days 00:01:42.894000,18,,,0 days 00:00:27.346000,0 days 00:00:40.778000,0 days 00:00:34.770000,0 days 01:04:46.092000,0 days 01:05:26.870000,0 days 01:06:01.640000,205.0,180.0,199.0,305.0,False,SOFT,14.0,True,3,0 days 01:04:18.746000,Sauber,LEC,1,True,2018-10-21 18:44:18.811
0 days 01:07:44.550000,16,0 days 00:01:42.910000,19,,,0 days 00:00:27.430000,0 days 00:00:40.877000,0 days 00:00:34.603000,0 days 01:06:29.070000,0 days 01:07:09.947000,0 days 01:07:44.550000,204.0,183.0,197.0,304.0,False,SOFT,15.0,True,3,0 days 01:06:01.640000,Sauber,LEC,1,True,2018-10-21 18:46:01.705
0 days 01:09:27.927000,16,0 days 00:01:43.377000,20,,,0 days 00:00:27.436000,0 days 00:00:41.056000,0 days 00:00:34.885000,0 days 01:08:11.986000,0 days 01:08:53.042000,0 days 01:09:27.927000,205.0,182.0,200.0,303.0,False,SOFT,16.0,True,3,0 days 01:07:44.550000,Sauber,LEC,1,True,2018-10-21 18:47:44.615
0 days 01:11:11.078000,16,0 days 00:01:43.151000,21,,,0 days 00:00:27.356000,0 days 00:00:41.027000,0 days 00:00:34.768000,0 days 01:09:55.283000,0 days 01:10:36.310000,0 days 01:11:11.078000,204.0,181.0,199.0,302.0,False,SOFT,17.0,True,3,0 days 01:09:27.927000,Sauber,LEC,1,True,2018-10-21 18:49:27.992
0 days 01:12:53.820000,16,0 days 00:01:42.742000,22,,,0 days 00:00:27.478000,0 days 00:00:40.771000,0 days 00:00:34.493000,0 days 01:11:38.556000,0 days 01:12:19.327000,0 days 01:12:53.820000,206.0,181.0,200.0,302.0,False,SOFT,18.0,True,3,0 days 01:11:11.078000,Sauber,LEC,1,True,2018-10-21 18:51:11.143
0 days 01:14:36.262000,16,0 days 00:01:42.442000,23,,,0 days 00:00:27.241000,0 days 00:00:40.506000,0 days 00:00:34.695000,0 days 01:13:21.061000,0 days 01:14:01.567000,0 days 01:14:36.262000,,181.0,202.0,305.0,False,SOFT,19.0,True,3,0 days 01:12:53.820000,Sauber,LEC,1,True,2018-10-21 18:52:53.885
0 days 01:16:18.858000,16,0 days 00:01:42.596000,24,,,0 days 00:00:27.319000,0 days 00:00:40.715000,0 days 00:00:34.562000,0 days 01:15:03.581000,0 days 01:15:44.296000,0 days 01:16:18.858000,209.0,181.0,199.0,304.0,False,SOFT,20.0,True,3,0 days 01:14:36.262000,Sauber,LEC,1,True,2018-10-21 18:54:36.327
0 days 01:18:01.718000,16,0 days 00:01:42.860000,25,,,0 days 00:00:27.221000,0 days 00:00:41.083000,0 days 00:00:34.556000,0 days 01:16:46.079000,0 days 01:17:27.162000,0 days 01:18:01.718000,203.0,180.0,201.0,303.0,False,SOFT,21.0,True,3,0 days 01:16:18.858000,Sauber,LEC,1,True,2018-10-21 18:56:18.923
0 days 01:19:46.664000,16,0 days 00:01:44.946000,26,,,0 days 00:00:27.570000,0 days 00:00:42.298000,0 days 00:00:35.078000,0 days 01:18:29.288000,0 days 01:19:11.586000,0 days 01:19:46.664000,194.0,178.0,200.0,309.0,False,SOFT,22.0,True,3,0 days 01:18:01.718000,Sauber,LEC,1,True,2018-10-21 18:58:01.783
0 days 01:21:29.866000,16,0 days 00:01:43.202000,27,,,0 days 00:00:27.455000,0 days 00:00:40.958000,0 days 00:00:34.789000,0 days 01:20:14.119000,0 days 01:20:55.077000,0 days 01:21:29.866000,206.0,182.0,201.0,303.0,False,SOFT,23.0,True,3,0 days 01:19:46.664000,Sauber,LEC,1,True,2018-10-21 18:59:46.729
0 days 01:23:12.881000,16,0 days 00:01:43.015000,28,,,0 days 00:00:27.393000,0 days 00:00:40.844000,0 days 00:00:34.778000,0 days 01:21:57.259000,0 days 01:22:38.103000,0 days 01:23:12.881000,205.0,182.0,202.0,302.0,False,SOFT,24.0,True,3,0 days 01:21:29.866000,Sauber,LEC,1,True,2018-10-21 19:01:29.931
0 days 01:24:55.961000,16,0 days 00:01:43.080000,29,,,0 days 00:00:27.340000,0 days 00:00:40.829000,0 days 00:00:34.911000,0 days 01:23:40.221000,0 days 01:24:21.050000,0 days 01:24:55.961000,209.0,179.0,198.0,302.0,False,SOFT,25.0,True,3,0 days 01:23:12.881000,Sauber,LEC,1,True,2018-10-21 19:03:12.946
0 days 01:26:41.295000,16,0 days 00:01:45.334000,30,,,0 days 00:00:27.410000,0 days 00:00:42.809000,0 days 00:00:35.115000,0 days 01:25:23.371000,0 days 01:26:06.180000,0 days 01:26:41.295000,207.0,181.0,199.0,310.0,False,SOFT,26.0,True,3,0 days 01:24:55.961000,Sauber,LEC,1,True,2018-10-21 19:04:56.026
0 days 01:28:30.936000,16,0 days 00:01:49.641000,31,,0 days 01:28:29.993000,0 days 00:00:28.402000,0 days 00:00:42.012000,0 days 00:00:39.227000,0 days 01:27:09.697000,0 days 01:27:51.709000,0 days 01:28:30.936000,158.0,181.0,,304.0,False,SOFT,27.0,True,3,0 days 01:26:41.295000,Sauber,LEC,1,False,2018-10-21 19:06:41.360
0 days 00:35:21.920000,3,,1,0 days 00:00:04.011000,,,0 days 00:00:40.975000,0 days 00:00:33.959000,,0 days 00:34:47.979000,0 days 00:35:21.995000,208.0,183.0,200.0,317.0,False,SUPERSOFT,4.0,False,1,0 days 00:33:38.006000,Red Bull Racing,RIC,2,False,2018-10-21 18:13:38.071
0 days 00:37:03.603000,3,0 days 00:01:41.683000,2,,,0 days 00:00:27.291000,0 days 00:00:40.621000,0 days 00:00:33.771000,0 days 00:35:49.211000,0 days 00:36:29.832000,0 days 00:37:03.603000,217.0,180.0,203.0,294.0,False,SUPERSOFT,5.0,False,1,0 days 00:35:21.920000,Red Bull Racing,RIC,1,True,2018-10-21 18:15:21.985
0 days 00:38:45.002000,3,0 days 00:01:41.399000,3,,,0 days 00:00:27.286000,0 days 00:00:40.388000,0 days 00:00:33.725000,0 days 00:37:30.889000,0 days 00:38:11.277000,0 days 00:38:45.002000,216.0,180.0,200.0,301.0,False,SUPERSOFT,6.0,False,1,0 days 00:37:03.603000,Red Bull Racing,RIC,2,True,2018-10-21 18:17:03.668
0 days 00:40:26.555000,3,0 days 00:01:41.553000,4,,,0 days 00:00:27.204000,0 days 00:00:40.568000,0 days 00:00:33.781000,0 days 00:39:12.206000,0 days 00:39:52.774000,0 days 00:40:26.555000,220.0,179.0,201.0,281.0,False,SUPERSOFT,7.0,False,1,0 days 00:38:45.002000,Red Bull Racing,RIC,1,True,2018-10-21 18:18:45.067
0 days 00:42:07.488000,3,0 days 00:01:40.933000,5,,,0 days 00:00:27.171000,0 days 00:00:40.145000,0 days 00:00:33.617000,0 days 00:40:53.726000,0 days 00:41:33.871000,0 days 00:42:07.488000,217.0,180.0,203.0,282.0,True,SUPERSOFT,8.0,False,1,0 days 00:40:26.555000,Red Bull Racing,RIC,1,True,2018-10-21 18:20:26.620
0 days 00:43:48.732000,3,0 days 00:01:41.244000,6,,,0 days 00:00:27.177000,0 days 00:00:40.340000,0 days 00:00:33.727000,0 days 00:42:34.665000,0 days 00:43:15.005000,0 days 00:43:48.732000,,179.0,203.0,290.0,False,SUPERSOFT,9.0,False,1,0 days 00:42:07.488000,Red Bull Racing,RIC,1,True,2018-10-21 18:22:07.553
0 days 00:45:29.902000,3,0 days 00:01:41.170000,7,,,0 days 00:00:26.933000,0 days 00:00:40.563000,0 days 00:00:33.674000,0 days 00:44:15.665000,0 days 00:44:56.228000,0 days 00:45:29.902000,219.0,180.0,202.0,282.0,False,SUPERSOFT,10.0,False,1,0 days 00:43:48.732000,Red Bull Racing,RIC,1,True,2018-10-21 18:23:48.797
0 days 00:47:11.116000,3,0 days 00:01:41.214000,8,,,0 days 00:00:27.044000,0 days 00:00:40.580000,0 days 00:00:33.590000,0 days 00:45:56.946000,0 days 00:46:37.526000,0 days 00:47:11.116000,,180.0,201.0,277.0,False,SUPERSOFT,11.0,False,1,0 days 00:45:29.902000,Red Bull Racing,RIC,1,True,2018-10-21 18:25:29.967
0 days 00:35:48.057000,8,,1,0 days 00:00:04.011000,0 days 00:35:46.996000,,0 days 00:00:44.105000,0 days 00:00:54.922000,,0 days 00:34:53.135000,0 days 00:35:48.106000,177.0,127.0,,285.0,False,ULTRASOFT,4.0,False,1,0 days 00:33:38.006000,Haas F1 Team,GRO,2,False,2018-10-21 18:13:38.071
0 days 00:38:17.263000,8,0 days 00:02:29.206000,2,0 days 00:36:22.157000,0 days 00:38:16.336000,0 days 00:01:02.323000,0 days 00:00:46.675000,0 days 00:00:40.208000,0 days 00:36:50.380000,0 days 00:37:37.055000,0 days 00:38:17.263000,152.0,160.0,,248.0,False,ULTRASOFT,5.0,False,1,0 days 00:35:48.057000,Haas F1 Team,GRO,2,False,2018-10-21 18:15:48.122
0 days 00:35:52.052000,14,,1,0 days 00:00:04.011000,0 days 00:35:50.996000,,0 days 00:00:44.635000,0 days 00:00:36.370000,,0 days 00:35:15.682000,0 days 00:35:52.080000,159.0,172.0,,268.0,False,SUPERSOFT,1.0,True,1,0 days 00:33:38.006000,McLaren,ALO,2,False,2018-10-21 18:13:38.071
0 days 00:35:25.445000,31,,1,0 days 00:00:04.011000,,,0 days 00:00:42.149000,0 days 00:00:34.930000,,0 days 00:34:50.680000,0 days 00:35:25.588000,186.0,178.0,201.0,320.0,False,ULTRASOFT,4.0,False,1,0 days 00:33:38.006000,Racing Point,OCO,2,False,2018-10-21 18:13:38.071
0 days 00:37:08.752000,31,0 days 00:01:43.307000,2,,,0 days 00:00:27.803000,0 days 00:00:40.966000,0 days 00:00:34.538000,0 days 00:35:53.248000,0 days 00:36:34.214000,0 days 00:37:08.752000,209.0,181.0,201.0,314.0,False,ULTRASOFT,5.0,False,1,0 days 00:35:25.445000,Racing Point,OCO,1,True,2018-10-21 18:15:25.510
0 days 00:38:51.815000,31,0 days 00:01:43.063000,3,,,0 days 00:00:27.598000,0 days 00:00:40.618000,0 days 00:00:34.847000,0 days 00:37:36.350000,0 days 00:38:16.968000,0 days 00:38:51.815000,206.0,179.0,197.0,309.0,False,ULTRASOFT,6.0,False,1,0 days 00:37:08.752000,Racing Point,OCO,2,True,2018-10-21 18:17:08.817
0 days 00:40:35.959000,31,0 days 00:01:44.144000,4,,,0 days 00:00:27.456000,0 days 00:00:41.423000,0 days 00:00:35.265000,0 days 00:39:19.271000,0 days 00:40:00.694000,0 days 00:40:35.959000,,176.0,198.0,288.0,False,ULTRASOFT,7.0,False,1,0 days 00:38:51.815000,Racing Point,OCO,1,True,2018-10-21 18:18:51.880
0 days 00:42:18.648000,31,0 days 00:01:42.689000,5,,,0 days 00:00:27.431000,0 days 00:00:40.770000,0 days 00:00:34.488000,0 days 00:41:03.390000,0 days 00:41:44.160000,0 days 00:42:18.648000,207.0,180.0,199.0,307.0,False,ULTRASOFT,8.0,False,1,0 days 00:40:35.959000,Racing Point,OCO,1,True,2018-10-21 18:20:36.024
0 days 00:44:01.511000,31,0 days 00:01:42.863000,6,,,0 days 00:00:27.396000,0 days 00:00:40.816000,0 days 00:00:34.651000,0 days 00:42:46.044000,0 days 00:43:26.860000,0 days 00:44:01.511000,209.0,179.0,200.0,308.0,False,ULTRASOFT,9.0,False,1,0 days 00:42:18.648000,Racing Point,OCO,1,True,2018-10-21 18:22:18.713
0 days 00:45:45.272000,31,0 days 00:01:43.761000,7,,,0 days 00:00:27.318000,0 days 00:00:41.358000,0 days 00:00:35.085000,0 days 00:44:28.829000,0 days 00:45:10.187000,0 days 00:45:45.272000,208.0,177.0,200.0,304.0,False,ULTRASOFT,10.0,False,1,0 days 00:44:01.511000,Racing Point,OCO,1,True,2018-10-21 18:24:01.576
0 days 00:47:28.476000,31,0 days 00:01:43.204000,8,,,0 days 00:00:27.642000,0 days 00:00:40.978000,0 days 00:00:34.584000,0 days 00:46:12.914000,0 days 00:46:53.892000,0 days 00:47:28.476000,200.0,180.0,199.0,308.0,False,ULTRASOFT,11.0,False,1,0 days 00:45:45.272000,Racing Point,OCO,1,True,2018-10-21 18:25:45.337
0 days 00:49:11.518000,31,0 days 00:01:43.042000,9,,,0 days 00:00:27.357000,0 days 00:00:41.113000,0 days 00:00:34.572000,0 days 00:47:55.833000,0 days 00:48:36.946000,0 days 00:49:11.518000,208.0,180.0,198.0,306.0,False,ULTRASOFT,12.0,False,1,0 days 00:47:28.476000,Racing Point,OCO,2,True,2018-10-21 18:27:28.541
0 days 00:51:07.666000,31,0 days 00:01:56.148000,10,,,0 days 00:00:27.204000,0 days 00:00:40.918000,0 days 00:00:48.026000,0 days 00:49:38.722000,0 days 00:50:19.640000,0 days 00:51:07.666000,213.0,179.0,172.0,304.0,False,ULTRASOFT,13.0,False,1,0 days 00:49:11.518000,Racing Point,OCO,26,False,2018-10-21 18:29:11.583
0 days 00:53:22.837000,31,0 days 00:02:15.171000,11,,,0 days 00:00:35.698000,0 days 00:00:55.682000,0 days 00:00:43.791000,0 days 00:51:43.364000,0 days 00:52:39.046000,0 days 00:53:22.837000,135.0,161.0,184.0,265.0,False,ULTRASOFT,14.0,False,1,0 days 00:51:07.666000,Racing Point,OCO,67,False,2018-10-21 18:31:07.731
0 days 00:55:04.555000,31,0 days 00:01:41.718000,12,,,0 days 00:00:27.449000,0 days 00:00:40.192000,0 days 00:00:34.077000,0 days 00:53:50.286000,0 days 00:54:30.478000,0 days 00:55:04.555000,216.0,182.0,201.0,310.0,False,ULTRASOFT,15.0,False,1,0 days 00:53:22.837000,Racing Point,OCO,1,True,2018-10-21 18:33:22.902
0 days 00:56:46.437000,31,0 days 00:01:41.882000,13,,,0 days 00:00:27.140000,0 days 00:00:40.516000,0 days 00:00:34.226000,0 days 00:55:31.695000,0 days 00:56:12.211000,0 days 00:56:46.437000,207.0,181.0,200.0,307.0,False,ULTRASOFT,16.0,False,1,0 days 00:55:04.555000,Racing Point,OCO,1,True,2018-10-21 18:35:04.620
0 days 00:58:28.412000,31,0 days 00:01:41.975000,14,,,0 days 00:00:27.104000,0 days 00:00:40.486000,0 days 00:00:34.385000,0 days 00:57:13.541000,0 days 00:57:54.027000,0 days 00:58:28.412000,212.0,182.0,199.0,304.0,False,ULTRASOFT,17.0,False,1,0 days 00:56:46.437000,Racing Point,OCO,1,True,2018-10-21 18:36:46.502
0 days 01:00:10.594000,31,0 days 00:01:42.182000,15,,,0 days 00:00:27.203000,0 days 00:00:40.500000,0 days 00:00:34.479000,0 days 00:58:55.615000,0 days 00:59:36.115000,0 days 01:00:10.594000,205.0,184.0,199.0,305.0,False,ULTRASOFT,18.0,False,1,0 days 00:58:28.412000,Racing Point,OCO,1,True,2018-10-21 18:38:28.477
0 days 01:01:52.997000,31,0 days 00:01:42.403000,16,,,0 days 00:00:27.112000,0 days 00:00:40.658000,0 days 00:00:34.633000,0 days 01:00:37.706000,0 days 01:01:18.364000,0 days 01:01:52.997000,212.0,182.0,199.0,303.0,False,ULTRASOFT,19.0,False,1,0 days 01:00:10.594000,Racing Point,OCO,1,True,2018-10-21 18:40:10.659
0 days 01:03:35.440000,31,0 days 00:01:42.443000,17,,,0 days 00:00:27.115000,0 days 00:00:40.741000,0 days 00:00:34.587000,0 days 01:02:20.112000,0 days 01:03:00.853000,0 days 01:03:35.440000,213.0,181.0,199.0,303.0,False,ULTRASOFT,20.0,False,1,0 days 01:01:52.997000,Racing Point,OCO,1,True,2018-10-21 18:41:53.062
0 days 01:05:17.815000,31,0 days 00:01:42.375000,18,,,0 days 00:00:27.282000,0 days 00:00:40.695000,0 days 00:00:34.398000,0 days 01:04:02.722000,0 days 01:04:43.417000,0 days 01:05:17.815000,,181.0,200.0,305.0,False,ULTRASOFT,21.0,False,1,0 days 01:03:35.440000,Racing Point,OCO,1,True,2018-10-21 18:43:35.505
0 days 01:07:00.711000,31,0 days 00:01:42.896000,19,,,0 days 00:00:27.131000,0 days 00:00:40.707000,0 days 00:00:35.058000,0 days 01:05:44.946000,0 days 01:06:25.653000,0 days 01:07:00.711000,210.0,183.0,197.0,301.0,False,ULTRASOFT,22.0,False,1,0 days 01:05:17.815000,Racing Point,OCO,1,True,2018-10-21 18:45:17.880
0 days 01:08:43.361000,31,0 days 00:01:42.650000,20,,,0 days 00:00:27.175000,0 days 00:00:40.688000,0 days 00:00:34.787000,0 days 01:07:27.886000,0 days 01:08:08.574000,0 days 01:08:43.361000,212.0,181.0,199.0,303.0,False,ULTRASOFT,23.0,False,1,0 days 01:07:00.711000,Racing Point,OCO,1,True,2018-10-21 18:47:00.776
0 days 01:10:26.140000,31,0 days 00:01:42.779000,21,,,0 days 00:00:27.222000,0 days 00:00:40.742000,0 days 00:00:34.815000,0 days 01:09:10.583000,0 days 01:09:51.325000,0 days 01:10:26.140000,206.0,182.0,200.0,303.0,False,ULTRASOFT,24.0,False,1,0 days 01:08:43.361000,Racing Point,OCO,1,True,2018-10-21 18:48:43.426
0 days 01:12:09.097000,31,0 days 00:01:42.957000,22,,0 days 01:12:08.088000,0 days 00:00:27.276000,0 days 00:00:40.879000,0 days 00:00:34.802000,0 days 01:10:53.416000,0 days 01:11:34.295000,0 days 01:12:09.097000,,182.0,,304.0,False,ULTRASOFT,25.0,False,1,0 days 01:10:26.140000,Racing Point,OCO,1,False,2018-10-21 18:50:26.205
0 days 01:14:10.877000,31,0 days 00:02:01.780000,23,0 days 01:12:32.690000,,0 days 00:00:47.684000,0 days 00:00:40.013000,0 days 00:00:34.083000,0 days 01:12:56.781000,0 days 01:13:36.794000,0 days 01:14:10.877000,219.0,187.0,204.0,336.0,False,SOFT,1.0,True,2,0 days 01:12:09.097000,Racing Point,OCO,1,False,2018-10-21 18:52:09.162
0 days 01:15:52.647000,31,0 days 00:01:41.770000,24,,,0 days 00:00:26.770000,0 days 00:00:40.167000,0 days 00:00:34.833000,0 days 01:14:37.647000,0 days 01:15:17.814000,0 days 01:15:52.647000,212.0,183.0,208.0,330.0,False,SOFT,2.0,True,2,0 days 01:14:10.877000,Racing Point,OCO,1,True,2018-10-21 18:54:10.942
0 days 01:17:35.428000,31,0 days 00:01:42.781000,25,,,0 days 00:00:27.077000,0 days 00:00:40.721000,0 days 00:00:34.983000,0 days 01:16:19.724000,0 days 01:17:00.445000,0 days 01:17:35.428000,206.0,182.0,203.0,306.0,False,SOFT,3.0,True,2,0 days 01:15:52.647000,Racing Point,OCO,1,True,2018-10-21 18:55:52.712
0 days 01:19:17.381000,31,0 days 00:01:41.953000,26,,,0 days 00:00:27.390000,0 days 00:00:40.446000,0 days 00:00:34.117000,0 days 01:18:02.818000,0 days 01:18:43.264000,0 days 01:19:17.381000,202.0,181.0,203.0,334.0,False,SOFT,4.0,True,2,0 days 01:17:35.428000,Racing Point,OCO,1,True,2018-10-21 18:57:35.493
0 days 01:20:58.793000,31,0 days 00:01:41.412000,27,,,0 days 00:00:26.960000,0 days 00:00:40.371000,0 days 00:00:34.081000,0 days 01:19:44.341000,0 days 01:20:24.712000,0 days 01:20:58.793000,215.0,182.0,205.0,303.0,False,SOFT,5.0,True,2,0 days 01:19:17.381000,Racing Point,OCO,1,True,2018-10-21 18:59:17.446
0 days 01:22:40.310000,31,0 days 00:01:41.517000,28,,,0 days 00:00:27.187000,0 days 00:00:40.249000,0 days 00:00:34.081000,0 days 01:21:25.980000,0 days 01:22:06.229000,0 days 01:22:40.310000,208.0,182.0,201.0,336.0,False,SOFT,6.0,True,2,0 days 01:20:58.793000,Racing Point,OCO,1,True,2018-10-21 19:00:58.858
0 days 01:24:21.299000,31,0 days 00:01:40.989000,29,,,0 days 00:00:26.973000,0 days 00:00:40.057000,0 days 00:00:33.959000,0 days 01:23:07.283000,0 days 01:23:47.340000,0 days 01:24:21.299000,216.0,182.0,202.0,302.0,False,SOFT,7.0,True,2,0 days 01:22:40.310000,Racing Point,OCO,1,True,2018-10-21 19:02:40.375
0 days 01:26:02.576000,31,0 days 00:01:41.277000,30,,,0 days 00:00:26.923000,0 days 00:00:40.289000,0 days 00:00:34.065000,0 days 01:24:48.222000,0 days 01:25:28.511000,0 days 01:26:02.576000,219.0,181.0,203.0,302.0,False,SOFT,8.0,True,2,0 days 01:24:21.299000,Racing Point,OCO,1,True,2018-10-21 19:04:21.364
0 days 01:27:43.505000,31,0 days 00:01:40.929000,31,,,0 days 00:00:26.874000,0 days 00:00:40.204000,0 days 00:00:33.851000,0 days 01:26:29.450000,0 days 01:27:09.654000,0 days 01:27:43.505000,217.0,183.0,205.0,303.0,False,SOFT,9.0,True,2,0 days 01:26:02.576000,Racing Point,OCO,1,True,2018-10-21 19:06:02.641
0 days 01:29:24.586000,31,0 days 00:01:41.081000,32,,,0 days 00:00:26.942000,0 days 00:00:40.121000,0 days 00:00:34.018000,0 days 01:28:10.447000,0 days 01:28:50.568000,0 days 01:29:24.586000,216.0,183.0,203.0,302.0,False,SOFT,10.0,True,2,0 days 01:27:43.505000,Racing Point,OCO,1,True,2018-10-21 19:07:43.570
