Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:08:37.452000,5,0 days 00:01:33.519000,22,,,0 days 00:00:33.157000,0 days 00:00:41.922000,0 days 00:00:18.440000,0 days 01:07:37.090000,0 days 01:08:19.012000,0 days 01:08:37.452000,275.0,304.0,259.0,305.0,False,SOFT,6.0,True,2,0 days 01:07:03.933000,Ferrari,VET,1,True,2019-10-13 05:47:04.256
0 days 01:10:10.725000,5,0 days 00:01:33.273000,23,,,0 days 00:00:33.097000,0 days 00:00:41.900000,0 days 00:00:18.276000,0 days 01:09:10.549000,0 days 01:09:52.449000,0 days 01:10:10.725000,276.0,305.0,261.0,306.0,False,SOFT,7.0,True,2,0 days 01:08:37.452000,Ferrari,VET,1,True,2019-10-13 05:48:37.775
0 days 01:11:44.111000,5,0 days 00:01:33.386000,24,,,0 days 00:00:33.176000,0 days 00:00:41.960000,0 days 00:00:18.250000,0 days 01:10:43.901000,0 days 01:11:25.861000,0 days 01:11:44.111000,277.0,304.0,262.0,305.0,False,SOFT,8.0,True,2,0 days 01:10:10.725000,Ferrari,VET,1,True,2019-10-13 05:50:11.048
0 days 01:13:17.654000,5,0 days 00:01:33.543000,25,,,0 days 00:00:33.112000,0 days 00:00:42.091000,0 days 00:00:18.340000,0 days 01:12:17.223000,0 days 01:12:59.314000,0 days 01:13:17.654000,276.0,304.0,260.0,306.0,False,SOFT,9.0,True,2,0 days 01:11:44.111000,Ferrari,VET,1,True,2019-10-13 05:51:44.434
0 days 01:14:51.191000,5,0 days 00:01:33.537000,26,,,0 days 00:00:33.239000,0 days 00:00:41.833000,0 days 00:00:18.465000,0 days 01:13:50.893000,0 days 01:14:32.726000,0 days 01:14:51.191000,274.0,305.0,260.0,305.0,False,SOFT,10.0,True,2,0 days 01:13:17.654000,Ferrari,VET,1,True,2019-10-13 05:53:17.977
0 days 01:16:24.612000,5,0 days 00:01:33.421000,27,,,0 days 00:00:33.174000,0 days 00:00:41.952000,0 days 00:00:18.295000,0 days 01:15:24.365000,0 days 01:16:06.317000,0 days 01:16:24.612000,277.0,306.0,262.0,307.0,False,SOFT,11.0,True,2,0 days 01:14:51.191000,Ferrari,VET,1,True,2019-10-13 05:54:51.514
0 days 01:17:58.311000,5,0 days 00:01:33.699000,28,,,0 days 00:00:33.337000,0 days 00:00:42.049000,0 days 00:00:18.313000,0 days 01:16:57.949000,0 days 01:17:39.998000,0 days 01:17:58.311000,276.0,304.0,262.0,307.0,False,SOFT,12.0,True,2,0 days 01:16:24.612000,Ferrari,VET,1,True,2019-10-13 05:56:24.935
0 days 01:19:32.344000,5,0 days 00:01:34.033000,29,,,0 days 00:00:33.390000,0 days 00:00:42.122000,0 days 00:00:18.521000,0 days 01:18:31.701000,0 days 01:19:13.823000,0 days 01:19:32.344000,277.0,306.0,261.0,307.0,False,SOFT,13.0,True,2,0 days 01:17:58.311000,Ferrari,VET,1,True,2019-10-13 05:57:58.634
0 days 01:21:06.058000,5,0 days 00:01:33.714000,30,,,0 days 00:00:33.280000,0 days 00:00:42.082000,0 days 00:00:18.352000,0 days 01:20:05.624000,0 days 01:20:47.706000,0 days 01:21:06.058000,278.0,307.0,263.0,308.0,False,SOFT,14.0,True,2,0 days 01:19:32.344000,Ferrari,VET,1,True,2019-10-13 05:59:32.667
0 days 01:22:43.652000,5,0 days 00:01:37.594000,31,,0 days 01:22:42.695000,0 days 00:00:33.538000,0 days 00:00:42.525000,0 days 00:00:21.531000,0 days 01:21:39.596000,0 days 01:22:22.121000,0 days 01:22:43.652000,276.0,308.0,,308.0,False,SOFT,15.0,True,2,0 days 01:21:06.058000,Ferrari,VET,1,False,2019-10-13 06:01:06.381
0 days 01:24:36.443000,5,0 days 00:01:52.791000,32,0 days 01:23:05.568000,,0 days 00:00:53.216000,0 days 00:00:41.485000,0 days 00:00:18.090000,0 days 01:23:36.868000,0 days 01:24:18.353000,0 days 01:24:36.443000,273.0,311.0,264.0,300.0,False,MEDIUM,1.0,True,3,0 days 01:22:43.652000,Ferrari,VET,1,False,2019-10-13 06:02:43.975
0 days 01:26:08.635000,5,0 days 00:01:32.192000,33,,,0 days 00:00:32.898000,0 days 00:00:41.279000,0 days 00:00:18.015000,0 days 01:25:09.341000,0 days 01:25:50.620000,0 days 01:26:08.635000,276.0,305.0,263.0,305.0,False,MEDIUM,2.0,True,3,0 days 01:24:36.443000,Ferrari,VET,1,True,2019-10-13 06:04:36.766
0 days 01:27:41.040000,5,0 days 00:01:32.405000,34,,,0 days 00:00:32.951000,0 days 00:00:41.296000,0 days 00:00:18.158000,0 days 01:26:41.586000,0 days 01:27:22.882000,0 days 01:27:41.040000,278.0,305.0,262.0,306.0,False,MEDIUM,3.0,True,3,0 days 01:26:08.635000,Ferrari,VET,1,True,2019-10-13 06:06:08.958
0 days 01:29:13.649000,5,0 days 00:01:32.609000,35,,,0 days 00:00:33.056000,0 days 00:00:41.380000,0 days 00:00:18.173000,0 days 01:28:14.096000,0 days 01:28:55.476000,0 days 01:29:13.649000,277.0,305.0,261.0,304.0,False,MEDIUM,4.0,True,3,0 days 01:27:41.040000,Ferrari,VET,1,True,2019-10-13 06:07:41.363
0 days 01:30:46.586000,5,0 days 00:01:32.937000,36,,,0 days 00:00:32.996000,0 days 00:00:41.644000,0 days 00:00:18.297000,0 days 01:29:46.645000,0 days 01:30:28.289000,0 days 01:30:46.586000,279.0,309.0,268.0,306.0,False,MEDIUM,5.0,True,3,0 days 01:29:13.649000,Ferrari,VET,1,True,2019-10-13 06:09:13.972
0 days 01:32:19.406000,5,0 days 00:01:32.820000,37,,,0 days 00:00:32.942000,0 days 00:00:41.628000,0 days 00:00:18.250000,0 days 01:31:19.528000,0 days 01:32:01.156000,0 days 01:32:19.406000,,309.0,269.0,306.0,False,MEDIUM,6.0,True,3,0 days 01:30:46.586000,Ferrari,VET,1,True,2019-10-13 06:10:46.909
0 days 01:33:51.528000,5,0 days 00:01:32.122000,38,,,0 days 00:00:32.699000,0 days 00:00:41.331000,0 days 00:00:18.092000,0 days 01:32:52.105000,0 days 01:33:33.436000,0 days 01:33:51.528000,,308.0,262.0,308.0,True,MEDIUM,7.0,True,3,0 days 01:32:19.406000,Ferrari,VET,1,True,2019-10-13 06:12:19.729
0 days 01:35:24.879000,5,0 days 00:01:33.351000,39,,,0 days 00:00:33.008000,0 days 00:00:41.635000,0 days 00:00:18.708000,0 days 01:34:24.536000,0 days 01:35:06.171000,0 days 01:35:24.879000,281.0,311.0,270.0,307.0,False,MEDIUM,8.0,True,3,0 days 01:33:51.528000,Ferrari,VET,1,True,2019-10-13 06:13:51.851
0 days 01:36:58.374000,5,0 days 00:01:33.495000,40,,,0 days 00:00:33.156000,0 days 00:00:42.096000,0 days 00:00:18.243000,0 days 01:35:58.035000,0 days 01:36:40.131000,0 days 01:36:58.374000,282.0,308.0,264.0,307.0,False,MEDIUM,9.0,True,3,0 days 01:35:24.879000,Ferrari,VET,1,True,2019-10-13 06:15:25.202
0 days 01:38:31.724000,5,0 days 00:01:33.350000,41,,,0 days 00:00:33.308000,0 days 00:00:41.883000,0 days 00:00:18.159000,0 days 01:37:31.682000,0 days 01:38:13.565000,0 days 01:38:31.724000,279.0,310.0,264.0,307.0,False,MEDIUM,10.0,True,3,0 days 01:36:58.374000,Ferrari,VET,1,True,2019-10-13 06:16:58.697
0 days 01:40:04.085000,5,0 days 00:01:32.361000,42,,,0 days 00:00:32.696000,0 days 00:00:41.469000,0 days 00:00:18.196000,0 days 01:39:04.420000,0 days 01:39:45.889000,0 days 01:40:04.085000,,306.0,264.0,306.0,False,MEDIUM,11.0,True,3,0 days 01:38:31.724000,Ferrari,VET,1,True,2019-10-13 06:18:32.047
0 days 01:41:36.818000,5,0 days 00:01:32.733000,43,,,0 days 00:00:33.074000,0 days 00:00:41.518000,0 days 00:00:18.141000,0 days 01:40:37.159000,0 days 01:41:18.677000,0 days 01:41:36.818000,280.0,306.0,265.0,306.0,False,MEDIUM,12.0,True,3,0 days 01:40:04.085000,Ferrari,VET,1,True,2019-10-13 06:20:04.408
0 days 01:43:09.519000,5,0 days 00:01:32.701000,44,,,0 days 00:00:33.017000,0 days 00:00:41.611000,0 days 00:00:18.073000,0 days 01:42:09.835000,0 days 01:42:51.446000,0 days 01:43:09.519000,279.0,307.0,266.0,308.0,False,MEDIUM,13.0,True,3,0 days 01:41:36.818000,Ferrari,VET,1,True,2019-10-13 06:21:37.141
0 days 01:44:42.023000,5,0 days 00:01:32.504000,45,,,0 days 00:00:32.989000,0 days 00:00:41.340000,0 days 00:00:18.175000,0 days 01:43:42.508000,0 days 01:44:23.848000,0 days 01:44:42.023000,280.0,306.0,266.0,309.0,False,MEDIUM,14.0,True,3,0 days 01:43:09.519000,Ferrari,VET,1,True,2019-10-13 06:23:09.842
0 days 01:46:14.669000,5,0 days 00:01:32.646000,46,,,0 days 00:00:32.947000,0 days 00:00:41.573000,0 days 00:00:18.126000,0 days 01:45:14.970000,0 days 01:45:56.543000,0 days 01:46:14.669000,279.0,306.0,264.0,306.0,False,MEDIUM,15.0,True,3,0 days 01:44:42.023000,Ferrari,VET,1,True,2019-10-13 06:24:42.346
0 days 01:47:47.441000,5,0 days 00:01:32.772000,47,,,0 days 00:00:32.959000,0 days 00:00:41.660000,0 days 00:00:18.153000,0 days 01:46:47.628000,0 days 01:47:29.288000,0 days 01:47:47.441000,281.0,306.0,266.0,308.0,False,MEDIUM,16.0,True,3,0 days 01:46:14.669000,Ferrari,VET,1,True,2019-10-13 06:26:14.992
0 days 01:49:20.271000,5,0 days 00:01:32.830000,48,,,0 days 00:00:33.165000,0 days 00:00:41.516000,0 days 00:00:18.149000,0 days 01:48:20.606000,0 days 01:49:02.122000,0 days 01:49:20.271000,280.0,309.0,267.0,310.0,False,MEDIUM,17.0,True,3,0 days 01:47:47.441000,Ferrari,VET,1,True,2019-10-13 06:27:47.764
0 days 01:50:53.908000,5,0 days 00:01:33.637000,49,,,0 days 00:00:33.185000,0 days 00:00:42.038000,0 days 00:00:18.414000,0 days 01:49:53.456000,0 days 01:50:35.494000,0 days 01:50:53.908000,282.0,313.0,263.0,303.0,False,MEDIUM,18.0,True,3,0 days 01:49:20.271000,Ferrari,VET,1,True,2019-10-13 06:29:20.594
0 days 01:52:28.568000,5,0 days 00:01:34.660000,50,,,0 days 00:00:33.228000,0 days 00:00:42.539000,0 days 00:00:18.893000,0 days 01:51:27.136000,0 days 01:52:09.675000,0 days 01:52:28.568000,284.0,313.0,270.0,307.0,False,MEDIUM,19.0,True,3,0 days 01:50:53.908000,Ferrari,VET,1,True,2019-10-13 06:30:54.231
0 days 01:54:01.094000,5,0 days 00:01:32.526000,51,,,0 days 00:00:32.791000,0 days 00:00:41.641000,0 days 00:00:18.094000,0 days 01:53:01.359000,0 days 01:53:43,0 days 01:54:01.094000,278.0,308.0,265.0,308.0,False,MEDIUM,20.0,True,3,0 days 01:52:28.568000,Ferrari,VET,1,True,2019-10-13 06:32:28.891
0 days 01:55:33.717000,5,0 days 00:01:32.623000,52,,,0 days 00:00:33.107000,0 days 00:00:41.465000,0 days 00:00:18.051000,0 days 01:54:34.201000,0 days 01:55:15.666000,0 days 01:55:33.717000,281.0,309.0,267.0,308.0,False,MEDIUM,21.0,True,3,0 days 01:54:01.094000,Ferrari,VET,1,True,2019-10-13 06:34:01.417
0 days 01:57:06.505000,5,0 days 00:01:32.788000,53,,,0 days 00:00:32.988000,0 days 00:00:41.545000,0 days 00:00:18.255000,0 days 01:56:06.705000,0 days 01:56:48.250000,0 days 01:57:06.505000,279.0,313.0,267.0,310.0,False,MEDIUM,22.0,True,3,0 days 01:55:33.717000,Ferrari,VET,2,True,2019-10-13 06:35:34.040
0 days 00:35:11.500000,44,,1,0 days 00:00:05.041000,,,0 days 00:00:42.567000,0 days 00:00:18.279000,,0 days 00:34:53.251000,0 days 00:35:11.796000,273.0,308.0,264.0,299.0,False,SOFT,4.0,False,1,0 days 00:33:33.441000,Mercedes,HAM,1,False,2019-10-13 05:13:33.764
0 days 00:36:46.902000,44,0 days 00:01:35.402000,2,,,0 days 00:00:34.491000,0 days 00:00:42.471000,0 days 00:00:18.440000,0 days 00:35:45.991000,0 days 00:36:28.462000,0 days 00:36:46.902000,272.0,310.0,262.0,294.0,False,SOFT,5.0,False,1,0 days 00:35:11.500000,Mercedes,HAM,1,True,2019-10-13 05:15:11.823
0 days 00:38:21.792000,44,0 days 00:01:34.890000,3,,,0 days 00:00:34.127000,0 days 00:00:42.499000,0 days 00:00:18.264000,0 days 00:37:21.029000,0 days 00:38:03.528000,0 days 00:38:21.792000,270.0,307.0,263.0,302.0,False,SOFT,6.0,False,1,0 days 00:36:46.902000,Mercedes,HAM,1,True,2019-10-13 05:16:47.225
0 days 00:39:56.357000,44,0 days 00:01:34.565000,4,,,0 days 00:00:33.622000,0 days 00:00:42.540000,0 days 00:00:18.403000,0 days 00:38:55.414000,0 days 00:39:37.954000,0 days 00:39:56.357000,266.0,303.0,258.0,297.0,False,SOFT,7.0,False,1,0 days 00:38:21.792000,Mercedes,HAM,2,True,2019-10-13 05:18:22.115
0 days 00:41:30.979000,44,0 days 00:01:34.622000,5,,,0 days 00:00:33.718000,0 days 00:00:42.635000,0 days 00:00:18.269000,0 days 00:40:30.075000,0 days 00:41:12.710000,0 days 00:41:30.979000,268.0,303.0,258.0,295.0,False,SOFT,8.0,False,1,0 days 00:39:56.357000,Mercedes,HAM,1,True,2019-10-13 05:19:56.680
0 days 00:43:05.443000,44,0 days 00:01:34.464000,6,,,0 days 00:00:33.736000,0 days 00:00:42.501000,0 days 00:00:18.227000,0 days 00:42:04.715000,0 days 00:42:47.216000,0 days 00:43:05.443000,269.0,304.0,259.0,300.0,False,SOFT,9.0,False,1,0 days 00:41:30.979000,Mercedes,HAM,1,True,2019-10-13 05:21:31.302
0 days 00:44:40.073000,44,0 days 00:01:34.630000,7,,,0 days 00:00:33.714000,0 days 00:00:42.583000,0 days 00:00:18.333000,0 days 00:43:39.157000,0 days 00:44:21.740000,0 days 00:44:40.073000,270.0,305.0,260.0,299.0,False,SOFT,10.0,False,1,0 days 00:43:05.443000,Mercedes,HAM,1,True,2019-10-13 05:23:05.766
0 days 00:46:14.740000,44,0 days 00:01:34.667000,8,,,0 days 00:00:33.743000,0 days 00:00:42.630000,0 days 00:00:18.294000,0 days 00:45:13.816000,0 days 00:45:56.446000,0 days 00:46:14.740000,271.0,302.0,259.0,299.0,False,SOFT,11.0,False,1,0 days 00:44:40.073000,Mercedes,HAM,1,True,2019-10-13 05:24:40.396
0 days 00:47:49.375000,44,0 days 00:01:34.635000,9,,,0 days 00:00:33.682000,0 days 00:00:42.585000,0 days 00:00:18.368000,0 days 00:46:48.422000,0 days 00:47:31.007000,0 days 00:47:49.375000,270.0,305.0,258.0,299.0,False,SOFT,12.0,False,1,0 days 00:46:14.740000,Mercedes,HAM,1,True,2019-10-13 05:26:15.063
0 days 00:49:24.231000,44,0 days 00:01:34.856000,10,,,0 days 00:00:33.880000,0 days 00:00:42.653000,0 days 00:00:18.323000,0 days 00:48:23.255000,0 days 00:49:05.908000,0 days 00:49:24.231000,269.0,304.0,259.0,300.0,False,SOFT,13.0,False,1,0 days 00:47:49.375000,Mercedes,HAM,1,True,2019-10-13 05:27:49.698
0 days 00:50:59.352000,44,0 days 00:01:35.121000,11,,,0 days 00:00:33.935000,0 days 00:00:42.744000,0 days 00:00:18.442000,0 days 00:49:58.166000,0 days 00:50:40.910000,0 days 00:50:59.352000,268.0,304.0,257.0,299.0,False,SOFT,14.0,False,1,0 days 00:49:24.231000,Mercedes,HAM,1,True,2019-10-13 05:29:24.554
0 days 00:52:34.114000,44,0 days 00:01:34.762000,12,,,0 days 00:00:33.854000,0 days 00:00:42.589000,0 days 00:00:18.319000,0 days 00:51:33.206000,0 days 00:52:15.795000,0 days 00:52:34.114000,273.0,306.0,259.0,299.0,False,SOFT,15.0,False,1,0 days 00:50:59.352000,Mercedes,HAM,1,True,2019-10-13 05:30:59.675
0 days 00:54:09.184000,44,0 days 00:01:35.070000,13,,,0 days 00:00:33.901000,0 days 00:00:42.771000,0 days 00:00:18.398000,0 days 00:53:08.015000,0 days 00:53:50.786000,0 days 00:54:09.184000,271.0,304.0,259.0,298.0,False,SOFT,16.0,False,1,0 days 00:52:34.114000,Mercedes,HAM,1,True,2019-10-13 05:32:34.437
0 days 00:55:44.122000,44,0 days 00:01:34.938000,14,,,0 days 00:00:33.843000,0 days 00:00:42.643000,0 days 00:00:18.452000,0 days 00:54:43.027000,0 days 00:55:25.670000,0 days 00:55:44.122000,275.0,304.0,259.0,300.0,False,SOFT,17.0,False,1,0 days 00:54:09.184000,Mercedes,HAM,1,True,2019-10-13 05:34:09.507
0 days 00:57:19.384000,44,0 days 00:01:35.262000,15,,,0 days 00:00:33.995000,0 days 00:00:42.739000,0 days 00:00:18.528000,0 days 00:56:18.117000,0 days 00:57:00.856000,0 days 00:57:19.384000,,305.0,261.0,300.0,False,SOFT,18.0,False,1,0 days 00:55:44.122000,Mercedes,HAM,1,True,2019-10-13 05:35:44.445
0 days 00:58:54.981000,44,0 days 00:01:35.597000,16,,,0 days 00:00:34.029000,0 days 00:00:42.991000,0 days 00:00:18.577000,0 days 00:57:53.413000,0 days 00:58:36.404000,0 days 00:58:54.981000,274.0,305.0,260.0,301.0,False,SOFT,19.0,False,1,0 days 00:57:19.384000,Mercedes,HAM,1,True,2019-10-13 05:37:19.707
0 days 01:00:29.688000,44,0 days 00:01:34.707000,17,,,0 days 00:00:33.631000,0 days 00:00:42.735000,0 days 00:00:18.341000,0 days 00:59:28.612000,0 days 01:00:11.347000,0 days 01:00:29.688000,271.0,300.0,259.0,299.0,False,SOFT,20.0,False,1,0 days 00:58:54.981000,Mercedes,HAM,1,True,2019-10-13 05:38:55.304
0 days 01:02:04.596000,44,0 days 00:01:34.908000,18,,,0 days 00:00:33.899000,0 days 00:00:42.483000,0 days 00:00:18.526000,0 days 01:01:03.587000,0 days 01:01:46.070000,0 days 01:02:04.596000,272.0,300.0,258.0,299.0,False,SOFT,21.0,False,1,0 days 01:00:29.688000,Mercedes,HAM,1,True,2019-10-13 05:40:30.011
0 days 01:03:39.819000,44,0 days 00:01:35.223000,19,,,0 days 00:00:33.887000,0 days 00:00:42.615000,0 days 00:00:18.721000,0 days 01:02:38.483000,0 days 01:03:21.098000,0 days 01:03:39.819000,271.0,300.0,258.0,296.0,False,SOFT,22.0,False,1,0 days 01:02:04.596000,Mercedes,HAM,1,True,2019-10-13 05:42:04.919
0 days 01:05:15.169000,44,0 days 00:01:35.350000,20,,,0 days 00:00:33.935000,0 days 00:00:42.908000,0 days 00:00:18.507000,0 days 01:04:13.754000,0 days 01:04:56.662000,0 days 01:05:15.169000,272.0,302.0,259.0,299.0,False,SOFT,23.0,False,1,0 days 01:03:39.819000,Mercedes,HAM,1,True,2019-10-13 05:43:40.142
0 days 01:06:53.441000,44,0 days 00:01:38.272000,21,,0 days 01:06:52.133000,0 days 00:00:34.054000,0 days 00:00:43.203000,0 days 00:00:21.015000,0 days 01:05:49.223000,0 days 01:06:32.426000,0 days 01:06:53.441000,273.0,301.0,,297.0,False,SOFT,24.0,False,1,0 days 01:05:15.169000,Mercedes,HAM,1,False,2019-10-13 05:45:15.492
0 days 01:08:47.334000,44,0 days 00:01:53.893000,22,0 days 01:07:16.096000,,0 days 00:00:54.205000,0 days 00:00:41.769000,0 days 00:00:17.919000,0 days 01:07:47.646000,0 days 01:08:29.415000,0 days 01:08:47.334000,273.0,301.0,261.0,299.0,False,MEDIUM,1.0,True,2,0 days 01:06:53.441000,Mercedes,HAM,1,False,2019-10-13 05:46:53.764
0 days 01:10:20.208000,44,0 days 00:01:32.874000,23,,,0 days 00:00:33.188000,0 days 00:00:41.670000,0 days 00:00:18.016000,0 days 01:09:20.522000,0 days 01:10:02.192000,0 days 01:10:20.208000,272.0,301.0,263.0,300.0,False,MEDIUM,2.0,True,2,0 days 01:08:47.334000,Mercedes,HAM,1,True,2019-10-13 05:48:47.657
0 days 01:11:52.971000,44,0 days 00:01:32.763000,24,,,0 days 00:00:33.046000,0 days 00:00:41.724000,0 days 00:00:17.993000,0 days 01:10:53.254000,0 days 01:11:34.978000,0 days 01:11:52.971000,270.0,301.0,261.0,300.0,False,MEDIUM,3.0,True,2,0 days 01:10:20.208000,Mercedes,HAM,1,True,2019-10-13 05:50:20.531
0 days 01:13:26.046000,44,0 days 00:01:33.075000,25,,,0 days 00:00:33.192000,0 days 00:00:41.805000,0 days 00:00:18.078000,0 days 01:12:26.163000,0 days 01:13:07.968000,0 days 01:13:26.046000,269.0,302.0,260.0,299.0,False,MEDIUM,4.0,True,2,0 days 01:11:52.971000,Mercedes,HAM,1,True,2019-10-13 05:51:53.294
0 days 01:14:59.221000,44,0 days 00:01:33.175000,26,,,0 days 00:00:33.160000,0 days 00:00:41.837000,0 days 00:00:18.178000,0 days 01:13:59.206000,0 days 01:14:41.043000,0 days 01:14:59.221000,270.0,301.0,260.0,297.0,False,MEDIUM,5.0,True,2,0 days 01:13:26.046000,Mercedes,HAM,1,True,2019-10-13 05:53:26.369
0 days 01:16:32.249000,44,0 days 00:01:33.028000,27,,,0 days 00:00:33.243000,0 days 00:00:41.630000,0 days 00:00:18.155000,0 days 01:15:32.464000,0 days 01:16:14.094000,0 days 01:16:32.249000,272.0,302.0,260.0,301.0,False,MEDIUM,6.0,True,2,0 days 01:14:59.221000,Mercedes,HAM,1,True,2019-10-13 05:54:59.544
0 days 01:18:05.073000,44,0 days 00:01:32.824000,28,,,0 days 00:00:33.004000,0 days 00:00:41.657000,0 days 00:00:18.163000,0 days 01:17:05.253000,0 days 01:17:46.910000,0 days 01:18:05.073000,275.0,302.0,261.0,302.0,False,MEDIUM,7.0,True,2,0 days 01:16:32.249000,Mercedes,HAM,1,True,2019-10-13 05:56:32.572
0 days 01:19:37.873000,44,0 days 00:01:32.800000,29,,,0 days 00:00:32.947000,0 days 00:00:41.667000,0 days 00:00:18.186000,0 days 01:18:38.020000,0 days 01:19:19.687000,0 days 01:19:37.873000,,303.0,260.0,303.0,False,MEDIUM,8.0,True,2,0 days 01:18:05.073000,Mercedes,HAM,1,True,2019-10-13 05:58:05.396
0 days 01:21:10.611000,44,0 days 00:01:32.738000,30,,,0 days 00:00:32.965000,0 days 00:00:41.649000,0 days 00:00:18.124000,0 days 01:20:10.838000,0 days 01:20:52.487000,0 days 01:21:10.611000,273.0,303.0,262.0,302.0,False,MEDIUM,9.0,True,2,0 days 01:19:37.873000,Mercedes,HAM,1,True,2019-10-13 05:59:38.196
0 days 01:22:43.636000,44,0 days 00:01:33.025000,31,,,0 days 00:00:32.919000,0 days 00:00:41.898000,0 days 00:00:18.208000,0 days 01:21:43.530000,0 days 01:22:25.428000,0 days 01:22:43.636000,272.0,305.0,261.0,303.0,False,MEDIUM,10.0,True,2,0 days 01:21:10.611000,Mercedes,HAM,1,True,2019-10-13 06:01:10.934
0 days 01:24:16.149000,44,0 days 00:01:32.513000,32,,,0 days 00:00:32.779000,0 days 00:00:41.603000,0 days 00:00:18.131000,0 days 01:23:16.415000,0 days 01:23:58.018000,0 days 01:24:16.149000,278.0,305.0,261.0,303.0,False,MEDIUM,11.0,True,2,0 days 01:22:43.636000,Mercedes,HAM,1,True,2019-10-13 06:02:43.959
0 days 01:25:49.214000,44,0 days 00:01:33.065000,33,,,0 days 00:00:32.919000,0 days 00:00:41.966000,0 days 00:00:18.180000,0 days 01:24:49.068000,0 days 01:25:31.034000,0 days 01:25:49.214000,273.0,307.0,262.0,305.0,False,MEDIUM,12.0,True,2,0 days 01:24:16.149000,Mercedes,HAM,1,True,2019-10-13 06:04:16.472
0 days 01:27:23.717000,44,0 days 00:01:34.503000,34,,,0 days 00:00:33.755000,0 days 00:00:42.245000,0 days 00:00:18.503000,0 days 01:26:22.969000,0 days 01:27:05.214000,0 days 01:27:23.717000,,307.0,266.0,303.0,False,MEDIUM,13.0,True,2,0 days 01:25:49.214000,Mercedes,HAM,1,True,2019-10-13 06:05:49.537
0 days 01:28:56.941000,44,0 days 00:01:33.224000,35,,,0 days 00:00:33.197000,0 days 00:00:41.762000,0 days 00:00:18.265000,0 days 01:27:56.914000,0 days 01:28:38.676000,0 days 01:28:56.941000,272.0,305.0,263.0,305.0,False,MEDIUM,14.0,True,2,0 days 01:27:23.717000,Mercedes,HAM,1,True,2019-10-13 06:07:24.040
0 days 01:30:29.481000,44,0 days 00:01:32.540000,36,,,0 days 00:00:32.770000,0 days 00:00:41.688000,0 days 00:00:18.082000,0 days 01:29:29.711000,0 days 01:30:11.399000,0 days 01:30:29.481000,277.0,305.0,263.0,306.0,False,MEDIUM,15.0,True,2,0 days 01:28:56.941000,Mercedes,HAM,1,True,2019-10-13 06:08:57.264
0 days 01:32:02.032000,44,0 days 00:01:32.551000,37,,,0 days 00:00:32.798000,0 days 00:00:41.770000,0 days 00:00:17.983000,0 days 01:31:02.279000,0 days 01:31:44.049000,0 days 01:32:02.032000,272.0,302.0,262.0,304.0,False,MEDIUM,16.0,True,2,0 days 01:30:29.481000,Mercedes,HAM,1,True,2019-10-13 06:10:29.804
0 days 01:33:34.637000,44,0 days 00:01:32.605000,38,,,0 days 00:00:32.787000,0 days 00:00:41.711000,0 days 00:00:18.107000,0 days 01:32:34.819000,0 days 01:33:16.530000,0 days 01:33:34.637000,275.0,302.0,261.0,304.0,False,MEDIUM,17.0,True,2,0 days 01:32:02.032000,Mercedes,HAM,1,True,2019-10-13 06:12:02.355
0 days 01:35:07.283000,44,0 days 00:01:32.646000,39,,,0 days 00:00:32.910000,0 days 00:00:41.649000,0 days 00:00:18.087000,0 days 01:34:07.547000,0 days 01:34:49.196000,0 days 01:35:07.283000,,303.0,262.0,303.0,False,MEDIUM,18.0,True,2,0 days 01:33:34.637000,Mercedes,HAM,1,True,2019-10-13 06:13:34.960
0 days 01:36:40.124000,44,0 days 00:01:32.841000,40,,,0 days 00:00:32.825000,0 days 00:00:41.859000,0 days 00:00:18.157000,0 days 01:35:40.108000,0 days 01:36:21.967000,0 days 01:36:40.124000,274.0,303.0,262.0,302.0,False,MEDIUM,19.0,True,2,0 days 01:35:07.283000,Mercedes,HAM,1,True,2019-10-13 06:15:07.606
0 days 01:38:13.221000,44,0 days 00:01:33.097000,41,,,0 days 00:00:33.042000,0 days 00:00:41.899000,0 days 00:00:18.156000,0 days 01:37:13.166000,0 days 01:37:55.065000,0 days 01:38:13.221000,275.0,304.0,263.0,303.0,False,MEDIUM,20.0,True,2,0 days 01:36:40.124000,Mercedes,HAM,1,True,2019-10-13 06:16:40.447
