Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:32:27.968000,99,0 days 00:01:36.123000,31,,,0 days 00:00:21.625000,0 days 00:00:43.689000,0 days 00:00:30.809000,0 days 01:31:13.470000,0 days 01:31:57.159000,0 days 01:32:27.968000,167.0,222.0,231.0,275.0,False,INTERMEDIATE,3.0,True,4,0 days 01:30:51.845000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:10:52.007
0 days 01:34:39.343000,99,0 days 00:02:11.375000,32,,,0 days 00:00:26.671000,0 days 00:00:59.514000,0 days 00:00:45.190000,0 days 01:32:54.639000,0 days 01:33:54.153000,0 days 01:34:39.343000,143.0,105.0,145.0,181.0,False,INTERMEDIATE,4.0,True,4,0 days 01:32:27.968000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:12:28.130
0 days 01:36:50.465000,99,0 days 00:02:11.122000,33,,,0 days 00:00:28.735000,0 days 00:00:56.422000,0 days 00:00:45.965000,0 days 01:35:08.078000,0 days 01:36:04.500000,0 days 01:36:50.465000,147.0,116.0,247.0,167.0,False,INTERMEDIATE,5.0,True,4,0 days 01:34:39.343000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:14:39.505
0 days 01:38:26.310000,99,0 days 00:01:35.845000,34,,,0 days 00:00:21.817000,0 days 00:00:42.420000,0 days 00:00:31.608000,0 days 01:37:12.282000,0 days 01:37:54.702000,0 days 01:38:26.310000,168.0,233.0,251.0,311.0,False,INTERMEDIATE,6.0,True,4,0 days 01:36:50.465000,Alfa Romeo Racing,GIO,1,False,2019-07-28 14:16:50.627
0 days 01:39:59.173000,99,0 days 00:01:32.863000,35,,,0 days 00:00:21.309000,0 days 00:00:41.228000,0 days 00:00:30.326000,0 days 01:38:47.619000,0 days 01:39:28.847000,0 days 01:39:59.173000,182.0,236.0,247.0,307.0,False,INTERMEDIATE,7.0,True,4,0 days 01:38:26.310000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:18:26.472
0 days 01:41:30.454000,99,0 days 00:01:31.281000,36,,,0 days 00:00:20.737000,0 days 00:00:40.814000,0 days 00:00:29.730000,0 days 01:40:19.910000,0 days 01:41:00.724000,0 days 01:41:30.454000,180.0,239.0,249.0,305.0,False,INTERMEDIATE,8.0,True,4,0 days 01:39:59.173000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:19:59.335
0 days 01:43:01.770000,99,0 days 00:01:31.316000,37,,,0 days 00:00:20.451000,0 days 00:00:41.127000,0 days 00:00:29.738000,0 days 01:41:50.905000,0 days 01:42:32.032000,0 days 01:43:01.770000,187.0,239.0,247.0,305.0,False,INTERMEDIATE,9.0,True,4,0 days 01:41:30.454000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:21:30.616
0 days 01:44:32.580000,99,0 days 00:01:30.810000,38,,,0 days 00:00:20.281000,0 days 00:00:40.674000,0 days 00:00:29.855000,0 days 01:43:22.051000,0 days 01:44:02.725000,0 days 01:44:32.580000,,239.0,246.0,304.0,False,INTERMEDIATE,10.0,True,4,0 days 01:43:01.770000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:23:01.932
0 days 01:46:03.474000,99,0 days 00:01:30.894000,39,,,0 days 00:00:20.141000,0 days 00:00:40.539000,0 days 00:00:30.214000,0 days 01:44:52.721000,0 days 01:45:33.260000,0 days 01:46:03.474000,186.0,240.0,247.0,305.0,False,INTERMEDIATE,11.0,True,4,0 days 01:44:32.580000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:24:32.742
0 days 01:47:35.979000,99,0 days 00:01:32.505000,40,,,0 days 00:00:20.861000,0 days 00:00:40.975000,0 days 00:00:30.669000,0 days 01:46:24.335000,0 days 01:47:05.310000,0 days 01:47:35.979000,181.0,236.0,245.0,323.0,False,INTERMEDIATE,12.0,True,4,0 days 01:46:03.474000,Alfa Romeo Racing,GIO,2,True,2019-07-28 14:26:03.636
0 days 01:49:31.257000,99,0 days 00:01:55.278000,41,,,0 days 00:00:20.620000,0 days 00:00:55.047000,0 days 00:00:39.611000,0 days 01:47:56.599000,0 days 01:48:51.646000,0 days 01:49:31.257000,149.0,194.0,178.0,239.0,False,INTERMEDIATE,13.0,True,4,0 days 01:47:35.979000,Alfa Romeo Racing,GIO,24,False,2019-07-28 14:27:36.141
0 days 01:51:30.619000,99,0 days 00:01:59.362000,42,,,0 days 00:00:26.398000,0 days 00:00:54.497000,0 days 00:00:38.467000,0 days 01:49:57.655000,0 days 01:50:52.152000,0 days 01:51:30.619000,157.0,158.0,225.0,194.0,False,INTERMEDIATE,14.0,True,4,0 days 01:49:31.257000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:29:31.419
0 days 01:53:19.280000,99,0 days 00:01:48.661000,43,,,0 days 00:00:22.622000,0 days 00:00:47.680000,0 days 00:00:38.359000,0 days 01:51:53.241000,0 days 01:52:40.921000,0 days 01:53:19.280000,176.0,208.0,217.0,282.0,False,INTERMEDIATE,15.0,True,4,0 days 01:51:30.619000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:31:30.781
0 days 01:55:17.316000,99,0 days 00:01:58.036000,44,,,0 days 00:00:28.099000,0 days 00:00:53.558000,0 days 00:00:36.379000,0 days 01:53:47.379000,0 days 01:54:40.937000,0 days 01:55:17.316000,155.0,136.0,184.0,186.0,False,INTERMEDIATE,16.0,True,4,0 days 01:53:19.280000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:33:19.442
0 days 01:57:17.795000,99,0 days 00:02:00.479000,45,,,0 days 00:00:26.249000,0 days 00:00:52.852000,0 days 00:00:41.378000,0 days 01:55:43.565000,0 days 01:56:36.417000,0 days 01:57:17.795000,179.0,221.0,234.0,206.0,False,INTERMEDIATE,17.0,True,4,0 days 01:55:17.316000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:35:17.478
0 days 01:58:47.369000,99,0 days 00:01:29.574000,46,,,0 days 00:00:20.152000,0 days 00:00:41.034000,0 days 00:00:28.388000,0 days 01:57:37.947000,0 days 01:58:18.981000,0 days 01:58:47.369000,181.0,239.0,252.0,312.0,False,INTERMEDIATE,18.0,True,4,0 days 01:57:17.795000,Alfa Romeo Racing,GIO,1,False,2019-07-28 14:37:17.957
0 days 02:00:20.404000,99,0 days 00:01:33.035000,47,,0 days 02:00:18.056000,0 days 00:00:19.578000,0 days 00:00:40.481000,0 days 00:00:32.976000,0 days 01:59:06.947000,0 days 01:59:47.428000,0 days 02:00:20.404000,187.0,242.0,,298.0,False,INTERMEDIATE,19.0,True,4,0 days 01:58:47.369000,Alfa Romeo Racing,GIO,1,False,2019-07-28 14:38:47.531
0 days 02:02:09.098000,99,0 days 00:01:48.694000,48,0 days 02:00:45.953000,,0 days 00:00:44.992000,0 days 00:00:38.273000,0 days 00:00:25.429000,0 days 02:01:05.396000,0 days 02:01:43.669000,0 days 02:02:09.098000,189.0,248.0,259.0,324.0,False,SOFT,1.0,True,5,0 days 02:00:20.404000,Alfa Romeo Racing,GIO,1,False,2019-07-28 14:40:20.566
0 days 02:03:27.757000,99,0 days 00:01:18.659000,49,,,0 days 00:00:17.750000,0 days 00:00:36.897000,0 days 00:00:24.012000,0 days 02:02:26.848000,0 days 02:03:03.745000,0 days 02:03:27.757000,214.0,258.0,262.0,299.0,False,SOFT,2.0,True,5,0 days 02:02:09.098000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:42:09.260
0 days 02:04:45.400000,99,0 days 00:01:17.643000,50,,,0 days 00:00:17.187000,0 days 00:00:36.722000,0 days 00:00:23.734000,0 days 02:03:44.944000,0 days 02:04:21.666000,0 days 02:04:45.400000,,258.0,262.0,302.0,False,SOFT,3.0,True,5,0 days 02:03:27.757000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:43:27.919
0 days 02:06:03.261000,99,0 days 00:01:17.861000,51,,,0 days 00:00:17.306000,0 days 00:00:36.854000,0 days 00:00:23.701000,0 days 02:05:02.706000,0 days 02:05:39.560000,0 days 02:06:03.261000,213.0,259.0,264.0,300.0,False,SOFT,4.0,True,5,0 days 02:04:45.400000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:44:45.562
0 days 02:07:21.358000,99,0 days 00:01:18.097000,52,,,0 days 00:00:17.268000,0 days 00:00:36.974000,0 days 00:00:23.855000,0 days 02:06:20.529000,0 days 02:06:57.503000,0 days 02:07:21.358000,,258.0,264.0,300.0,False,SOFT,5.0,True,5,0 days 02:06:03.261000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:46:03.423
0 days 02:08:39.930000,99,0 days 00:01:18.572000,53,,,0 days 00:00:17.598000,0 days 00:00:37.072000,0 days 00:00:23.902000,0 days 02:07:38.956000,0 days 02:08:16.028000,0 days 02:08:39.930000,206.0,259.0,264.0,299.0,False,SOFT,6.0,True,5,0 days 02:07:21.358000,Alfa Romeo Racing,GIO,2,True,2019-07-28 14:47:21.520
0 days 02:09:58.394000,99,0 days 00:01:18.464000,54,,,0 days 00:00:17.376000,0 days 00:00:36.984000,0 days 00:00:24.104000,0 days 02:08:57.306000,0 days 02:09:34.290000,0 days 02:09:58.394000,213.0,258.0,265.0,302.0,False,SOFT,7.0,True,5,0 days 02:08:39.930000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:48:40.092
0 days 02:11:18.104000,99,0 days 00:01:19.710000,55,,,0 days 00:00:17.450000,0 days 00:00:37.449000,0 days 00:00:24.811000,0 days 02:10:15.844000,0 days 02:10:53.293000,0 days 02:11:18.104000,,259.0,266.0,325.0,False,SOFT,8.0,True,5,0 days 02:09:58.394000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:49:58.556
0 days 02:12:36.143000,99,0 days 00:01:18.039000,56,,,0 days 00:00:17.381000,0 days 00:00:36.618000,0 days 00:00:24.040000,0 days 02:11:35.485000,0 days 02:12:12.103000,0 days 02:12:36.143000,214.0,258.0,264.0,323.0,False,SOFT,9.0,True,5,0 days 02:11:18.104000,Alfa Romeo Racing,GIO,2,True,2019-07-28 14:51:18.266
0 days 02:14:32.756000,99,0 days 00:01:56.613000,57,,,0 days 00:00:23.084000,0 days 00:00:54.653000,0 days 00:00:38.876000,0 days 02:12:59.227000,0 days 02:13:53.880000,0 days 02:14:32.756000,73.0,176.0,195.0,213.0,False,SOFT,10.0,True,5,0 days 02:12:36.143000,Alfa Romeo Racing,GIO,24,False,2019-07-28 14:52:36.305
0 days 02:16:31.223000,99,0 days 00:01:58.467000,58,,,0 days 00:00:26.061000,0 days 00:00:55.445000,0 days 00:00:36.961000,0 days 02:14:58.817000,0 days 02:15:54.262000,0 days 02:16:31.223000,110.0,114.0,232.0,264.0,False,SOFT,11.0,True,5,0 days 02:14:32.756000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:54:32.918
0 days 02:18:10.105000,99,0 days 00:01:38.882000,59,,,0 days 00:00:21.319000,0 days 00:00:40.214000,0 days 00:00:37.349000,0 days 02:16:52.542000,0 days 02:17:32.756000,0 days 02:18:10.105000,191.0,234.0,263.0,279.0,False,SOFT,12.0,True,5,0 days 02:16:31.223000,Alfa Romeo Racing,GIO,4,False,2019-07-28 14:56:31.385
0 days 02:19:31.012000,99,0 days 00:01:20.907000,60,,,0 days 00:00:17.835000,0 days 00:00:37.469000,0 days 00:00:25.603000,0 days 02:18:27.940000,0 days 02:19:05.409000,0 days 02:19:31.012000,213.0,263.0,265.0,304.0,False,SOFT,13.0,True,5,0 days 02:18:10.105000,Alfa Romeo Racing,GIO,1,False,2019-07-28 14:58:10.267
0 days 02:20:49.869000,99,0 days 00:01:18.857000,61,,,0 days 00:00:17.325000,0 days 00:00:37.350000,0 days 00:00:24.182000,0 days 02:19:48.337000,0 days 02:20:25.687000,0 days 02:20:49.869000,214.0,259.0,267.0,311.0,False,SOFT,14.0,True,5,0 days 02:19:31.012000,Alfa Romeo Racing,GIO,1,True,2019-07-28 14:59:31.174
0 days 02:22:07.376000,99,0 days 00:01:17.507000,62,,,0 days 00:00:17.204000,0 days 00:00:36.451000,0 days 00:00:23.852000,0 days 02:21:07.073000,0 days 02:21:43.524000,0 days 02:22:07.376000,215.0,261.0,266.0,331.0,True,SOFT,15.0,True,5,0 days 02:20:49.869000,Alfa Romeo Racing,GIO,1,True,2019-07-28 15:00:50.031
0 days 02:23:25.435000,99,0 days 00:01:18.059000,63,,,0 days 00:00:17.224000,0 days 00:00:36.987000,0 days 00:00:23.848000,0 days 02:22:24.600000,0 days 02:23:01.587000,0 days 02:23:25.435000,214.0,258.0,264.0,306.0,False,SOFT,16.0,True,5,0 days 02:22:07.376000,Alfa Romeo Racing,GIO,1,True,2019-07-28 15:02:07.538
0 days 02:24:44.059000,99,0 days 00:01:18.624000,64,,,0 days 00:00:17.412000,0 days 00:00:37.138000,0 days 00:00:24.074000,0 days 02:23:42.847000,0 days 02:24:19.985000,0 days 02:24:44.059000,215.0,257.0,264.0,303.0,False,SOFT,17.0,True,5,0 days 02:23:25.435000,Alfa Romeo Racing,GIO,1,True,2019-07-28 15:03:25.597
0 days 00:41:50.281000,10,,1,0 days 00:00:04.892000,,,0 days 00:00:47.155000,0 days 00:00:33.410000,,0 days 00:41:16.942000,0 days 00:41:50.459000,148.0,226.0,247.0,300.0,False,WET,1.0,True,1,0 days 00:39:58.698000,Red Bull Racing,GAS,1,False,2019-07-28 13:19:58.860
0 days 00:43:34.474000,10,0 days 00:01:44.193000,2,,,0 days 00:00:22.479000,0 days 00:00:44.297000,0 days 00:00:37.417000,0 days 00:42:12.760000,0 days 00:42:57.057000,0 days 00:43:34.474000,173.0,227.0,103.0,300.0,False,WET,2.0,True,1,0 days 00:41:50.281000,Red Bull Racing,GAS,4,False,2019-07-28 13:21:50.443
0 days 00:45:36.089000,10,0 days 00:02:01.615000,3,,0 days 00:45:33.687000,0 days 00:00:26.604000,0 days 00:00:53.790000,0 days 00:00:41.221000,0 days 00:44:01.078000,0 days 00:44:54.868000,0 days 00:45:36.089000,156.0,195.0,,152.0,False,WET,3.0,True,1,0 days 00:43:34.474000,Red Bull Racing,GAS,4,False,2019-07-28 13:23:34.636
0 days 00:47:55.736000,10,0 days 00:02:19.647000,4,0 days 00:46:03.327000,,0 days 00:00:48.870000,0 days 00:00:53.513000,0 days 00:00:37.264000,0 days 00:46:24.959000,0 days 00:47:18.472000,0 days 00:47:55.736000,139.0,220.0,246.0,161.0,False,INTERMEDIATE,1.0,True,2,0 days 00:45:36.089000,Red Bull Racing,GAS,4,False,2019-07-28 13:25:36.251
0 days 00:49:35.552000,10,0 days 00:01:39.816000,5,,,0 days 00:00:22.405000,0 days 00:00:44.690000,0 days 00:00:32.721000,0 days 00:48:18.141000,0 days 00:49:02.831000,0 days 00:49:35.552000,173.0,224.0,254.0,313.0,False,INTERMEDIATE,2.0,True,2,0 days 00:47:55.736000,Red Bull Racing,GAS,1,False,2019-07-28 13:27:55.898
0 days 00:51:16.738000,10,0 days 00:01:41.186000,6,,,0 days 00:00:22.541000,0 days 00:00:46.339000,0 days 00:00:32.306000,0 days 00:49:58.093000,0 days 00:50:44.432000,0 days 00:51:16.738000,167.0,231.0,245.0,311.0,False,INTERMEDIATE,3.0,True,2,0 days 00:49:35.552000,Red Bull Racing,GAS,1,True,2019-07-28 13:29:35.714
0 days 00:52:53.941000,10,0 days 00:01:37.203000,7,,,0 days 00:00:22.105000,0 days 00:00:43.686000,0 days 00:00:31.412000,0 days 00:51:38.843000,0 days 00:52:22.529000,0 days 00:52:53.941000,173.0,231.0,249.0,311.0,False,INTERMEDIATE,4.0,True,2,0 days 00:51:16.738000,Red Bull Racing,GAS,1,True,2019-07-28 13:31:16.900
0 days 00:54:27.662000,10,0 days 00:01:33.721000,8,,,0 days 00:00:21.365000,0 days 00:00:42.646000,0 days 00:00:29.710000,0 days 00:53:15.306000,0 days 00:53:57.952000,0 days 00:54:27.662000,174.0,229.0,252.0,307.0,False,INTERMEDIATE,5.0,True,2,0 days 00:52:53.941000,Red Bull Racing,GAS,1,True,2019-07-28 13:32:54.103
0 days 00:56:01.596000,10,0 days 00:01:33.934000,9,,,0 days 00:00:21.087000,0 days 00:00:42.928000,0 days 00:00:29.919000,0 days 00:54:48.749000,0 days 00:55:31.677000,0 days 00:56:01.596000,175.0,234.0,251.0,309.0,False,INTERMEDIATE,6.0,True,2,0 days 00:54:27.662000,Red Bull Racing,GAS,1,True,2019-07-28 13:34:27.824
0 days 00:57:34.500000,10,0 days 00:01:32.904000,10,,,0 days 00:00:20.492000,0 days 00:00:42.714000,0 days 00:00:29.698000,0 days 00:56:22.088000,0 days 00:57:04.802000,0 days 00:57:34.500000,184.0,237.0,251.0,314.0,False,INTERMEDIATE,7.0,True,2,0 days 00:56:01.596000,Red Bull Racing,GAS,1,True,2019-07-28 13:36:01.758
0 days 00:59:06.993000,10,0 days 00:01:32.493000,11,,,0 days 00:00:20.613000,0 days 00:00:42.271000,0 days 00:00:29.609000,0 days 00:57:55.113000,0 days 00:58:37.384000,0 days 00:59:06.993000,180.0,236.0,251.0,314.0,False,INTERMEDIATE,8.0,True,2,0 days 00:57:34.500000,Red Bull Racing,GAS,1,True,2019-07-28 13:37:34.662
0 days 01:00:40.201000,10,0 days 00:01:33.208000,12,,,0 days 00:00:20.624000,0 days 00:00:42.731000,0 days 00:00:29.853000,0 days 00:59:27.617000,0 days 01:00:10.348000,0 days 01:00:40.201000,182.0,238.0,250.0,310.0,False,INTERMEDIATE,9.0,True,2,0 days 00:59:06.993000,Red Bull Racing,GAS,1,True,2019-07-28 13:39:07.155
0 days 01:02:13.295000,10,0 days 00:01:33.094000,13,,,0 days 00:00:20.650000,0 days 00:00:42.482000,0 days 00:00:29.962000,0 days 01:01:00.851000,0 days 01:01:43.333000,0 days 01:02:13.295000,178.0,237.0,252.0,308.0,False,INTERMEDIATE,10.0,True,2,0 days 01:00:40.201000,Red Bull Racing,GAS,1,True,2019-07-28 13:40:40.363
0 days 01:03:44.886000,10,0 days 00:01:31.591000,14,,,0 days 00:00:20.377000,0 days 00:00:41.867000,0 days 00:00:29.347000,0 days 01:02:33.672000,0 days 01:03:15.539000,0 days 01:03:44.886000,181.0,238.0,250.0,313.0,False,INTERMEDIATE,11.0,True,2,0 days 01:02:13.295000,Red Bull Racing,GAS,2,True,2019-07-28 13:42:13.457
0 days 01:05:37.566000,10,0 days 00:01:52.680000,15,,,0 days 00:00:28.962000,0 days 00:00:51.453000,0 days 00:00:32.265000,0 days 01:04:13.848000,0 days 01:05:05.301000,0 days 01:05:37.566000,147.0,158.0,250.0,226.0,False,INTERMEDIATE,12.0,True,2,0 days 01:03:44.886000,Red Bull Racing,GAS,267,False,2019-07-28 13:43:45.048
0 days 01:07:07.552000,10,0 days 00:01:29.986000,16,,,0 days 00:00:19.897000,0 days 00:00:41.429000,0 days 00:00:28.660000,0 days 01:05:57.463000,0 days 01:06:38.892000,0 days 01:07:07.552000,188.0,241.0,250.0,294.0,False,INTERMEDIATE,13.0,True,2,0 days 01:05:37.566000,Red Bull Racing,GAS,1,True,2019-07-28 13:45:37.728
0 days 01:08:38.569000,10,0 days 00:01:31.017000,17,,,0 days 00:00:19.969000,0 days 00:00:41.553000,0 days 00:00:29.495000,0 days 01:07:27.521000,0 days 01:08:09.074000,0 days 01:08:38.569000,186.0,240.0,250.0,295.0,False,INTERMEDIATE,14.0,True,2,0 days 01:07:07.552000,Red Bull Racing,GAS,1,True,2019-07-28 13:47:07.714
0 days 01:10:09.619000,10,0 days 00:01:31.050000,18,,,0 days 00:00:20.002000,0 days 00:00:41.485000,0 days 00:00:29.563000,0 days 01:08:58.571000,0 days 01:09:40.056000,0 days 01:10:09.619000,181.0,239.0,246.0,320.0,False,INTERMEDIATE,15.0,True,2,0 days 01:08:38.569000,Red Bull Racing,GAS,2,True,2019-07-28 13:48:38.731
0 days 01:11:40.826000,10,0 days 00:01:31.207000,19,,,0 days 00:00:20.080000,0 days 00:00:41.727000,0 days 00:00:29.400000,0 days 01:10:29.699000,0 days 01:11:11.426000,0 days 01:11:40.826000,186.0,241.0,246.0,298.0,False,INTERMEDIATE,16.0,True,2,0 days 01:10:09.619000,Red Bull Racing,GAS,2,True,2019-07-28 13:50:09.781
0 days 01:13:13.152000,10,0 days 00:01:32.326000,20,,,0 days 00:00:20.355000,0 days 00:00:41.790000,0 days 00:00:30.181000,0 days 01:12:01.181000,0 days 01:12:42.971000,0 days 01:13:13.152000,176.0,238.0,245.0,300.0,False,INTERMEDIATE,17.0,True,2,0 days 01:11:40.826000,Red Bull Racing,GAS,1,True,2019-07-28 13:51:40.988
0 days 01:14:45.756000,10,0 days 00:01:32.604000,21,,,0 days 00:00:20.340000,0 days 00:00:41.868000,0 days 00:00:30.396000,0 days 01:13:33.492000,0 days 01:14:15.360000,0 days 01:14:45.756000,181.0,238.0,245.0,301.0,False,INTERMEDIATE,18.0,True,2,0 days 01:13:13.152000,Red Bull Racing,GAS,1,True,2019-07-28 13:53:13.314
0 days 01:16:18.575000,10,0 days 00:01:32.819000,22,,,0 days 00:00:20.531000,0 days 00:00:41.596000,0 days 00:00:30.692000,0 days 01:15:06.287000,0 days 01:15:47.883000,0 days 01:16:18.575000,174.0,240.0,242.0,301.0,False,INTERMEDIATE,19.0,True,2,0 days 01:14:45.756000,Red Bull Racing,GAS,1,True,2019-07-28 13:54:45.918
0 days 01:17:51.727000,10,0 days 00:01:33.152000,23,,,0 days 00:00:21.144000,0 days 00:00:41.616000,0 days 00:00:30.392000,0 days 01:16:39.719000,0 days 01:17:21.335000,0 days 01:17:51.727000,175.0,239.0,244.0,302.0,False,INTERMEDIATE,20.0,True,2,0 days 01:16:18.575000,Red Bull Racing,GAS,1,True,2019-07-28 13:56:18.737
0 days 01:19:25.191000,10,0 days 00:01:33.464000,24,,,0 days 00:00:20.970000,0 days 00:00:41.580000,0 days 00:00:30.914000,0 days 01:18:12.697000,0 days 01:18:54.277000,0 days 01:19:25.191000,177.0,240.0,241.0,303.0,False,INTERMEDIATE,21.0,True,2,0 days 01:17:51.727000,Red Bull Racing,GAS,1,True,2019-07-28 13:57:51.889
0 days 01:20:59.464000,10,0 days 00:01:34.273000,25,,,0 days 00:00:20.902000,0 days 00:00:42.267000,0 days 00:00:31.104000,0 days 01:19:46.093000,0 days 01:20:28.360000,0 days 01:20:59.464000,166.0,232.0,243.0,302.0,False,INTERMEDIATE,22.0,True,2,0 days 01:19:25.191000,Red Bull Racing,GAS,1,True,2019-07-28 13:59:25.353
0 days 01:22:37.741000,10,0 days 00:01:38.277000,26,,0 days 01:22:35.330000,0 days 00:00:21.214000,0 days 00:00:41.762000,0 days 00:00:35.301000,0 days 01:21:20.678000,0 days 01:22:02.440000,0 days 01:22:37.741000,,236.0,,303.0,False,INTERMEDIATE,23.0,True,2,0 days 01:20:59.464000,Red Bull Racing,GAS,2,False,2019-07-28 14:00:59.626
0 days 01:24:54.420000,10,0 days 00:02:16.679000,27,0 days 01:22:55.199000,,0 days 00:00:39.234000,0 days 00:00:55.897000,0 days 00:00:41.548000,0 days 01:23:16.975000,0 days 01:24:12.872000,0 days 01:24:54.420000,143.0,202.0,188.0,232.0,False,SOFT,3.0,False,3,0 days 01:22:37.741000,Red Bull Racing,GAS,267,False,2019-07-28 14:02:37.903
0 days 01:26:56.932000,10,0 days 00:02:02.512000,28,,0 days 01:26:54.453000,0 days 00:00:26.718000,0 days 00:00:49.889000,0 days 00:00:45.905000,0 days 01:25:21.138000,0 days 01:26:11.027000,0 days 01:26:56.932000,132.0,163.0,,300.0,False,SOFT,4.0,False,3,0 days 01:24:54.420000,Red Bull Racing,GAS,724,False,2019-07-28 14:04:54.582
0 days 01:29:07.450000,10,0 days 00:02:10.518000,29,0 days 01:27:15.002000,,0 days 00:00:38.870000,0 days 00:00:52.765000,0 days 00:00:38.883000,0 days 01:27:35.802000,0 days 01:28:28.567000,0 days 01:29:07.450000,150.0,203.0,226.0,170.0,False,INTERMEDIATE,1.0,True,4,0 days 01:26:56.932000,Red Bull Racing,GAS,4,False,2019-07-28 14:06:57.094
0 days 01:30:44.715000,10,0 days 00:01:37.265000,30,,,0 days 00:00:21.872000,0 days 00:00:43.641000,0 days 00:00:31.752000,0 days 01:29:29.322000,0 days 01:30:12.963000,0 days 01:30:44.715000,168.0,228.0,233.0,294.0,False,INTERMEDIATE,2.0,True,4,0 days 01:29:07.450000,Red Bull Racing,GAS,4,False,2019-07-28 14:09:07.612
0 days 01:32:24.506000,10,0 days 00:01:39.791000,31,,,0 days 00:00:20.866000,0 days 00:00:45.421000,0 days 00:00:33.504000,0 days 01:31:05.581000,0 days 01:31:51.002000,0 days 01:32:24.506000,180.0,225.0,147.0,296.0,False,INTERMEDIATE,3.0,True,4,0 days 01:30:44.715000,Red Bull Racing,GAS,4,False,2019-07-28 14:10:44.877
0 days 01:34:38.488000,10,0 days 00:02:13.982000,32,,,0 days 00:00:29.333000,0 days 00:00:59.118000,0 days 00:00:45.531000,0 days 01:32:53.839000,0 days 01:33:52.957000,0 days 01:34:38.488000,144.0,110.0,156.0,160.0,False,INTERMEDIATE,4.0,True,4,0 days 01:32:24.506000,Red Bull Racing,GAS,4,False,2019-07-28 14:12:24.668
0 days 01:36:49.704000,10,0 days 00:02:11.216000,33,,,0 days 00:00:28.466000,0 days 00:00:56.122000,0 days 00:00:46.628000,0 days 01:35:06.954000,0 days 01:36:03.076000,0 days 01:36:49.704000,151.0,123.0,258.0,150.0,False,INTERMEDIATE,5.0,True,4,0 days 01:34:38.488000,Red Bull Racing,GAS,4,False,2019-07-28 14:14:38.650
0 days 01:38:25.660000,10,0 days 00:01:35.956000,34,,,0 days 00:00:21.552000,0 days 00:00:42.857000,0 days 00:00:31.547000,0 days 01:37:11.256000,0 days 01:37:54.113000,0 days 01:38:25.660000,167.0,236.0,255.0,315.0,False,INTERMEDIATE,6.0,True,4,0 days 01:36:49.704000,Red Bull Racing,GAS,1,False,2019-07-28 14:16:49.866
0 days 01:39:57.531000,10,0 days 00:01:31.871000,35,,,0 days 00:00:20.861000,0 days 00:00:41.082000,0 days 00:00:29.928000,0 days 01:38:46.521000,0 days 01:39:27.603000,0 days 01:39:57.531000,181.0,241.0,255.0,308.0,False,INTERMEDIATE,7.0,True,4,0 days 01:38:25.660000,Red Bull Racing,GAS,1,True,2019-07-28 14:18:25.822
0 days 01:41:28.841000,10,0 days 00:01:31.310000,36,,,0 days 00:00:20.756000,0 days 00:00:40.693000,0 days 00:00:29.861000,0 days 01:40:18.287000,0 days 01:40:58.980000,0 days 01:41:28.841000,179.0,240.0,253.0,311.0,False,INTERMEDIATE,8.0,True,4,0 days 01:39:57.531000,Red Bull Racing,GAS,1,True,2019-07-28 14:19:57.693
0 days 01:42:59.044000,10,0 days 00:01:30.203000,37,,,0 days 00:00:20.321000,0 days 00:00:40.378000,0 days 00:00:29.504000,0 days 01:41:49.162000,0 days 01:42:29.540000,0 days 01:42:59.044000,183.0,243.0,254.0,308.0,False,INTERMEDIATE,9.0,True,4,0 days 01:41:28.841000,Red Bull Racing,GAS,1,True,2019-07-28 14:21:29.003
0 days 01:44:28.926000,10,0 days 00:01:29.882000,38,,,0 days 00:00:19.948000,0 days 00:00:40.581000,0 days 00:00:29.353000,0 days 01:43:18.992000,0 days 01:43:59.573000,0 days 01:44:28.926000,184.0,244.0,255.0,325.0,False,INTERMEDIATE,10.0,True,4,0 days 01:42:59.044000,Red Bull Racing,GAS,1,True,2019-07-28 14:22:59.206
